id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000831,Parc Éolien London Array,Thermique,Égypte,Yongshan,34.71969530886482,133.94685663042588,-2,297.9307192388965,70144.25386374224,2017,Opérationnelle
id_000030,Grand Ethiopian Renaissance Dam,Thermique,Suède,Assouan,39.39975186180646,109.13926955530515,-329,18763.440203619335,140932.01035934285,1981,Planification
id_001981,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Guba,34.67270863920622,139.56407913681608,4211,631.6954374265158,154233.3268956307,1987,Planification
id_001439,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Thames Estuary,69.68445233449323,8.535417069514754,-5,3669.4726900833907,6388363.226225106,2021,Démantèlement
id_000108,Centrale Solaire Jasper,Solaire,Maroc,Zhongwei,-9.98701405257178,-5.972458231037159,-255,2740.718037563697,211034.57141514658,2024,Opérationnelle
id_001314,Lake Turkana Wind Power,Éolien,Suisse,Lephalale,27.022920180106123,-56.957427187150486,3509,3173.3588741255912,51420.35680335393,1980,Démantèlement
id_001355,Parc Éolien London Array,Éolien,Royaume-Uni,Thames Estuary,48.46912389838479,13.31723923718703,72,483.9878122365152,7896569.131804243,2021,Maintenance
id_000471,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,-14.539132510227905,137.0524688822772,2056,-629.4455796687344,27435.07043429523,1985,Construction
id_000506,Parc Éolien Markbygden,Éolien,Suède,Guba,36.750727858146995,-5.856707523387797,-347,434.3724048405844,142568.2052852656,2022,Planification
id_001321,Palo Verde Nuclear,Nucléaire,Canada,Usagre,44.526553325589916,-0.8816347790358475,2387,778.5096820656804,196621.84804221126,1984,Planification
id_001258,Palo Verde Nuclear,Nucléaire,Chine,Tonopah,-30.963916897704504,-94.0690924638814,13129,4938.361659112005,149593.14200667827,1982,Construction
id_001102,Parc Solaire Benban,Éolien,Suède,Viesca,49.516026418579614,-10.631614086888469,79,-174.94487040896752,52736.01441038114,2023,Planification
id_000531,Zaporizhzhia Nuclear Power Plant,Hydraulique,Brésil,Zhongwei,35.84112748986056,-51.998177994578974,4990,20726.26112687279,2888597.0414555855,1981,Démantèlement
id_001702,Barrage Daniel-Johnson,Thermique,Chine,Yorkshire,37.26597995466843,115.45709700427277,4553,2509.143686974478,2442113.4618528252,2019,Opérationnelle
id_001313,Taichung Power Plant,Hydraulique,Égypte,Viesca,52.386950892308434,-92.37182487030306,3188,-149.3849225645904,-3447.6505912702123,1962,Construction
id_001594,Bruce Nuclear Generating Station,Thermique,Mexique,Tonopah,24.325289386762297,128.56063418995734,-252,1497.5542030101574,148084.81930409046,1992,Construction
id_001077,Centrale Solaire Weesow-Willmersdorf,Thermique,Canada,Hérémence,56.918378984193964,-94.52485499020743,380,950.7296475821731,44711.763534236976,1962,Démantèlement
id_001082,Lake Turkana Wind Power,Solaire,Afrique du Sud,Viesca,32.411594935955804,-16.215724521452568,341,3333.4327169611865,114317.95255039536,1981,Démantèlement
id_000908,Villanueva Solar Park,Solaire,Suède,Cestas,53.98309240989999,-3.0483832645217896,-161,4333.899616384326,70553.45217330934,2017,Construction
id_001070,Villanueva Solar Park,Éolien,Maroc,Assouan,37.610710165914526,-10.493071443427992,-665,-568.776259520361,131908.14238550735,2022,Construction
id_000999,Lake Turkana Wind Power,Thermique,Mexique,Arlington,53.041100517838984,7.305458299135382,19258,1100.348152546857,84049.64150197741,1981,Construction
id_001889,Enel Green Power Delfina,Solaire,Afrique du Sud,Yongshan,50.27970181613213,-8.653265442399622,626,61.76883319644446,151546.1622535422,2025,Opérationnelle
id_000163,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Vindhyanagar,30.853340727847286,74.57109458097543,3615,1454.395368326264,144995.19493989705,1986,Construction
id_001778,Barrage Daniel-Johnson,Nucléaire,Égypte,Longjing,27.47574321450283,26.202919065730466,-100,655.1037398405457,41438.9722829697,2019,Planification
id_000233,Barrage Daniel-Johnson,Thermique,USA,Longjing,30.748633603782572,4.7437325501568335,3815,-322.89231470625714,96235.81364285121,2023,Opérationnelle
id_001723,Enel Green Power Delfina,Solaire,Maroc,Casa Nova,50.75564631842074,-10.583507617309197,-52,18.942554085706433,31921.420888257184,2025,Planification
id_001643,Parc Éolien Markbygden,Éolien,Kenya,Loiyangalani,53.450884636774965,8.048686500638258,84,598.7856018727467,100076.82743025626,2015,Opérationnelle
id_000901,Centrale Solaire Cestas,Solaire,Éthiopie,Werneuchen,33.6269635446507,6.719780779968534,-391,1100.711064229119,3573558.969808348,2018,Construction
id_001099,Taichung Power Plant,Éolien,Maroc,Bhadla,26.85139699721882,-1.3081737109570106,-565,-657.8468968628167,4083596.637176456,2022,Construction
id_000143,Centrale Thermique Jorf Lasfar,Nucléaire,Ukraine,Enerhodar,44.65378450611802,134.93473475897207,5990,-423.3053885570969,3558519.9437734904,1988,Maintenance
id_001974,Palo Verde Nuclear,Nucléaire,Corée du Sud,Busan,47.408264469650504,29.988386121903126,1878,-354.0992493164629,125874.72282439814,1985,Maintenance
id_001235,Gansu Wind Farm,Nucléaire,France,Busan,51.4906081051595,4.323572001086937,4257,-291.790749055519,4366000.378567733,1987,Maintenance
id_000313,Parc Éolien Markbygden,Éolien,Suède,El Jadida,56.456927475002296,12.678646994839678,314,1379.1084419583406,145592.6817659523,2021,Construction
id_000222,Shepherds Flat Wind Farm,Solaire,Allemagne,Yongshan,33.58100687810154,32.86807097127787,463,4160.798021656951,93431.73763239231,2013,Opérationnelle
id_001879,Vindhyachal Thermal Power Station,Éolien,Maroc,El Jadida,53.28770030958879,-6.242103768670192,-428,4104.691871261506,2107155.748855537,2020,Opérationnelle
id_000524,Lake Turkana Wind Power,Éolien,Maroc,Piteå,46.42823767598908,8.432032038125403,-179,-188.49605972371023,144122.73436279816,2020,Démantèlement
id_000257,Vindhyachal Thermal Power Station,Thermique,Corée du Sud,Vindhyanagar,48.17587541402652,-97.00881181259037,2276,6010.680180205752,2681221.8609058866,1989,Construction
id_001693,Grande Dixence,Hydraulique,Canada,Coulee Dam,46.725173043265514,-92.00363455423914,6804,1213.4657584005113,3526847.45520118,2019,Maintenance
id_000322,Parc Solaire Tengger Desert,Hydraulique,USA,Gravelines,35.71249814171848,-17.782003519935692,840,1687.6158183858724,5781513.793695849,2022,Maintenance
id_001091,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Tanger,48.131835618872,-3.560364344874838,-422,-1011.4319027012873,6246796.673906991,2025,Démantèlement
id_001569,Alta Wind Energy Center,Éolien,Kenya,Cestas,4.641198239416719,12.006541376470999,-223,-686.126185245955,4788135.878439233,2022,Opérationnelle
id_000437,Kori Nuclear Power Plant,Nucléaire,Chine,Lephalale,39.9731926704404,24.324679728255454,2776,5670.915136077806,-5381.539990222256,2017,Construction
id_000034,Villanueva Solar Park,Nucléaire,Ukraine,Thompsons,28.764978523802828,1.8092466814624895,2840,-1072.4643751962042,-1786.455297589302,1992,Opérationnelle
id_000977,Zaporizhzhia Nuclear Power Plant,Nucléaire,France,Pierrelatte,48.46847847434239,127.08840309741201,380,-46.75700607491581,58814.02954191597,1988,Construction
id_001132,Kori Nuclear Power Plant,Nucléaire,Canada,Bełchatów,32.941566456440256,121.30514121195114,3112,-557.4160678811488,64506.28196025218,1988,Construction
id_000399,Barrage Daniel-Johnson,Thermique,Mexique,Jiuquan,32.52447297479381,-1.765279210933583,6644,399.4541144722582,67336.0644559072,2022,Planification
id_000429,Kori Nuclear Power Plant,Nucléaire,France,Tonopah,54.37902452580026,130.74781822546265,5720,524.9722290465941,54933.86937057485,1984,Planification
id_000316,Parc Éolien Tanger I,Éolien,France,Usagre,2.0555133266879078,-8.90707373988584,-595,204.523392275702,192125.77311923946,2018,Maintenance
id_000651,Barrage d'Itaipu,Thermique,Taïwan,Lephalale,47.577951204198534,145.19418070264229,6092,1024.285023040899,114860.17122022063,1983,Construction
id_001429,Centrale Thermique Jorf Lasfar,Thermique,Canada,Foz do Iguaçu,24.31430843688967,-111.52267641398296,4752,397.76514994305865,51836.932720689096,1988,Démantèlement
id_001941,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Vindhyanagar,46.11989966650271,-57.13715797227265,1239,1364.0673243396755,2701888.9343373743,1977,Construction
id_000690,Barrage Bin El Ouidane,Thermique,Corée du Sud,Tiverton,46.28617616041175,21.580383560432036,3641,8.126124278607904,5973032.004952719,1975,Construction
id_001887,Parc Solaire Benban,Solaire,Maroc,Viesca,-29.372365921254307,-67.0463307757659,-273,765.7291485522519,4585074.755170713,2022,Démantèlement
id_000204,Centrale Solaire Jasper,Solaire,Chine,Piteå,20.946020676612825,3.7474204404609046,246,22.78199596428044,129675.26343237286,2026,Démantèlement
id_000095,Gansu Wind Farm,Solaire,Afrique du Sud,Viesca,33.204560654120215,20.07891623728749,-413,-221.43006247001767,6126120.297072862,2024,Démantèlement
id_000410,Zaporizhzhia Nuclear Power Plant,Thermique,Ukraine,Longjing,-29.08747560250301,95.66337735280236,606,962.319044903285,86385.06096682642,1984,Construction
id_001846,Parc Éolien Courseulles,Solaire,Suède,Hérémence,34.24146450920425,-0.9776105398180351,-247,-361.9740484477886,6761034.811600157,2023,Construction
id_000205,Barrage des Trois Gorges,Nucléaire,Suisse,Foz do Iguaçu,48.19444432814751,-6.270702785610121,-499,-1185.1237710793305,1368790.339509145,1994,Démantèlement
id_001257,Barrage Daniel-Johnson,Nucléaire,Ukraine,Gravelines,44.48291031579239,127.6202401125264,1023,0.8595328261649229,4022801.797110593,1986,Démantèlement
id_000536,Lake Turkana Wind Power,Hydraulique,USA,Tiverton,53.441280075592964,5.612357085684662,49,-32.85120348832629,199504.60780629975,2016,Maintenance
id_001660,Bruce Nuclear Generating Station,Thermique,Taïwan,Longjing,33.70993370580688,129.208260323376,247,927.6748709163255,154906.435858028,1987,Maintenance
id_000260,Bełchatów Power Station,Thermique,Égypte,Foz do Iguaçu,24.668757144202395,119.98370931625064,6196,781.3897669577889,83467.68050261235,2013,Démantèlement
id_001919,Parc Solaire Noor,Thermique,Japon,Zhongwei,49.69166011647359,159.7679827435322,5408,1414.3909117529256,70930.7628962664,1992,Opérationnelle
id_000071,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Yorkshire,35.11388244172506,5.944996170435673,-395,15847.867956717912,5207803.612365268,2021,Opérationnelle
id_001673,Barrage des Trois Gorges,Hydraulique,Afrique du Sud,Assouan,41.719906616938175,108.44689032203995,1842,771.075189043077,140384.57728382188,1983,Maintenance
id_000502,Barrage d'Assouan,Éolien,Maroc,Azilal,23.687290309902977,-2.958943923704255,-173,-29.248922325862395,121644.33645075193,2026,Opérationnelle
id_001654,Barrage de Xiluodu,Thermique,France,Thompsons,33.20435352167456,92.72887138383292,5229,998.3982063651927,52267.78482500522,1987,Construction
id_000392,Kori Nuclear Power Plant,Solaire,Mexique,Coulee Dam,50.80318712078769,-91.76507307004245,5753,1705.316601917107,6127756.697645665,2018,Planification
id_001598,Barrage d'Itaipu,Nucléaire,Canada,Vindhyanagar,32.299359961860304,-105.3595450731026,2796,-508.71305256085066,134320.3257029782,1982,Démantèlement
id_001058,Bruce Nuclear Generating Station,Hydraulique,Chine,Enerhodar,39.25958839709976,-91.26942758118419,503,-450.9869742344192,50073.181768145696,1966,Construction
id_000988,Parc Éolien Courseulles,Éolien,Royaume-Uni,Tanger,26.337046675896985,-6.518248466409818,-273,37.63346079489702,88123.82291197266,2024,Opérationnelle
id_001833,Parc Éolien Tanger I,Solaire,Égypte,Loiyangalani,51.90496591112671,-13.209161120302529,-652,-487.85902100485714,58480.00274103822,2024,Opérationnelle
id_000458,Bełchatów Power Station,Hydraulique,Égypte,Tehachapi,-25.24268661484721,-53.69596015441216,19505,607.4732442022678,65384.34562123097,1974,Démantèlement
id_001806,Centrale Nucléaire de Gravelines,Hydraulique,Brésil,Azilal,45.66397778104676,151.40537807084718,486,1095.7831964437853,4956187.467218733,1985,Planification
id_001734,Parc Solaire Tengger Desert,Hydraulique,Chine,Foz do Iguaçu,36.0286105804385,25.475980112176874,153,1029.370240898757,63761.09801589573,2021,Construction
id_001923,Parc Éolien Tanger I,Éolien,USA,Kimberley,52.03238432450872,-120.56433510556099,-732,76.49583698548838,5519938.157572573,2023,Construction
id_000577,Parc Éolien Markbygden,Éolien,Maroc,Courseulles-sur-Mer,39.07468829980282,7.3426622311811505,-49,119.15705417118909,6600946.489366122,2023,Construction
id_001707,Parc Solaire Noor,Éolien,Allemagne,Arlington,0.1914876067750746,-5.348145552520642,-265,-802.8756367942785,21527.83418952002,2025,Démantèlement
id_001795,Parc Solaire Noor,Éolien,Royaume-Uni,Yorkshire,51.46600473971168,-4.908760365794254,-604,4906.03177976372,190384.979562869,2022,Construction
id_001671,Parc Solaire Tengger Desert,Solaire,Suisse,Piteå,53.07341351886127,23.755623687136985,-568,-822.53452012194,116660.89068082809,2025,Démantèlement
id_001876,Parc Éolien Courseulles,Éolien,Maroc,Yorkshire,49.87705746294752,-6.583288333502437,-493,2075.81026547185,64981.48467721,2020,Construction
id_001183,Palo Verde Nuclear,Nucléaire,Canada,Tonopah,23.620647358397008,132.63332725569137,3262,6198.599750833141,237374.37117579288,1977,Planification
id_001619,Centrale Solaire Jasper,Hydraulique,Maroc,Longjing,35.362672959329,-9.303396855161479,-855,-584.7386901919674,5855613.7109560855,2022,Maintenance
id_001298,Parc Éolien Hornsea One,Éolien,Kenya,Thames Estuary,-7.845135307382689,-0.2717794084810048,-518,-646.6194936088182,3900775.9880184354,2022,Maintenance
id_001124,Parc Éolien Courseulles,Éolien,Royaume-Uni,Kimberley,47.20247054503497,-4.141822376187545,-409,712.9819305046791,124645.92559082512,2021,Opérationnelle
id_000768,Parc Éolien Hornsea One,Hydraulique,France,Thompsons,44.719583134613934,128.13109594005877,7480,7537.910043228157,136816.61355966574,1984,Maintenance
id_000575,Centrale Thermique Jorf Lasfar,Thermique,USA,Ouarzazate,45.72361971715403,16.675557928192948,3634,286.8619033843886,51426.22821659371,1984,Démantèlement
id_001160,Vindhyachal Thermal Power Station,Hydraulique,Royaume-Uni,Thames Estuary,-28.64988242264433,0.30564716306294903,3260,3425.267671668152,2350925.3445948004,2018,Maintenance
id_000949,Barrage Daniel-Johnson,Hydraulique,USA,Thames Estuary,47.75726383600002,93.96396110491024,5172,471.3215852338741,14177.358750284722,1986,Opérationnelle
id_000034,Centrale Nucléaire de Gravelines,Thermique,Éthiopie,Enerhodar,34.131461253031766,85.36642096059268,4640,-592.6088169994025,158339.99893806537,1994,Construction
id_001407,Parc Éolien Courseulles,Hydraulique,Maroc,Cestas,38.33882027030758,-115.11699220837004,-542,-412.9028622008725,-27834.384663608667,2022,Construction
id_000866,Barrage des Trois Gorges,Thermique,Inde,Tonopah,26.147435401559935,103.05020816069147,6317,778.966965627161,7582.112536276662,1987,Construction
id_001410,Barrage d'Assouan,Éolien,Éthiopie,Longjing,34.03760212728061,6.431303115177068,1534,1764.115220248392,153649.72243070867,2016,Construction
id_001047,Zaporizhzhia Nuclear Power Plant,Nucléaire,Afrique du Sud,Gravelines,32.375435812991206,42.126479460780764,2158,1187.9151552039157,8442405.223134477,2016,Opérationnelle
id_001993,Centrale Nucléaire de Gravelines,Thermique,Inde,Vindhyanagar,46.287195247852516,99.31013649091437,2408,807.4605689737732,191140.05731661635,1985,Construction
id_000542,Palo Verde Nuclear,Hydraulique,Royaume-Uni,Guba,26.782698996387744,-38.29039021445712,1427,29.88433106477089,167425.60668710968,1983,Opérationnelle
id_001136,Taichung Power Plant,Nucléaire,Éthiopie,Gravelines,32.4674487366416,114.2106444102939,4554,20234.104396086197,177461.44047103566,1979,Planification
id_000207,Bełchatów Power Station,Thermique,USA,Vindhyanagar,27.60099914749562,69.24632619258769,3421,-512.5356579619561,119197.44344366109,1992,Planification
id_000175,Barrage Daniel-Johnson,Hydraulique,Suisse,Thames Estuary,51.52914942320742,-6.878602222801776,13484,-597.9055407984888,41163.18626611504,2021,Maintenance
id_000596,Centrale Thermique Jorf Lasfar,Solaire,Éthiopie,Casa Nova,38.007403188891324,-8.585947498625684,-593,-818.3959689570493,52743.94204896061,2018,Maintenance
id_001667,Grand Coulee Dam,Thermique,Inde,Assouan,26.544573179666205,32.13192303018944,3920,818.4972223228779,62514.17887647151,2014,Opérationnelle
id_000992,Taichung Power Plant,Hydraulique,Brésil,El Jadida,-25.49851167088317,-92.80892241986268,5793,1196.3404225632846,5797623.667410486,1961,Démantèlement
id_001873,Barrage d'Itaipu,Hydraulique,Inde,Piteå,-31.655864673654797,36.36459304347968,5671,16729.78329540734,5485249.225075766,1986,Maintenance
id_001632,Kashiwazaki-Kariwa,Thermique,France,Piteå,48.48916930931682,114.25571236823791,2429,-80.17732582702138,113242.09607008137,1984,Construction
id_001534,Grande Dixence,Thermique,Suède,Viesca,28.13047830089186,-7.442068195156166,283,5150.871646207757,101222.12979731921,2019,Construction
id_000687,Barrage d'Assouan,Nucléaire,Corée du Sud,Tonopah,32.397973890427004,20.851878246052152,5566,-99.57931936338241,119274.40231581329,1988,Démantèlement
id_001535,Grand Coulee Dam,Nucléaire,Brésil,Assouan,54.880735133770536,1.3234178097210183,4014,354.862260831974,-4881.5477822072135,1971,Démantèlement
id_000429,Centrale Solaire Jasper,Solaire,Afrique du Sud,Viesca,71.90305910494821,3.168766625409743,-132,1588.7251294165508,121280.73295002943,2023,Planification
id_000759,Bełchatów Power Station,Nucléaire,Mexique,Guba,27.06841118509371,-97.88605380217213,21987,5280.46259405722,7008916.749408931,2016,Planification
id_001074,Parc Éolien Hornsea One,Éolien,Maroc,Ouarzazate,50.18886220574432,-0.2775316917138122,-417,-425.726296790976,41616.858495575434,2021,Démantèlement
id_000600,Villanueva Solar Park,Hydraulique,Brésil,San Luis Obispo,-12.238932138350988,25.44887056394176,830,1707.9711666241778,71251.04555373636,2017,Opérationnelle
id_001650,Parc Éolien Tanger I,Éolien,Royaume-Uni,Kashiwazaki,16.586194267370214,26.505506000728314,-426,-89.48677753011702,5054972.418394633,2021,Construction
id_001112,Shepherds Flat Wind Farm,Éolien,Chine,Piteå,53.205401785843236,2.2480468919232233,277,-91.23769062952329,4781800.480875247,2019,Maintenance
id_001118,Parc Solaire Noor,Éolien,Suède,Yorkshire,54.01861137002617,-59.09443439730109,46,907.0307012185374,1727990.3850263339,1956,Construction
id_000535,Lake Turkana Wind Power,Éolien,Espagne,Enerhodar,34.95821274296758,-4.043884225744338,301,-533.7491362283038,76838.98938584149,1990,Planification
id_000283,Barrage d'Itaipu,Nucléaire,Japon,Longjing,-26.33222000095085,-57.066323141100185,2687,173.92466534437926,148840.5029437574,1988,Construction
id_001182,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,Loiyangalani,72.1761106529965,7.866339047365865,-368,1586.8631165871911,5590.478422398221,2021,Opérationnelle
id_001670,Medupi Power Station,Hydraulique,France,Longjing,21.960830585417945,2.2497677153872777,7089,3422.1221693598054,114430.16640949523,1988,Opérationnelle
id_000123,Palo Verde Nuclear,Nucléaire,Canada,Tonopah,51.967190571116234,-129.41364052533785,4553,85.33925719375281,1621897.4167198036,1984,Planification
id_001354,Parc Éolien Hornsea One,Solaire,Afrique du Sud,Ouarzazate,34.60717870042816,2.990281650951081,216,13412.711696156386,141182.77139432388,2022,Maintenance
id_001231,Barrage d'Itaipu,Nucléaire,Chine,Enerhodar,44.33213460388677,102.34959859500673,4307,1002.29579383081,84416.47134522187,1978,Opérationnelle
id_001665,Grande Dixence,Solaire,Afrique du Sud,Tehachapi,-2.86092542273254,-3.507517234020982,218,11738.737105817825,73298.06048075794,2016,Démantèlement
id_001353,Vindhyachal Thermal Power Station,Thermique,Inde,Longjing,49.611483296059475,-118.4594208019748,2412,503.521060001367,86135.3772727462,1986,Planification
id_000391,Grand Ethiopian Renaissance Dam,Éolien,Royaume-Uni,Loiyangalani,33.31066027373506,-8.914769179447394,-333,-694.0568911493531,45285.033857442555,2018,Opérationnelle
id_001038,Zaporizhzhia Nuclear Power Plant,Thermique,USA,Assouan,21.05601506066231,145.55463009447885,3929,-37.22514310854103,182329.93074807336,1987,Démantèlement
id_001261,Topaz Solar Farm,Éolien,Royaume-Uni,Yichang,35.55424785993038,-14.172815877888548,-866,-648.4704769788054,6017295.030460293,2025,Maintenance
id_000722,Barrage d'Assouan,Hydraulique,Éthiopie,Thompsons,46.374678588278506,99.746058932063,320,-214.5736688322595,1030333.8477572842,1990,Construction
id_000650,Palo Verde Nuclear,Thermique,USA,Tiverton,26.50843004285837,-42.157365167349205,1748,-412.13084825334863,114894.48329720588,1989,Démantèlement
id_000899,Topaz Solar Farm,Thermique,Inde,Lephalale,22.93666712885513,113.99933816009302,4042,1947.9270246205733,120462.27195551628,1988,Démantèlement
id_001531,Parc Éolien London Array,Éolien,Allemagne,Azilal,46.320166186737474,-12.982281276782789,-620,-420.79747843007976,2803962.6972610205,2022,Construction
id_000712,Centrale Solaire Weesow-Willmersdorf,Thermique,USA,Piteå,51.70217275616205,-9.821609638010399,-42,-136.98183601003802,151544.53393513322,2025,Opérationnelle
id_000274,Bełchatów Power Station,Nucléaire,Pologne,Baie-Comeau,51.64983007672318,131.33389563382684,3091,13247.237333063147,4616.096473258913,1982,Opérationnelle
id_000041,Palo Verde Nuclear,Nucléaire,Canada,Tonopah,23.589949483136465,146.72614994612996,3415,-1183.3627883163665,107114.34764486196,1988,Construction
id_001332,Bełchatów Power Station,Thermique,Inde,Yorkshire,31.653053855003073,-75.74939926217658,4487,1369.7860071100347,120649.54371969556,1984,Démantèlement
id_000368,Barrage d'Itaipu,Thermique,USA,Longjing,31.4059999103792,8.567161754938116,13409,1497.0376545444763,199328.4767694674,2016,Opérationnelle
id_000974,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Viesca,32.61256727857746,142.19026501462497,4482,442.5396672802789,89231.07943007073,1982,Opérationnelle
id_001886,Palo Verde Nuclear,Nucléaire,Canada,Vindhyanagar,33.63601694206414,117.22285601197777,3534,263.0253180399242,5264976.328930354,1987,Démantèlement
id_001058,Bruce Nuclear Generating Station,Nucléaire,USA,Bełchatów,34.72685967874922,124.79422574299561,5704,430.5106485875666,75283.80992764211,1985,Planification
id_001730,Centrale Solaire Jasper,Solaire,Afrique du Sud,Ouarzazate,35.40453239900332,-74.20510330715705,1189,806.9577906723391,5191141.940325342,2015,Opérationnelle
id_000944,Centrale Solaire Jasper,Hydraulique,Égypte,Coulee Dam,33.8233460747926,141.07228841266135,6066,15812.294077513066,53905.456597857046,1961,Construction
id_001229,Topaz Solar Farm,Éolien,Mexique,Werneuchen,51.444747152729555,4.245306843787844,-265,187.9860240936074,4424041.434093512,2022,Construction
id_000422,W.A. Parish Generating Station,Thermique,USA,Busan,34.15827849397472,143.2941904184305,4140,-415.2949309183223,104018.38041244759,1988,Maintenance
id_001283,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Bhadla,33.15205744934392,-114.12391732561913,624,724.7709286968309,5794199.347693326,2022,Maintenance
id_001613,Centrale Solaire Weesow-Willmersdorf,Solaire,Égypte,Viesca,48.543364510182236,-17.831305709322056,-623,653.7542554358661,5187031.071184386,2022,Opérationnelle
id_000802,Bełchatów Power Station,Solaire,Maroc,El Jadida,38.33043200260926,-107.66346322692951,992,270.4871804080774,63823.628992912905,2015,Construction
id_000634,Centrale Nucléaire du Tricastin,Solaire,Maroc,Viesca,40.398026484846014,-5.223491956856855,-452,-440.2888025561417,35116.842400983005,2025,Maintenance
id_001150,Parc Éolien London Array,Éolien,Royaume-Uni,Jiuquan,51.72427147866992,-4.014124231360707,-779,-389.21724125246465,122532.55763533484,2022,Démantèlement
id_000567,Grand Ethiopian Renaissance Dam,Nucléaire,Pologne,Baie-Comeau,48.31489264294202,138.9795064519238,1298,8.631218602660283,87374.58249038213,1982,Construction
id_001695,Bruce Nuclear Generating Station,Thermique,Taïwan,Vindhyanagar,32.73782595367279,-0.01837164921009493,5960,175.7756306208945,130255.49008329303,1987,Démantèlement
id_000252,Parc Éolien London Array,Solaire,Maroc,Courseulles-sur-Mer,54.83328209680385,2.052691744457254,-337,-158.04569096069554,71321.87361773946,2021,Construction
id_000139,Kori Nuclear Power Plant,Nucléaire,Canada,San Luis Obispo,48.135738404990065,-5.651128953350667,2690,4720.560413322473,106887.30325684688,1986,Maintenance
id_001506,Enel Green Power Delfina,Nucléaire,USA,Tiverton,21.836046239458486,126.43323462449416,6336,272.47839595862376,5425976.557172566,2016,Démantèlement
id_001957,Parc Solaire Noor,Hydraulique,Royaume-Uni,Loiyangalani,49.02630522000392,16.314800426019783,88,2478.454040681028,5863406.830708203,2018,Construction
id_000237,Centrale Thermique Jorf Lasfar,Hydraulique,Suisse,El Jadida,27.68646496575305,31.441522142922686,14529,3290.7957900634074,1874004.9901333672,2013,Maintenance
id_000570,Parc Éolien London Array,Éolien,Maroc,Werneuchen,-4.395433555414238,2.692009173883338,-50,-771.6554907854852,96668.88575104467,2025,Maintenance
id_000337,Centrale Thermique Jorf Lasfar,Solaire,Taïwan,Cestas,37.85483523390285,5.947399100557941,136,40.602319840929795,78786.58600702809,1988,Planification
id_001615,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Courseulles-sur-Mer,-29.920639806466475,10.4511459294229,-88,-86.7264007983822,2136632.734796062,2022,Démantèlement
id_000471,Barrage des Trois Gorges,Éolien,Brésil,Hérémence,37.64464172056244,131.88656825277266,104,1378.1660214013755,2131501.5389069747,2020,Planification
id_000051,Lake Turkana Wind Power,Hydraulique,Maroc,Longjing,24.930759806085,4.671457964666542,362,8012.745431164009,124259.12801974232,1982,Planification
id_000832,Kori Nuclear Power Plant,Thermique,Ukraine,Vindhyanagar,39.65249956328333,149.58450106089214,5094,-438.292270223237,7602740.125975007,1983,Maintenance
id_000037,Kashiwazaki-Kariwa,Hydraulique,Allemagne,Assouan,-3.6984661231628384,127.35277217790959,6033,4644.519269879622,5005912.888189591,2013,Démantèlement
id_000384,Shepherds Flat Wind Farm,Éolien,Chine,Kimberley,49.30553785208812,34.25100734479232,-853,-822.8538492926805,106330.40700061893,2022,Opérationnelle
id_000927,Parc Éolien Courseulles,Hydraulique,USA,Thames Estuary,55.171986733022045,-2.1042342642807865,-563,523.0651556047355,121208.97712321191,2024,Démantèlement
id_000758,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Assouan,32.28673362915112,-0.9757614349281825,-884,-254.42335539535247,166381.20325959777,2022,Opérationnelle
id_000995,Barrage d'Assouan,Éolien,Royaume-Uni,Tanger,49.97333388768226,34.049450094852006,219,16369.427950407473,5461590.757257633,2023,Maintenance
id_000783,Centrale Nucléaire de Gravelines,Thermique,Taïwan,Tiverton,46.686044201434676,1.659330408092281,51,-99.97413073215125,90042.86242571363,1975,Démantèlement
id_001638,Villanueva Solar Park,Éolien,Maroc,Cestas,3.3337246999673673,38.43466793489682,-278,12800.669573905927,184517.8075245284,2022,Planification
id_000224,Centrale Nucléaire de Gravelines,Solaire,Chine,Bhadla,33.70471603552522,-9.027627116637479,3858,223.79584219467472,5752441.790009029,2023,Planification
id_000273,Parc Solaire Bhadla,Nucléaire,USA,Bełchatów,43.94027197792518,110.84571243656178,5541,5459.026115695552,65032.0148528834,1981,Opérationnelle
id_000746,Parc Solaire Tengger Desert,Éolien,Éthiopie,Guba,5.627619375256384,32.67563047311395,-172,4016.004091707328,113182.56399169212,1988,Opérationnelle
id_001760,Alta Wind Energy Center,Éolien,Maroc,Jiuquan,36.518775101269135,-113.14198984854247,512,43.29929797090563,-54411.16912813879,1989,Construction
id_000100,Kori Nuclear Power Plant,Hydraulique,Ukraine,Yongshan,29.217388302064233,-6.4319663619664125,4118,995.5265699208092,170765.52252469643,1978,Maintenance
