id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000242,Dépôt,5298.556307178327,JPY,41.245471271170395,Complétée,Tokyo,USA
id_transaction_00000164,Virement International,10889.0173986055,EUR,10.442490297026655,Complétée,Francfort,Allemagne
id_transaction_00000521,Dépôt,-468.7319453132759,USD,-8.725197896475908,Complétée,New York,USA
id_transaction_00000807,Dépôt,2886.058816472131,EUR,124.64145809132009,Complétée,New York,Royaume-Uni
id_transaction_00000775,Dépôt,15292.644931699655,USD,8.143109578672302,Complétée,Tokyo,USA
id_transaction_00000989,Retrait,-895.518583405633,USD,-10.202758282325494,Complétée,Johannesburg,Maroc
id_transaction_00000499,Carte,-355.5562841678276,MAD,-7.722449665161936,Complétée,Casablanca,Japon
id_transaction_00000762,Carte,-270.317998120163,CNY,-13.323233763569949,Complétée,Pékin,Maroc
id_transaction_00000377,Dépôt,643.7465665967634,JPY,-2.292905507738597,Complétée,Tokyo,USA
id_transaction_00000504,Carte,1833.3130892660006,MAD,5.354830913871942,En attente,Francfort,Maroc
id_transaction_00000831,Prélèvement,-541.8299421321314,JPY,0.20346084690530297,Complétée,Paris,UE
id_transaction_00000351,Retrait,1355.9440030704359,USD,2.119364745183824,Rejetée,Londres,Chine
id_transaction_00000751,Retrait,896.7032851190636,USD,4.825960448556347,Rejetée,Pékin,USA
id_transaction_00000008,Retrait,-366.23758640271467,MAD,2.5840865714525196,Complétée,Rabat,Maroc
id_transaction_00000575,Virement,999.4877381801276,ZAR,-6.375022795339153,Complétée,Washington DC,France
id_transaction_00000380,Retrait,752.4011293746173,CNY,-11.613096246845181,Complétée,Pékin,Japon
id_transaction_00000908,Carte,225.90852400448466,EUR,3.411276269431,Complétée,New York,Maroc
id_transaction_00000235,Prélèvement,-187.18316169388845,USD,-3.524596507762584,Complétée,Francfort,Maroc
id_transaction_00000100,Virement,915.2454265651141,CNY,-1.4227511148326446,Complétée,Londres,USA
id_transaction_00000256,Retrait,209.42059676148438,USD,-0.6320786641076808,En attente,New York,USA
id_transaction_00000300,Carte,857.148440594538,MAD,11.82646021992834,Complétée,Paris,USA
id_transaction_00000429,Carte,-45.532154550975065,CNY,-2.8427995859563255,En attente,Tokyo,USA
id_transaction_00000449,Retrait,254.89502262334224,MAD,0.3528735693714786,Complétée,Londres,Afrique du Sud
id_transaction_00000077,Carte,2439.2920564431697,GBP,-12.923154277176796,Rejetée,Washington DC,France
id_transaction_00000961,Carte,-660.6481551529324,USD,-7.07971624889436,Complétée,Casablanca,Maroc
id_transaction_00000091,Carte,-442.5679613581176,CNY,-56.3686568265788,Rejetée,New York,Japon
id_transaction_00000193,Prélèvement,-152.56899920812077,CNY,-8.878119710110244,En attente,New York,Maroc
id_transaction_00000551,Carte,1181.115631615682,JPY,4.145057397949232,Complétée,Londres,Royaume-Uni
id_transaction_00000738,Virement International,90.98857593343638,JPY,7.67932853759113,En attente,Washington DC,Japon
id_transaction_00000895,Virement,165.8618994043282,USD,-5.929120180408822,En attente,New York,USA
id_transaction_00000463,Carte,1224.1198061919958,GBP,-3.4939151351756346,Complétée,Casablanca,Afrique du Sud
id_transaction_00000262,Dépôt,161.9168667026944,USD,-5.231890873939281,Complétée,New York,Royaume-Uni
id_transaction_00000822,Retrait,-115.21235143172066,ZAR,-4.571319869865886,Complétée,Londres,Royaume-Uni
id_transaction_00000006,Carte,536.4586379812911,EUR,-1.8450932617298914,Complétée,Johannesburg,USA
id_transaction_00000586,Retrait,897.8624229950519,MAD,-0.27957309370587335,Complétée,Pékin,USA
id_transaction_00000335,Retrait,11007.643923197684,USD,-7.498153448272904,En attente,Rabat,Afrique du Sud
id_transaction_00000235,Prélèvement,680.1561115531371,JPY,13.666300320450205,Complétée,Rabat,Maroc
id_transaction_00000583,Dépôt,44474.97434782515,EUR,3.545964012553991,Rejetée,Tokyo,USA
id_transaction_00000741,Carte,688.0118603745498,JPY,4.458481110611298,Complétée,Paris,Royaume-Uni
id_transaction_00000684,Prélèvement,469.9276697528016,USD,-3.7317596609329664,Complétée,Tokyo,Japon
id_transaction_00000966,Carte,235.73034393037605,GBP,-3.7558257227099707,Complétée,Londres,USA
id_transaction_00000697,Retrait,770.5292460025863,GBP,-2.6922554158451826,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000024,Carte,655.5471545688688,JPY,2.7915852003528863,En attente,Pékin,Japon
id_transaction_00000772,Carte,243.56100854982375,JPY,-1.2254177262554062,Complétée,Londres,Maroc
id_transaction_00000782,Retrait,99615.17122912486,USD,-1.2207365996392499,En attente,Casablanca,Maroc
id_transaction_00000340,Virement,200.59312332175205,GBP,-6.776647624751386,Complétée,Tokyo,Japon
id_transaction_00000941,Virement,459.4554116069899,EUR,-1.9437216230934267,Complétée,New York,Allemagne
id_transaction_00000259,Carte,878.197763511067,EUR,2.0210345287931655,En cours,Francfort,Royaume-Uni
id_transaction_00000318,Virement International,610.1566427175196,USD,15.981015712090176,En attente,Washington DC,Royaume-Uni
id_transaction_00000466,Retrait,2630.762945715861,CNY,12.33811307143174,Complétée,Francfort,USA
id_transaction_00000096,Carte,677.0602642504332,EUR,18.8366673034939,Complétée,Tokyo,Royaume-Uni
id_transaction_00000111,Virement,-452.57183529919655,EUR,6.995237026932695,Complétée,Francfort,Maroc
id_transaction_00000227,Retrait,139.0295840495928,MAD,-3.811770747805311,Complétée,Francfort,Allemagne
id_transaction_00000906,Dépôt,-913.2123338519814,EUR,0.5012109655993475,Complétée,Pékin,Maroc
id_transaction_00000190,Virement International,725.1016788235659,CNY,3.098806808588635,Complétée,Tokyo,USA
id_transaction_00000402,Carte,21008.272761208424,JPY,4.801500628717999,Complétée,Rabat,USA
id_transaction_00000191,Dépôt,-25.4093212792464,JPY,2.122292829467865,Rejetée,Tokyo,Royaume-Uni
id_transaction_00000908,Virement,39984.70937142789,CNY,1.276659482600047,Complétée,Pékin,Royaume-Uni
id_transaction_00000817,Virement International,-33.9967120130662,GBP,-2.0533297368026293,Complétée,Pékin,Japon
id_transaction_00000796,Dépôt,212.18659455038602,USD,10.085567170186394,En attente,Londres,Maroc
id_transaction_00000916,Virement International,6.306168188576748,GBP,-12.919161639960187,En cours,Pékin,Japon
id_transaction_00000412,Carte,5936.224006247615,MAD,2.709375356941074,Complétée,Washington DC,France
id_transaction_00000031,Dépôt,1625.7834346902741,JPY,11.304971089739947,Rejetée,Rabat,Royaume-Uni
id_transaction_00000529,Carte,554.9404012112692,MAD,7.4087527046518264,Complétée,Tokyo,Maroc
id_transaction_00000909,Retrait,-364.0158538601528,JPY,-5.511151995643071,Complétée,Johannesburg,Maroc
id_transaction_00000789,Virement,1843.663883913886,GBP,16.737420031041886,En attente,Francfort,USA
id_transaction_00000868,Prélèvement,677.7220729832957,EUR,1.357262600204248,Complétée,New York,Royaume-Uni
id_transaction_00000208,Virement,-1116.7555156292178,USD,-10.936048599077452,En attente,Casablanca,USA
id_transaction_00000175,Prélèvement,511.6368039944671,EUR,11.984326730356534,Complétée,Rabat,Allemagne
id_transaction_00000763,Dépôt,5163.961484202347,USD,6.19852501090003,Complétée,Casablanca,USA
id_transaction_00000143,Dépôt,35720.03291701735,USD,8.636918578820037,Complétée,Londres,Chine
id_transaction_00000730,Carte,525.8516641465553,EUR,-0.4477053117967964,Complétée,New York,Maroc
id_transaction_00000920,Dépôt,117872.85646035988,JPY,6.014767365539436,En attente,Paris,Maroc
id_transaction_00000652,Dépôt,46.912071743587205,CNY,1.6600330793743447,Complétée,New York,Japon
id_transaction_00000676,Carte,1386.8072490344603,MAD,7.899316434351098,Complétée,Tokyo,Royaume-Uni
id_transaction_00000563,Retrait,-1161.237313221357,JPY,-4.329067809349861,Complétée,Washington DC,UE
id_transaction_00000732,Prélèvement,-94.46299376368984,JPY,1.1302585254439128,Complétée,Washington DC,France
id_transaction_00000147,Carte,770.8907991605388,CNY,4.606585377513737,Complétée,Pékin,Royaume-Uni
id_transaction_00000766,Virement,15160.35584285494,EUR,7.189815330472759,Complétée,Pékin,Maroc
id_transaction_00000510,Prélèvement,1402.7081556282342,EUR,11.806109194838573,Complétée,Pékin,USA
id_transaction_00000555,Virement,909.2293213734613,GBP,5.856578720742437,Complétée,Francfort,Allemagne
id_transaction_00000330,Virement International,1053.950650391022,JPY,9.958160052138451,Complétée,Casablanca,France
id_transaction_00000005,Dépôt,-849.2717834182695,USD,1.36739126139625,Complétée,New York,Allemagne
id_transaction_00000028,Dépôt,262.39078604942523,MAD,-11.521727590300195,Complétée,New York,Royaume-Uni
id_transaction_00000361,Virement International,4457.0682166858005,EUR,4.7053093832834865,Complétée,Paris,USA
id_transaction_00000699,Prélèvement,979.363124239741,USD,7.163372877882532,En attente,Londres,Royaume-Uni
id_transaction_00000614,Retrait,-23.143536542492825,EUR,-5.312445135854648,Complétée,Paris,Royaume-Uni
id_transaction_00000781,Retrait,303.8946498405197,EUR,8.28608211918235,Complétée,Tokyo,France
id_transaction_00000726,Dépôt,78.85451904493027,USD,-1.3267840105295257,Complétée,Londres,Maroc
id_transaction_00000853,Virement,-233.13268163681403,EUR,-9.535812487756406,Complétée,Washington DC,Maroc
id_transaction_00000637,Carte,2085.4401323242328,JPY,17.530674066473168,En cours,Francfort,Royaume-Uni
id_transaction_00000273,Carte,8192.320638851383,JPY,7.598028412159582,En attente,Londres,Royaume-Uni
id_transaction_00000670,Dépôt,-754.6411373678933,JPY,3.756185030761313,En cours,Londres,Japon
id_transaction_00000073,Retrait,4929.270763385488,USD,4.736612663735077,Rejetée,Washington DC,USA
id_transaction_00000086,Virement,5129.686111667891,EUR,11.719285871148987,Complétée,Paris,Afrique du Sud
id_transaction_00000847,Carte,91225.94771821602,USD,3.629050752944852,Complétée,Paris,Japon
id_transaction_00000417,Retrait,247.76745115249113,MAD,7.120410187291012,Complétée,Francfort,UE
id_transaction_00000224,Prélèvement,-1285.5497429446095,JPY,-12.819520086772862,Complétée,New York,Maroc
id_transaction_00000584,Retrait,-833.7966592797944,USD,7.311848949104087,Complétée,Francfort,USA
id_transaction_00000358,Virement International,316.20576712993324,USD,-11.453253461168206,Complétée,Paris,USA
id_transaction_00000006,Carte,1135.9677519835805,GBP,-10.720578475553545,En cours,New York,Royaume-Uni
id_transaction_00000344,Virement,371.6776265253052,USD,9.01394268984004,En attente,Casablanca,Royaume-Uni
id_transaction_00000275,Virement International,97.95733885712474,JPY,-8.119749137589512,Complétée,Washington DC,France
id_transaction_00000425,Retrait,1626.80623528336,ZAR,17.559039428867454,Complétée,Londres,Royaume-Uni
id_transaction_00000847,Carte,63.938283508847576,MAD,-16.65258410088789,En cours,Rabat,Maroc
id_transaction_00000644,Virement,438.0995650892931,JPY,13.463412415865676,Complétée,Paris,USA
id_transaction_00000030,Prélèvement,5.695166577749887,JPY,-1.4782541838505452,Complétée,Londres,UE
id_transaction_00000645,Dépôt,4260.542254474032,USD,-7.9430769450906284,Complétée,Tokyo,USA
id_transaction_00000669,Retrait,688.8673168239709,EUR,282.92730787259717,En cours,Washington DC,Japon
id_transaction_00000365,Carte,274.6837289054705,GBP,9.541604423134952,Complétée,New York,Maroc
id_transaction_00000822,Virement,-910.9051090183715,GBP,-15.869778668774963,Rejetée,Washington DC,Royaume-Uni
id_transaction_00000832,Dépôt,2160.444063970171,JPY,7.561099273867907,Complétée,New York,Royaume-Uni
id_transaction_00000121,Prélèvement,417.4799954241957,EUR,-1.9030877203362664,Complétée,New York,Royaume-Uni
id_transaction_00000623,Retrait,695.9034935404402,USD,9.909702223992223,Complétée,Rabat,Royaume-Uni
id_transaction_00000439,Virement International,17089.984412594225,CNY,6.9932033775672835,En attente,Rabat,Maroc
id_transaction_00000484,Retrait,3260.664696346569,JPY,-8.717234669738168,Complétée,Paris,USA
id_transaction_00000147,Prélèvement,1017.8817357358693,CNY,15.761712296057851,En attente,Rabat,Maroc
id_transaction_00000609,Carte,-387.8597039742999,EUR,-10.42911395440532,Complétée,Johannesburg,Japon
id_transaction_00000466,Virement,535.3885780506616,GBP,-6.201455319230091,Complétée,Washington DC,France
id_transaction_00000134,Prélèvement,-1942.457598618228,MAD,-12.385376910873568,Complétée,Tokyo,UE
id_transaction_00000052,Dépôt,505.646431400432,MAD,6.955380430711964,Complétée,Rabat,UE
id_transaction_00000742,Virement International,8189.22478932411,EUR,-0.723941389464863,Complétée,Tokyo,France
id_transaction_00000741,Virement International,-810.6369042170982,EUR,0.595584622820537,En attente,Tokyo,USA
id_transaction_00000336,Carte,1247.6047928408968,GBP,-8.552439169923524,Complétée,Londres,Royaume-Uni
id_transaction_00000369,Retrait,981.8893898330109,GBP,8.305793510561399,En attente,Londres,Afrique du Sud
id_transaction_00000442,Carte,872.7336268932092,USD,17.79031474354174,Rejetée,Pékin,Chine
id_transaction_00000187,Carte,1296.1396268281455,USD,5.840847690022288,Rejetée,Tokyo,Chine
id_transaction_00000502,Retrait,1395.31319353227,USD,15.531857053405638,Complétée,New York,Chine
id_transaction_00000587,Carte,-272.6505192214038,CNY,-1.803082380173631,Complétée,Tokyo,Maroc
id_transaction_00000622,Prélèvement,908.971859911626,EUR,4.70501831612194,En attente,Francfort,Japon
id_transaction_00000312,Retrait,-407.45658191871576,GBP,-17.65024031671552,Complétée,Londres,Allemagne
id_transaction_00000042,Virement International,-97.1570680228831,CNY,16.432358094794537,Complétée,Tokyo,Maroc
id_transaction_00000279,Carte,1778.0369534210304,MAD,-0.6550578747146529,Complétée,Paris,Chine
id_transaction_00000481,Virement,-680.9147967738894,JPY,-5.6378981839108055,Complétée,New York,Chine
id_transaction_00000458,Prélèvement,486.11824226562146,JPY,6.449053726188307,En attente,Pékin,Maroc
id_transaction_00000848,Dépôt,1279.0414915331767,MAD,6.150037305621017,Complétée,Tokyo,Chine
id_transaction_00000621,Virement International,356.7444255283717,JPY,-6.367505533350758,Complétée,Rabat,France
id_transaction_00000683,Dépôt,-160.98618124434768,USD,0.28222924548733896,En attente,Rabat,USA
id_transaction_00000316,Retrait,3760.3802844173533,USD,-7.415419471009614,Complétée,New York,France
id_transaction_00000931,Prélèvement,1132.96008005259,MAD,7.992774861668155,Complétée,Pékin,Maroc
id_transaction_00000244,Virement,-5210.49694785807,CNY,-4.226369643835562,Complétée,Casablanca,USA
id_transaction_00000665,Prélèvement,7370.732895392731,USD,17.25498567360402,Complétée,Pékin,Japon
id_transaction_00000002,Carte,1019.5280413305763,JPY,0.9933871835720929,Complétée,Paris,USA
id_transaction_00000908,Virement,-381.07829836158487,MAD,-17.38096780322908,Complétée,Paris,Afrique du Sud
id_transaction_00000713,Virement,682.5980470013749,ZAR,4.7706072662863654,Complétée,Pékin,USA
id_transaction_00000179,Retrait,-678.6596960490839,USD,-12.568783672171548,Complétée,Washington DC,USA
id_transaction_00000405,Dépôt,870.7375360377678,USD,5.659405679041368,En attente,Tokyo,Afrique du Sud
id_transaction_00000747,Prélèvement,-1119.8922796008678,EUR,-6.405669092046941,Complétée,New York,France
id_transaction_00000804,Retrait,1014.6732030752638,USD,13.411700548301194,Complétée,Casablanca,Japon
id_transaction_00000302,Retrait,508.6638760556747,GBP,-0.5461492742527376,Complétée,New York,Royaume-Uni
id_transaction_00000245,Prélèvement,654.5729739721842,GBP,-4.38768361210139,Rejetée,Johannesburg,Maroc
id_transaction_00000330,Dépôt,-274.4545688330976,MAD,-1.2185012639686574,Complétée,Francfort,Japon
id_transaction_00000743,Carte,671.845092208097,USD,3.663912042888933,Complétée,Londres,Royaume-Uni
id_transaction_00000099,Retrait,-835.0981787306619,EUR,47.885471481318454,En cours,Johannesburg,Allemagne
id_transaction_00000087,Carte,1505.819477518608,JPY,8.998195874974268,Complétée,Londres,France
id_transaction_00000690,Carte,8231.654669569307,MAD,11.641852861395044,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000549,Retrait,6810.441914197067,JPY,10.719809718276839,Rejetée,Londres,Allemagne
id_transaction_00000151,Retrait,-1661.0069811419116,USD,-10.7548005075999,Complétée,Londres,UE
id_transaction_00000745,Carte,480.8487501516689,CNY,-1.5705563598652272,En attente,Rabat,Maroc
id_transaction_00000294,Dépôt,2023.6214110680542,MAD,-5.7929105199431925,Complétée,Paris,USA
id_transaction_00000306,Virement,-332.44475339438134,EUR,-10.063014977576291,En attente,New York,USA
id_transaction_00000565,Carte,277.39824214404274,JPY,-6.896829612775954,Complétée,Pékin,Japon
id_transaction_00000721,Retrait,715.6301861010439,EUR,17.771217430590017,Complétée,Paris,Maroc
id_transaction_00000437,Retrait,395.01768289489416,EUR,-6.5695756688668245,Complétée,Paris,Royaume-Uni
id_transaction_00000113,Retrait,-169.915382940129,JPY,-5.25219279279822,Complétée,Rabat,USA
id_transaction_00000932,Virement,1222.4440221235864,GBP,9.933907086033912,En attente,Pékin,Royaume-Uni
id_transaction_00000554,Dépôt,-504.2742465679163,USD,-12.596146866589777,Complétée,Washington DC,Royaume-Uni
id_transaction_00000477,Dépôt,-345.2116831500573,USD,0.2731962044351599,Complétée,Pékin,France
id_transaction_00000300,Prélèvement,24260.013306688594,CNY,-2.433437518684954,Complétée,New York,USA
id_transaction_00000224,Virement International,-687.0077803993426,USD,3.6229737316090462,Complétée,New York,Japon
id_transaction_00000559,Dépôt,-343.7716641483619,USD,-3.9737942509981865,Complétée,New York,France
id_transaction_00000156,Carte,-641.1756143330714,CNY,-12.41479054097081,Complétée,Washington DC,Afrique du Sud
id_transaction_00000597,Prélèvement,1352.8141295122887,ZAR,188.5625963035397,Complétée,Casablanca,Japon
id_transaction_00000640,Virement,369.4652860421596,USD,-7.579046442964178,Complétée,Washington DC,Japon
id_transaction_00000158,Carte,817.4039161477459,CNY,-2.951910624349405,Complétée,Londres,Japon
id_transaction_00000789,Prélèvement,30.915589695103677,JPY,7.260931174389633,Complétée,Londres,Royaume-Uni
id_transaction_00000705,Virement,506.9283676709936,USD,16.003427194538713,Complétée,Londres,USA
id_transaction_00000438,Retrait,2113.0419464079705,EUR,-1.065622543557292,En attente,Paris,Afrique du Sud
id_transaction_00000090,Dépôt,26084.879281027177,CNY,5.627535046244333,En cours,Washington DC,USA
id_transaction_00000798,Prélèvement,169.0259347035775,USD,4.830881093318781,En attente,New York,Allemagne
id_transaction_00000834,Retrait,4655.985345986237,USD,16.75740025398051,Complétée,New York,USA
id_transaction_00000841,Carte,437.58388247817857,EUR,-3.345427914835345,En attente,Tokyo,Japon
id_transaction_00000143,Retrait,-544.0293776062799,EUR,-2.0300393530390917,Complétée,Washington DC,France
id_transaction_00000601,Retrait,17751.092682434497,JPY,-1.4810036316928539,Complétée,Londres,France
id_transaction_00000417,Virement,5702.7835895015605,JPY,47.84963099299406,Complétée,Casablanca,Chine
id_transaction_00000844,Carte,1394.866323119486,ZAR,3.4793021789356997,Complétée,Londres,Afrique du Sud
id_transaction_00000204,Retrait,4804.468326941234,GBP,19.985700992104764,Complétée,Casablanca,Maroc
id_transaction_00000286,Virement,1697.7008481888683,JPY,17.329088980257513,Complétée,Francfort,USA
id_transaction_00000851,Virement International,1592.632067527717,EUR,5.422308206874687,En attente,Washington DC,USA
id_transaction_00000014,Virement,6041.713568161327,ZAR,1.5375456039208601,Complétée,Tokyo,Maroc
id_transaction_00000192,Dépôt,466.94300536881894,USD,-0.29014797018921445,Complétée,Londres,Maroc
id_transaction_00000114,Prélèvement,-447.7322101478535,USD,-14.32037686939384,Complétée,Francfort,Afrique du Sud
id_transaction_00000041,Prélèvement,-7.09340217313968,USD,1.0198574463236554,Complétée,Pékin,Maroc
id_transaction_00000137,Prélèvement,75524.71229848055,CNY,-0.7308558474156603,Complétée,Londres,UE
id_transaction_00000179,Retrait,679.8622818694713,JPY,-5.112396373146287,Complétée,Pékin,Allemagne
id_transaction_00000868,Carte,428.89334602846617,GBP,0.07798941630311162,En attente,Tokyo,Royaume-Uni
id_transaction_00000053,Prélèvement,632.9479918466709,EUR,-2.008851517689319,Complétée,Johannesburg,Maroc
id_transaction_00000326,Carte,10382.45340993328,ZAR,-2.344263108923542,Complétée,Casablanca,Japon
id_transaction_00000283,Prélèvement,1639.365601009813,ZAR,6.630436483987643,Rejetée,Rabat,Japon
id_transaction_00000317,Carte,194.88346945371092,USD,3.397979379453694,En cours,Johannesburg,USA
id_transaction_00000188,Virement International,2049.680279811809,USD,21.20036565929955,Complétée,Pékin,Chine
id_transaction_00000002,Prélèvement,65410.28963463103,ZAR,8.153522855569506,Complétée,Londres,Japon
id_transaction_00000644,Carte,-317.935400646654,MAD,-11.721268253844698,En attente,Paris,Maroc
id_transaction_00000597,Carte,83648.67837250198,CNY,-6.395197438865133,Complétée,Johannesburg,USA
id_transaction_00000368,Dépôt,229.54331390264838,USD,11.232614561868717,Complétée,Pékin,Maroc
id_transaction_00000620,Carte,2955.8936320266816,USD,-9.249443990766427,Complétée,Washington DC,Royaume-Uni
id_transaction_00000988,Dépôt,1827.9432119564526,GBP,7.876222976594855,Complétée,Londres,Japon
id_transaction_00000512,Virement International,1189.3684889029255,USD,-0.9334506178671917,Complétée,Tokyo,Royaume-Uni
id_transaction_00000833,Prélèvement,7735.132722975524,GBP,13.23200782152248,En cours,New York,Japon
id_transaction_00000965,Retrait,25324.677887340764,USD,12.472573948779152,Complétée,Pékin,Japon
id_transaction_00000205,Carte,106336.00888950977,JPY,-1.1482638202827955,Complétée,Pékin,Chine
id_transaction_00000545,Carte,4921.004745033889,JPY,0.4370852433154626,Complétée,Londres,Royaume-Uni
id_transaction_00000639,Carte,771.3342630767598,GBP,-7.527607165089186,En attente,Casablanca,Maroc
id_transaction_00000300,Virement International,362.24299074073997,USD,4.322060994870697,Complétée,Washington DC,USA
id_transaction_00000088,Retrait,-431.3202516492304,JPY,-4.7230581231204996,Complétée,Londres,UE
id_transaction_00000886,Carte,-169.63976640001954,USD,-6.690327890469768,Complétée,Casablanca,USA
id_transaction_00000833,Carte,2513.3880760631187,GBP,22.743031887713602,Complétée,Pékin,Chine
id_transaction_00000464,Prélèvement,86.36588267686494,USD,12.755314597695808,Rejetée,Pékin,Afrique du Sud
id_transaction_00000998,Virement,56.78274392700922,USD,-4.051809019262229,Complétée,Casablanca,Allemagne
id_transaction_00000100,Dépôt,207.89700246342719,USD,-3.684210799141021,Complétée,Pékin,USA
id_transaction_00000513,Carte,20000.052384835533,GBP,-0.9876914563192498,Complétée,Francfort,Royaume-Uni
id_transaction_00000188,Prélèvement,829.237698106248,USD,15.746438253934784,Complétée,Pékin,Afrique du Sud
id_transaction_00000131,Prélèvement,2361.853340105252,CNY,-2.3867154454732553,Complétée,Johannesburg,Maroc
id_transaction_00000928,Retrait,598.3696420214786,EUR,4.873668529785488,Complétée,Casablanca,Maroc
id_transaction_00000337,Dépôt,-402.14515699337653,CNY,-13.233393413188448,Complétée,New York,Royaume-Uni
id_transaction_00000684,Carte,1134.007268064253,JPY,2.1074579874603043,Rejetée,Tokyo,Maroc
id_transaction_00000231,Retrait,-105.16059298781659,USD,0.6849805117046577,Complétée,Francfort,UE
id_transaction_00000048,Virement,1053.4176110992655,EUR,14.71645310136757,Complétée,Rabat,Royaume-Uni
id_transaction_00000477,Retrait,-190.70976055705682,USD,-8.094494504592905,Complétée,New York,Japon
id_transaction_00000588,Dépôt,2203.92288285394,GBP,7.426397375122254,En attente,New York,Royaume-Uni
id_transaction_00000566,Retrait,-736.6461644322989,CNY,-12.800258418273067,En attente,Tokyo,Maroc
id_transaction_00000448,Prélèvement,-444.90435347818016,USD,8.724803198396266,En attente,Tokyo,USA
id_transaction_00000625,Prélèvement,-235.52946165049605,JPY,-9.857098521368123,Complétée,Casablanca,Chine
id_transaction_00000172,Virement,3374.9645829752694,USD,3.071729232043582,Complétée,Francfort,Allemagne
id_transaction_00000175,Virement,990.4969098647039,USD,3.2359131588508396,Complétée,New York,France
id_transaction_00000568,Retrait,944.7722419911132,USD,1.2917413590137055,Complétée,Casablanca,Maroc
id_transaction_00000920,Retrait,-22.76678263359645,ZAR,5.119250778827071,Complétée,Pékin,USA
id_transaction_00000020,Carte,1460.586622586322,MAD,-1.2005744832129706,Complétée,Washington DC,Royaume-Uni
id_transaction_00000298,Carte,-423.1058722890755,MAD,-2.7571001936518877,Complétée,New York,UE
id_transaction_00000510,Carte,592.0791783708335,JPY,8.687887589372266,Complétée,Rabat,France
id_transaction_00000551,Dépôt,-47.67708608011321,USD,11.480299374982941,Complétée,Casablanca,USA
id_transaction_00000990,Retrait,-988.1972773102292,EUR,8.455387374889247,Complétée,Johannesburg,Maroc
id_transaction_00000479,Dépôt,-553.0897294197425,CNY,-10.625950768750425,En cours,Pékin,Maroc
id_transaction_00000537,Dépôt,135369.77255734938,EUR,5.839084813916908,Complétée,Tokyo,Allemagne
id_transaction_00000044,Carte,76478.74181770597,USD,4.847657510508952,En cours,Pékin,USA
id_transaction_00000067,Carte,-239.44499718870804,USD,0.822008442322737,Rejetée,Pékin,USA
id_transaction_00000173,Carte,989.0882461154647,CNY,11.44526809229592,Complétée,Pékin,Maroc
id_transaction_00000060,Dépôt,509.5801813721682,MAD,-4.981129405138566,Complétée,Casablanca,France
id_transaction_00000712,Carte,740.0492115468226,EUR,12.330461518934555,Complétée,Rabat,Royaume-Uni
id_transaction_00000929,Dépôt,-759.3971485126862,JPY,-8.361377849624429,Complétée,Rabat,Maroc
id_transaction_00000563,Virement,397.85232352505267,USD,5.145632169635695,Complétée,Tokyo,France
id_transaction_00000270,Dépôt,401.6157621528323,EUR,9.508018266669403,Complétée,Johannesburg,Maroc
id_transaction_00000526,Carte,53.438919158583246,USD,-8.352600862490132,Complétée,Casablanca,USA
id_transaction_00000782,Dépôt,853.1976013646715,USD,13.439212564663869,Complétée,Washington DC,Royaume-Uni
id_transaction_00000647,Carte,30993.305185867615,USD,11.896446620536198,En attente,Londres,USA
id_transaction_00000033,Dépôt,2841.844763845096,GBP,-0.4785986429106819,Complétée,Tokyo,Maroc
id_transaction_00000709,Virement,-1173.9832643233676,MAD,-16.505066979148424,Complétée,Washington DC,Royaume-Uni
id_transaction_00000180,Prélèvement,16575.26982080577,USD,-5.375577709674261,Complétée,New York,Afrique du Sud
id_transaction_00000606,Virement International,1346.006478391962,JPY,10.491908703177932,Complétée,Paris,Japon
id_transaction_00000569,Dépôt,992.7408233451144,CNY,6.524911077341895,Complétée,Casablanca,Maroc
id_transaction_00000960,Dépôt,103865.05106118432,CNY,-1.4489828616059066,Complétée,Tokyo,Maroc
id_transaction_00000106,Dépôt,265.4822397457665,GBP,1.845969813727876,Rejetée,Francfort,Japon
id_transaction_00000031,Carte,111.83230904034173,MAD,-9.775780607455001,Complétée,New York,USA
id_transaction_00000986,Dépôt,-475.2382763285166,USD,-0.6580157734959817,Complétée,Casablanca,Maroc
id_transaction_00000559,Virement International,-742.9336646031479,USD,-9.429281029733694,Complétée,Paris,Afrique du Sud
id_transaction_00000382,Prélèvement,-245.30099704189274,EUR,-9.571778292081099,En attente,New York,Allemagne
id_transaction_00000819,Dépôt,-1098.1712187881985,MAD,-9.604312673255777,Complétée,Rabat,USA
id_transaction_00000665,Carte,49.60784925106208,USD,-11.089834281507148,Complétée,New York,Royaume-Uni
id_transaction_00000527,Retrait,1343.830423871497,GBP,15.481002039460684,Rejetée,Londres,Maroc
id_transaction_00000827,Carte,109.08295663237368,CNY,-7.232879585010925,Complétée,Londres,Maroc
id_transaction_00000862,Retrait,-159.9230833453272,JPY,6.13115708730711,Rejetée,Washington DC,Maroc
id_transaction_00000728,Retrait,2008.5668916943644,JPY,6.287919960251674,En cours,Francfort,Royaume-Uni
id_transaction_00000569,Carte,922.045838880244,JPY,2.611093745697254,En cours,Washington DC,Japon
id_transaction_00000301,Carte,29670.29172971297,MAD,2.4251372185261957,Rejetée,Washington DC,USA
id_transaction_00000016,Dépôt,880.9201349178475,JPY,-6.865829550772619,Complétée,Paris,USA
