id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000738,Retrait,-259.72812934984586,MAD,0.6692068888455269,Complétée,Casablanca,Japon
id_transaction_00000767,Prélèvement,300.495721119166,MAD,-1.1089422564902813,Complétée,Johannesburg,Allemagne
id_transaction_00000460,Retrait,-1031.9856228589865,USD,-13.790145827950315,Complétée,Francfort,Japon
id_transaction_00000091,Virement International,22923.127476785223,JPY,8.90032264718069,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000222,Dépôt,14699.648621618018,JPY,15.130532874386223,En attente,Paris,Japon
id_transaction_00000420,Retrait,526.9819532547745,EUR,14.260946710722695,En attente,New York,France
id_transaction_00000789,Carte,6212.242925378645,USD,5.631218671229072,Complétée,Pékin,Japon
id_transaction_00000367,Carte,376.47193656256593,GBP,9.31241161351491,Complétée,New York,Chine
id_transaction_00000337,Carte,-204.56479499334182,MAD,-6.087399584043152,Complétée,Tokyo,Royaume-Uni
id_transaction_00000904,Dépôt,-1052.7801166064792,CNY,-14.476867403190912,En attente,Casablanca,France
id_transaction_00000443,Retrait,-492.8452183374176,USD,-2.6649733970330143,Complétée,Tokyo,Afrique du Sud
id_transaction_00000420,Virement,239.06783958302847,ZAR,-4.851745510757852,En attente,New York,USA
id_transaction_00000204,Dépôt,318.5123717601623,CNY,10.826289564648782,En attente,Casablanca,Japon
id_transaction_00000128,Virement International,-1234.6295871593911,CNY,-10.996048395803914,Complétée,Johannesburg,USA
id_transaction_00000317,Virement,5406.313709873068,CNY,17.038053387003043,Complétée,Washington DC,USA
id_transaction_00000198,Dépôt,17237.08403594506,ZAR,15.41065886705335,Complétée,Rabat,Allemagne
id_transaction_00000207,Prélèvement,-726.4672430201,EUR,-0.7697264356189502,Complétée,Washington DC,USA
id_transaction_00000515,Dépôt,1527.7186051970784,CNY,20.27184199696418,Complétée,Washington DC,Maroc
id_transaction_00000992,Virement International,327.63484374816716,USD,-2.149123967129878,Complétée,Paris,Japon
id_transaction_00000420,Retrait,-752.5960781243565,GBP,-7.695128561798703,Complétée,Tokyo,Japon
id_transaction_00000325,Carte,1238.870617176553,GBP,7.253101737076697,Complétée,Francfort,USA
id_transaction_00000976,Virement International,1051.1274776541231,CNY,9.348773775274132,Complétée,Tokyo,USA
id_transaction_00000161,Virement International,-112.27599948318584,USD,-6.196502605092424,Complétée,Tokyo,Maroc
id_transaction_00000551,Dépôt,1173.9581952346211,EUR,4.954776896638367,Complétée,New York,USA
id_transaction_00000355,Prélèvement,780.8159752889712,JPY,7.112807365211661,Complétée,New York,France
id_transaction_00000560,Virement,-349.92031302447185,MAD,-4.663648603331933,En attente,Casablanca,Royaume-Uni
id_transaction_00000946,Virement,-1102.1235290052173,GBP,-18.035932679644418,En attente,Paris,USA
id_transaction_00000806,Carte,44.63169326587558,ZAR,11.340748987569128,Complétée,New York,Japon
id_transaction_00000042,Carte,-119.74496608030961,MAD,-10.244463502649058,En attente,Casablanca,Japon
id_transaction_00000786,Dépôt,709.8593873721262,USD,2.391937397815418,Complétée,Tokyo,Maroc
id_transaction_00000704,Dépôt,-21818.182607590104,EUR,-7.233470864116797,Complétée,Rabat,USA
id_transaction_00000016,Prélèvement,11220.609300049618,MAD,10.531615099473253,Complétée,Francfort,Royaume-Uni
id_transaction_00000972,Virement,749.3147660680268,CNY,3.2951297613040147,Complétée,Casablanca,USA
id_transaction_00000549,Virement International,930.1529910190361,EUR,19.87438618633234,Complétée,Johannesburg,Allemagne
id_transaction_00000395,Retrait,1475.5647557133648,ZAR,-0.09695303426909874,Rejetée,Casablanca,UE
id_transaction_00000692,Dépôt,720.9977407992988,USD,14.386342978726681,Complétée,Tokyo,Japon
id_transaction_00000483,Carte,473.31609107744106,GBP,-5.1013504777142,Complétée,Londres,Royaume-Uni
id_transaction_00000659,Retrait,522.3460017587386,MAD,-5.118721055243175,Complétée,Casablanca,Maroc
id_transaction_00000646,Retrait,118.19723173802345,USD,-9.310600289337259,Complétée,Tokyo,Chine
id_transaction_00000386,Retrait,26763.461268697567,USD,12.399733373775486,Complétée,Londres,Chine
id_transaction_00000665,Virement International,-183.01994295743896,EUR,5.311318412789277,En attente,Francfort,France
id_transaction_00000037,Dépôt,-833.177915631324,CNY,-5.444829521155673,En attente,New York,Japon
id_transaction_00000662,Dépôt,3331.949010641262,USD,11.376439696784395,Complétée,Paris,USA
id_transaction_00000714,Prélèvement,-661.2317499505012,USD,-9.532212700386413,Complétée,Francfort,Afrique du Sud
id_transaction_00000865,Retrait,-641.9015852029048,GBP,-14.731379986726004,Complétée,Londres,Royaume-Uni
id_transaction_00000026,Carte,499.54956707861015,USD,5.248952485727191,Complétée,New York,Allemagne
id_transaction_00000395,Dépôt,236.73032486750765,USD,7.907656977331823,Rejetée,Tokyo,Maroc
id_transaction_00000147,Carte,562.701890724372,CNY,3.527348241314766,Rejetée,Tokyo,USA
id_transaction_00000852,Retrait,777.3197097993443,JPY,4.035359966019163,En cours,Pékin,Japon
id_transaction_00000785,Prélèvement,1023.3553563498403,CNY,21.504040595068037,Complétée,Rabat,Japon
id_transaction_00000369,Retrait,-1018.8780434469955,MAD,-17.655539780972905,Complétée,Casablanca,Allemagne
id_transaction_00000806,Prélèvement,6170.133239684125,JPY,0.11902719275462204,Complétée,Londres,Japon
id_transaction_00000066,Retrait,-480.2663014718323,MAD,-9.465519423747875,Complétée,Paris,Maroc
id_transaction_00000513,Carte,-919.1279532782719,ZAR,-0.6590625379469728,En cours,New York,Maroc
id_transaction_00000785,Carte,1236.4360519159734,EUR,2.610175258747199,Complétée,Londres,France
id_transaction_00000073,Prélèvement,1378.6786514513956,JPY,0.6128880550951177,Complétée,Paris,Maroc
id_transaction_00000737,Carte,-466.991922352894,JPY,-9.562475166759373,En attente,Londres,France
id_transaction_00000645,Retrait,-146.60906249957168,EUR,-6.751810895800793,Complétée,New York,Allemagne
id_transaction_00000502,Virement International,59.184169163277375,EUR,1.5983824614493236,En cours,Rabat,USA
id_transaction_00000312,Retrait,1030.7059565701074,EUR,12.296643861666539,Complétée,Casablanca,Japon
id_transaction_00000977,Retrait,13086.728383566979,EUR,-2.4279561609399174,Rejetée,Londres,Japon
id_transaction_00000405,Prélèvement,11804.191424825302,USD,-0.5982414645641319,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000016,Retrait,3387.9114587493405,USD,9.129111332564388,Complétée,Paris,Maroc
id_transaction_00000490,Retrait,-304.86173135954175,EUR,-10.78516920377832,Complétée,Pékin,Japon
id_transaction_00000505,Prélèvement,561.4878230913029,EUR,-0.34085215785377176,Complétée,Francfort,USA
id_transaction_00000032,Virement International,1297.3620945720577,USD,-6.175860951289601,Complétée,Casablanca,Royaume-Uni
id_transaction_00000623,Virement International,731.3542645550401,USD,-1.4695984590413511,Complétée,Londres,USA
id_transaction_00000023,Prélèvement,4391.396263604651,EUR,-2.384941107071649,En attente,Paris,Maroc
id_transaction_00000377,Carte,762.5009271620995,CNY,21.64973477325906,Complétée,New York,Japon
id_transaction_00000832,Prélèvement,3394.8920535919015,GBP,3.6201458641226107,Complétée,Pékin,Chine
id_transaction_00000071,Dépôt,4315.577184459046,GBP,3.6759791474886216,Complétée,Pékin,USA
id_transaction_00000507,Carte,23.98754988942028,USD,-4.148416007818059,Rejetée,Tokyo,Maroc
id_transaction_00000865,Prélèvement,-771.5351925505787,EUR,-1.5809102583098484,Complétée,Francfort,Japon
id_transaction_00000197,Prélèvement,1101.9212446748106,USD,3.5298370002123036,En attente,Paris,Maroc
id_transaction_00000101,Carte,378.7526440768774,USD,-6.078330966027823,Complétée,Casablanca,Maroc
id_transaction_00000459,Carte,15957.008748404136,CNY,4.03547521533641,Complétée,Rabat,Maroc
id_transaction_00000364,Retrait,-1406.551752523519,GBP,-4.710118130213666,Complétée,Casablanca,USA
id_transaction_00000706,Retrait,663.0597956370146,USD,6.991584375201965,Complétée,Washington DC,USA
id_transaction_00000951,Retrait,505.73236801827505,GBP,-3.3832026323568174,En attente,Washington DC,Royaume-Uni
id_transaction_00000252,Virement International,804.7007033618762,CNY,9.88868726261832,Complétée,Pékin,Japon
id_transaction_00000152,Prélèvement,503.65495673493547,EUR,7.037846703854649,Complétée,Tokyo,Maroc
id_transaction_00000176,Carte,798.0009762463003,MAD,-6.0392554344734295,Complétée,New York,Maroc
id_transaction_00000066,Dépôt,-452.3376386604799,CNY,5.365229620186304,Complétée,New York,Japon
id_transaction_00000118,Carte,13637.472208130039,MAD,-6.806814885166619,Complétée,Casablanca,Royaume-Uni
id_transaction_00000395,Dépôt,14.283447645898661,CNY,2.0843181794351695,En attente,Francfort,Japon
id_transaction_00000875,Retrait,579.361971851923,ZAR,13.82026338661166,Complétée,Pékin,Royaume-Uni
id_transaction_00000646,Retrait,419.9957173299498,EUR,5.917852648779458,En cours,Rabat,France
id_transaction_00000755,Virement,20210.45189877662,GBP,-5.030072282585205,Complétée,New York,Maroc
id_transaction_00000002,Dépôt,-465.1914340785162,CNY,-10.042278117815744,En attente,Tokyo,USA
id_transaction_00000770,Carte,177.9454588523044,EUR,3.5629910970091734,Complétée,New York,Maroc
id_transaction_00000521,Virement,54888.09054360409,USD,4.609460847979035,Complétée,Casablanca,USA
id_transaction_00000131,Carte,41329.797675686976,CNY,6.396433393353531,Complétée,Johannesburg,Japon
id_transaction_00000566,Carte,19006.01833168749,MAD,-1.53347915125509,Complétée,Casablanca,Chine
id_transaction_00000479,Virement,494.80724966289927,USD,-7.358611579286889,Complétée,Washington DC,USA
id_transaction_00000837,Carte,-439.8066087918021,JPY,-2.627942288149775,En attente,Pékin,Royaume-Uni
id_transaction_00000702,Carte,20980.468009066215,MAD,2.583125742905476,Complétée,New York,Maroc
id_transaction_00000823,Virement International,-157.9035341158259,USD,-12.085069259504628,Complétée,Casablanca,Japon
id_transaction_00000395,Dépôt,839.4196389131278,ZAR,-2.439727625986669,Complétée,Pékin,Royaume-Uni
id_transaction_00000995,Prélèvement,1439.9243628417807,ZAR,13.273931013380835,Complétée,Pékin,Japon
id_transaction_00000611,Carte,1020.4824410210817,USD,2.7582716335768263,Complétée,Londres,Royaume-Uni
id_transaction_00000545,Retrait,6025.846004010247,JPY,2.22638400846888,Complétée,Londres,USA
id_transaction_00000805,Retrait,4232.936790263584,JPY,8.175084249032352,Complétée,Paris,Japon
id_transaction_00000432,Carte,6356.921977694196,USD,6.158388747178481,En attente,Casablanca,France
id_transaction_00000838,Carte,600.2738639227325,JPY,6.530289462327392,Complétée,New York,Maroc
id_transaction_00000750,Carte,4237.853369607937,USD,4.9825040972561485,En cours,Casablanca,France
id_transaction_00000756,Dépôt,578.2363763540253,CNY,2.3909517656109673,En attente,Paris,USA
id_transaction_00000785,Prélèvement,1974.1111370784167,MAD,-4.480444279965119,Rejetée,Pékin,Royaume-Uni
id_transaction_00000459,Retrait,853.4796825062133,GBP,-3.864341473325273,Complétée,Pékin,Afrique du Sud
id_transaction_00000317,Virement International,7137.394109952631,USD,0.39754220040024,En attente,Paris,France
id_transaction_00000018,Carte,11067.21788129474,USD,-0.6719759734024402,Complétée,Paris,Royaume-Uni
id_transaction_00000043,Virement International,8214.473931574881,JPY,13.987284701501128,Complétée,Washington DC,Japon
id_transaction_00000889,Retrait,246.1921787531634,ZAR,5.6304913165027,Complétée,Pékin,Royaume-Uni
id_transaction_00000902,Retrait,-172.50052672967797,CNY,-8.46773392825133,Complétée,Johannesburg,Maroc
id_transaction_00000377,Retrait,-172.83502146606634,GBP,-3.0208141824591364,Complétée,Londres,USA
id_transaction_00000918,Dépôt,722.297739087845,CNY,-3.1175925417388717,Complétée,Rabat,Japon
id_transaction_00000333,Dépôt,6225.747976557572,MAD,18.736664969835193,Complétée,New York,Maroc
id_transaction_00000993,Carte,1260.5079050387224,CNY,2.777794617376376,Rejetée,Johannesburg,Maroc
id_transaction_00000953,Carte,72.61037213448753,CNY,-1.086783320371711,Rejetée,Francfort,Maroc
id_transaction_00000217,Retrait,2614.8187678613012,USD,-8.278746093494696,Complétée,Johannesburg,Allemagne
id_transaction_00000196,Carte,153.8515602773656,JPY,6.173613683070721,Complétée,Casablanca,Japon
id_transaction_00000615,Prélèvement,292.2950451656402,MAD,2.334158655865889,En attente,Pékin,Royaume-Uni
id_transaction_00000308,Retrait,-800.2806815375935,USD,-13.710164806117252,Complétée,New York,Chine
id_transaction_00000326,Carte,1854.5945571812708,CNY,3.0840441226753503,En attente,Londres,Royaume-Uni
id_transaction_00000072,Virement International,1271.385003405614,USD,1.3004203842283428,En attente,Paris,Japon
id_transaction_00000877,Retrait,307.6840579079717,JPY,-4.772562214633729,Complétée,Washington DC,Royaume-Uni
id_transaction_00000424,Retrait,22389.494337508768,USD,-3.8636880598048835,Complétée,Francfort,Maroc
id_transaction_00000597,Retrait,27562.035499527432,CNY,-1.7959279029925677,Complétée,Pékin,Chine
id_transaction_00000650,Carte,707.2802049515628,GBP,-6.441583785804855,Rejetée,Pékin,Maroc
id_transaction_00000696,Virement International,-300.6953538016795,JPY,-6.872167261053195,Complétée,New York,Japon
id_transaction_00000344,Retrait,1016.9693753097682,JPY,-9.971980042967331,Complétée,Casablanca,Japon
id_transaction_00000369,Prélèvement,72.5364743851801,EUR,-6.6795495738872885,Complétée,Washington DC,Allemagne
id_transaction_00000553,Retrait,533.026379787882,EUR,5.786341214421077,En cours,Francfort,Chine
id_transaction_00000103,Retrait,827.5574823866623,CNY,-8.736957335506947,Complétée,Casablanca,Japon
id_transaction_00000302,Dépôt,-198.23304692696263,JPY,-5.323661399842666,En attente,Pékin,Royaume-Uni
id_transaction_00000957,Prélèvement,1407.0895295714572,ZAR,8.720084239939013,Complétée,Paris,Royaume-Uni
id_transaction_00000106,Virement,1338.3500097088192,GBP,-7.181572593308769,Complétée,Pékin,Royaume-Uni
id_transaction_00000880,Virement International,4270.192569604276,USD,1.281714167329279,Complétée,Francfort,USA
id_transaction_00000481,Carte,12209.440110372181,USD,9.956477412106654,Complétée,Paris,Maroc
id_transaction_00000958,Carte,112.99659537136301,USD,-5.83189886288367,Complétée,New York,USA
id_transaction_00000335,Prélèvement,-374.7247177490509,EUR,-12.745804619126098,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000306,Carte,1178.1348697025492,CNY,13.174903288078841,Complétée,Londres,Maroc
id_transaction_00000350,Retrait,942.8848106339985,EUR,5.416457315347354,Complétée,Casablanca,Japon
id_transaction_00000471,Virement International,210.62190938753582,GBP,-13.852761283094285,En attente,Washington DC,Royaume-Uni
id_transaction_00000030,Carte,1826.017147831497,MAD,-3.75504302952067,Complétée,Pékin,Royaume-Uni
id_transaction_00000255,Retrait,681.2053899149638,JPY,20.45905198573129,Rejetée,Casablanca,Chine
id_transaction_00000888,Carte,756.7886582377668,USD,4.390979898677561,Rejetée,Pékin,USA
id_transaction_00000234,Virement International,1577.6766579643358,MAD,-1.7526076889755906,Complétée,New York,Royaume-Uni
id_transaction_00000984,Carte,4463.766716011528,EUR,-8.048243450329952,Complétée,Paris,Royaume-Uni
id_transaction_00000837,Retrait,36923.02977809581,CNY,8.555402736731644,Rejetée,Pékin,Japon
id_transaction_00000412,Retrait,-894.1981145334285,MAD,-9.965267521863709,Complétée,Londres,Royaume-Uni
id_transaction_00000549,Carte,386.4203678365701,USD,-9.999943536003219,En attente,Pékin,Japon
id_transaction_00000553,Retrait,-384.477285148221,EUR,11.284335448944983,En attente,Pékin,Japon
id_transaction_00000590,Retrait,1556.8026534902442,ZAR,21.758554180771107,Complétée,Rabat,USA
id_transaction_00000637,Virement International,21467.286186576,JPY,-2.3430665203601313,En attente,Pékin,USA
id_transaction_00000191,Dépôt,4159.001595881776,GBP,11.745734086205076,Complétée,Paris,Chine
id_transaction_00000992,Prélèvement,219.57520817548263,MAD,-12.479492509840924,Complétée,Pékin,Royaume-Uni
id_transaction_00000622,Retrait,265.0644406843337,EUR,2.2258626305793374,En attente,Londres,Japon
id_transaction_00000671,Carte,618.8114762767616,GBP,78.09541380179547,Complétée,Londres,Royaume-Uni
id_transaction_00000365,Prélèvement,385.11162959944124,JPY,13.25978741673476,Complétée,Tokyo,France
id_transaction_00000106,Prélèvement,97.32748538463585,MAD,-9.323091310990819,En attente,Paris,USA
id_transaction_00000529,Prélèvement,1700.5349759090332,JPY,13.731949338057692,Complétée,Francfort,USA
id_transaction_00000005,Virement International,1501.0370660254507,USD,7.612551830468583,Complétée,New York,Maroc
id_transaction_00000176,Carte,-1146.1998783543136,MAD,-4.728023865441856,Complétée,Tokyo,Maroc
id_transaction_00000891,Dépôt,600.7016405351784,USD,-3.915312738755449,En attente,Rabat,Royaume-Uni
id_transaction_00000070,Prélèvement,841.9040587929345,MAD,2.0629474484297665,Complétée,Paris,Royaume-Uni
id_transaction_00000845,Prélèvement,-1241.6235891257975,MAD,-6.543353943773323,Complétée,Tokyo,UE
id_transaction_00000330,Carte,1736.895068599959,EUR,8.601358401983653,En attente,Pékin,USA
id_transaction_00000720,Dépôt,296.86927326656314,USD,-10.867090422813028,Complétée,Pékin,Maroc
id_transaction_00000265,Virement International,-175.57872218655461,JPY,4.64636781330424,Complétée,Francfort,Japon
id_transaction_00000481,Retrait,645.4360146962389,CNY,17.09841095769696,Complétée,Pékin,Japon
id_transaction_00000861,Retrait,398.4787463071107,USD,-7.223603518224551,Complétée,Rabat,Afrique du Sud
id_transaction_00000967,Retrait,-602.2973464782134,MAD,5.946503002691933,Complétée,Paris,UE
id_transaction_00000414,Carte,565.6320390664105,MAD,1.6328382491760935,Complétée,Pékin,Maroc
id_transaction_00000697,Retrait,235.83650662156288,EUR,-3.4682756696762214,Complétée,New York,France
id_transaction_00000303,Virement,375.019989984126,CNY,11.357987278925265,En attente,New York,Maroc
id_transaction_00000134,Carte,-833.3282660023611,GBP,-3.298155651404792,Complétée,Washington DC,Afrique du Sud
id_transaction_00000633,Carte,513.744341481787,USD,8.888847632948426,Complétée,New York,Japon
id_transaction_00000248,Virement International,1031.2941965902623,CNY,6.60836385958601,En attente,Casablanca,USA
id_transaction_00000112,Prélèvement,669.1338499804292,CNY,-0.31450566284725134,Complétée,Pékin,France
id_transaction_00000079,Dépôt,-299.04165456102294,GBP,-5.489137371713054,En attente,New York,USA
id_transaction_00000310,Carte,-14.308981256903564,GBP,-14.270083442732101,En attente,Pékin,Royaume-Uni
id_transaction_00000189,Prélèvement,435.52466982207477,USD,-6.542199446264907,Complétée,Paris,Afrique du Sud
id_transaction_00000121,Prélèvement,-1445.273089275343,JPY,-15.741545263230766,Complétée,Pékin,Maroc
id_transaction_00000531,Prélèvement,-1149.684879179169,ZAR,-8.096846592832708,En attente,Washington DC,USA
id_transaction_00000462,Dépôt,6550.794982072605,USD,7.966280296343173,Complétée,New York,Maroc
id_transaction_00000796,Carte,803.4625579917357,CNY,-1.2711145816276002,Complétée,Washington DC,France
id_transaction_00000102,Retrait,-208.35723213302174,JPY,-15.962489228239889,Complétée,Pékin,Maroc
id_transaction_00000035,Virement,232.3202666748156,GBP,0.777207024037148,Complétée,Tokyo,Maroc
id_transaction_00000606,Virement,202.88993639294893,JPY,-34.511996261988386,Complétée,Pékin,USA
id_transaction_00000857,Virement International,-262.08836694585045,JPY,-5.9097071845446445,En attente,Washington DC,USA
id_transaction_00000546,Prélèvement,-537.6691388413725,USD,2.3665098908429414,Complétée,Washington DC,USA
id_transaction_00000586,Retrait,-938.2581925351984,EUR,-8.112401241989069,Complétée,Francfort,Allemagne
id_transaction_00000688,Virement International,-629.7402376317051,ZAR,-2.273072102408464,En attente,Paris,USA
id_transaction_00000355,Carte,2200.995308739418,JPY,18.991035245517683,Complétée,Paris,Japon
id_transaction_00000037,Virement,201.89386518482732,JPY,-8.452094094817003,Complétée,Francfort,USA
id_transaction_00000008,Dépôt,10680.102729171607,MAD,-7.0666740348539685,Complétée,New York,Maroc
id_transaction_00000992,Retrait,-482.31542777921425,ZAR,5.423476139697533,Rejetée,Francfort,USA
id_transaction_00000523,Virement International,5789.5703934889225,JPY,-1.4886942687411064,En attente,Francfort,Royaume-Uni
id_transaction_00000935,Dépôt,718.422490731085,JPY,3.3192151148145586,En attente,Johannesburg,Royaume-Uni
id_transaction_00000443,Carte,978.17646341993,ZAR,4.506147351327439,En attente,Londres,Royaume-Uni
id_transaction_00000316,Carte,385.7816206983382,USD,14.604941870671837,Complétée,Tokyo,Maroc
id_transaction_00000297,Retrait,766.9271662134665,USD,5.646460080257419,Complétée,New York,Maroc
id_transaction_00000090,Virement International,-1090.5061369988516,MAD,-14.925778526385361,En attente,Paris,Allemagne
id_transaction_00000375,Retrait,35062.79990368925,USD,6.060587550208183,En attente,Londres,Royaume-Uni
id_transaction_00000047,Dépôt,946.6897898746611,CNY,-1.0067361554522272,En attente,New York,Royaume-Uni
id_transaction_00000465,Retrait,-59.48744837474362,USD,-13.57128035932353,En cours,Pékin,Japon
id_transaction_00000544,Virement,-564.4496986744609,GBP,-12.219355759624207,Complétée,Tokyo,France
id_transaction_00000695,Dépôt,1060.6113576368748,EUR,10.898350954051065,Complétée,Johannesburg,UE
id_transaction_00000801,Retrait,-302.7776522462816,USD,-10.35541853011808,Rejetée,Pékin,USA
id_transaction_00000775,Prélèvement,-24.410288741726106,EUR,6.840010352224428,En attente,Paris,France
id_transaction_00000546,Carte,1358.2277493345225,USD,-4.040027532535716,Complétée,Pékin,Chine
id_transaction_00000401,Dépôt,1175.8172907339606,CNY,299.1911584634629,Complétée,Johannesburg,France
id_transaction_00000492,Carte,-1197.2050417128576,GBP,-15.410246569370273,Complétée,Londres,Maroc
id_transaction_00000809,Virement,6037.567178649182,CNY,15.295549853323575,Complétée,Londres,Maroc
id_transaction_00000052,Prélèvement,-597.1605045017355,JPY,-57.74745579214347,Complétée,Washington DC,Afrique du Sud
id_transaction_00000313,Carte,2073.385779713267,GBP,2.796643392670034,Complétée,Pékin,Chine
id_transaction_00000061,Retrait,156.3081668869379,JPY,-4.6834454295309405,Complétée,Tokyo,Japon
id_transaction_00000786,Virement International,360.31024910831667,MAD,-0.24348201838417438,Complétée,Paris,Maroc
id_transaction_00000981,Virement International,3499.5776908159687,JPY,-4.769294144863811,Complétée,Johannesburg,USA
id_transaction_00000592,Carte,765.6399943899484,ZAR,-2.6298499148921977,Complétée,Tokyo,USA
id_transaction_00000128,Virement,383.5226392771639,MAD,1.361595974532713,Complétée,Washington DC,USA
id_transaction_00000652,Retrait,1101.0086132773922,JPY,6.6750299524182,En attente,Casablanca,Maroc
id_transaction_00000975,Dépôt,2242.8558237320844,USD,-1.361859388607492,Complétée,Johannesburg,USA
id_transaction_00000416,Virement,-382.62213808807985,GBP,-7.986860661796531,Complétée,Londres,Royaume-Uni
id_transaction_00000291,Carte,-324.4537318202422,USD,-9.106726251464291,En cours,Paris,Afrique du Sud
id_transaction_00000934,Dépôt,878.4559991766668,USD,1.4400316533466992,Complétée,Londres,USA
id_transaction_00000662,Carte,80434.69686030675,JPY,3.340414475096056,En attente,Paris,Maroc
id_transaction_00000695,Virement,-127.17089632684804,USD,3.4747157571932803,En attente,Francfort,Allemagne
id_transaction_00000384,Carte,1520.4883936621682,MAD,7.277318374592104,Complétée,Francfort,Royaume-Uni
id_transaction_00000818,Carte,-310.4859346056793,CNY,0.6045855944974834,Complétée,New York,Maroc
id_transaction_00000527,Dépôt,18530.58475133602,CNY,5.500484198911877,Complétée,New York,Maroc
id_transaction_00000985,Virement,-98.39045203987291,MAD,-10.561703784141436,En attente,Washington DC,Allemagne
id_transaction_00000767,Retrait,-841.2634674850907,USD,-10.244085685322084,Complétée,Johannesburg,Allemagne
id_transaction_00000580,Virement International,-654.7654452698774,MAD,-12.419719203077051,Complétée,Paris,Japon
id_transaction_00000837,Retrait,435.6039386099974,GBP,0.4699137607911119,Complétée,Casablanca,Royaume-Uni
id_transaction_00000592,Dépôt,-36.71269623879067,EUR,-8.825123127370517,Complétée,Rabat,USA
id_transaction_00000705,Carte,-118.3035148016503,MAD,2.7838732672351427,Complétée,Tokyo,Japon
id_transaction_00000273,Virement International,17083.63738990459,EUR,-0.46031258493557914,Complétée,Casablanca,Afrique du Sud
id_transaction_00000286,Dépôt,-941.1600630847439,MAD,-6.409916279929466,Complétée,New York,Maroc
id_transaction_00000043,Carte,2706.378382145775,MAD,2.604858757634223,Complétée,Pékin,Maroc
id_transaction_00000945,Prélèvement,-1211.1363743425527,ZAR,-11.331919982139148,Complétée,Paris,Royaume-Uni
id_transaction_00000474,Carte,132938.5454330329,GBP,18.26843104589441,Complétée,Washington DC,Japon
id_transaction_00000774,Virement,1043.4111435755763,MAD,3.5462560192480144,Complétée,Francfort,UE
id_transaction_00000471,Retrait,566.556951271041,USD,-2.3304652602292055,Complétée,Tokyo,Maroc
id_transaction_00000405,Prélèvement,-868.7230814398926,USD,1.0997704313980705,En attente,Pékin,Japon
id_transaction_00000427,Virement International,10482.189747387514,CNY,-2.0302583267418592,Complétée,Casablanca,Afrique du Sud
id_transaction_00000241,Carte,1944.576854215381,EUR,90.63752123216014,Complétée,Tokyo,USA
id_transaction_00000033,Retrait,668.8558914739326,GBP,4.628669777389088,En cours,Johannesburg,Allemagne
id_transaction_00000411,Virement,929.8184575724595,USD,300.946251598735,Complétée,Pékin,France
id_transaction_00000685,Prélèvement,-205.66741599453246,GBP,-0.43268682250762414,Complétée,Paris,France
id_transaction_00000985,Retrait,1495.191750184214,EUR,3.585292215709347,Complétée,Francfort,Afrique du Sud
id_transaction_00000407,Retrait,1140.3181285102055,JPY,63.883503411469746,Rejetée,Tokyo,USA
id_transaction_00000379,Carte,-95.43674854830397,USD,6.922767755164157,Complétée,Londres,Afrique du Sud
id_transaction_00000743,Prélèvement,-946.7347947103393,USD,-8.55500872861413,Complétée,Johannesburg,Allemagne
id_transaction_00000597,Retrait,267.5290603028671,JPY,7.053745973523778,Complétée,Francfort,Afrique du Sud
id_transaction_00000967,Carte,835.7041963378127,USD,-1.5964408554347855,Complétée,Tokyo,USA
id_transaction_00000936,Retrait,542.8688806318287,JPY,-9.032847430437432,En cours,New York,Chine
id_transaction_00000027,Dépôt,8752.31245592309,MAD,5.555906217594715,Complétée,Tokyo,Royaume-Uni
id_transaction_00000705,Carte,1055.0254387668842,CNY,-8.806839510645297,Complétée,Pékin,Maroc
id_transaction_00000992,Retrait,801.642521072308,CNY,10.294674529230324,Complétée,Pékin,Chine
id_transaction_00000301,Carte,-68.10542015725537,EUR,120.01730763588859,Complétée,Londres,USA
id_transaction_00000370,Dépôt,2437.6863963451674,ZAR,-1.7928051475791777,Complétée,Casablanca,Maroc
id_transaction_00000086,Retrait,-1216.9974061077723,JPY,-10.115246970320346,En attente,Paris,Japon
id_transaction_00000466,Retrait,1188.6305178747448,ZAR,2.4252081219105017,Complétée,Casablanca,Royaume-Uni
id_transaction_00000829,Retrait,887.4903377436472,USD,8.542710780398885,Rejetée,Pékin,Maroc
id_transaction_00000942,Virement,553.4825174577114,USD,-3.673924547034784,Complétée,New York,France
id_transaction_00000858,Virement International,78095.25498577024,USD,5.133527961332581,Complétée,Rabat,Royaume-Uni
id_transaction_00000728,Retrait,-99.78576077417688,JPY,4.292793556026965,En attente,Washington DC,Royaume-Uni
id_transaction_00000430,Virement International,636.4528703531763,EUR,5.221999487273943,En attente,New York,USA
id_transaction_00000885,Prélèvement,1455.8913090166543,EUR,-0.5982645144275809,En cours,Johannesburg,Royaume-Uni
id_transaction_00000457,Retrait,33346.62449460047,EUR,9.213007574137908,Complétée,Londres,Chine
id_transaction_00000537,Retrait,-1510.1550818153355,CNY,-12.303038789960823,Complétée,Francfort,USA
id_transaction_00000437,Prélèvement,-1175.541736501009,USD,-13.943920486532274,En attente,Paris,USA
id_transaction_00000771,Dépôt,-229.79849570525425,MAD,-4.517860221351163,Rejetée,Pékin,Japon
