id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000539,Barrage Bin El Ouidane,Hydraulique,Chine,Assouan,47.755847584903115,-73.87864170736587,17720,58.731500438219655,49648.741640913264,2021,Opérationnelle
id_001543,Grand Ethiopian Renaissance Dam,Éolien,Kenya,Loiyangalani,46.070705848217685,-1.9521272717486429,-150,-1108.516026337272,1637129.8403860314,2025,Démantèlement
id_001256,Centrale Nucléaire du Tricastin,Nucléaire,Corée du Sud,Hérémence,50.68038617625728,-26.64076524037244,4413,5392.216468059925,86494.03901643684,1985,Planification
id_000931,Kori Nuclear Power Plant,Nucléaire,Canada,Longjing,24.115883287535866,-46.54541930165602,12692,742.7178886623815,156991.12268879847,1960,Maintenance
id_001883,Barrage de Xiluodu,Éolien,Allemagne,Piteå,55.55274451385598,6.235658172104554,14,277.86324924271923,135539.03493598962,2025,Construction
id_001710,Parc Solaire Núñez de Balboa,Solaire,Maroc,Piteå,53.773588127328466,0.12896907318618378,-260,-29.245619476215552,-67496.82057133938,2021,Construction
id_000748,Centrale Thermique Jorf Lasfar,Hydraulique,Égypte,Thompsons,37.694242785088925,142.9096853822848,1139,379.1328889544279,4600327.009754433,1978,Maintenance
id_001282,Kori Nuclear Power Plant,Nucléaire,Ukraine,Enerhodar,47.13453124781078,100.21633754987589,4524,665.695173085112,102857.57115262946,1985,Planification
id_001161,Barrage de Xiluodu,Éolien,Maroc,Piteå,45.97977120908614,-0.21166656531563144,-17,-34.84000231961886,23902.2518802638,2025,Opérationnelle
id_001180,Bełchatów Power Station,Hydraulique,USA,Tonopah,30.623178414288034,112.47353542832587,2264,-211.43596166769203,65892.18115264624,2016,Maintenance
id_000067,Parc Solaire Bhadla,Nucléaire,Maroc,Yichang,55.76647654887283,-127.22702273092305,1833,4676.606853085217,126286.27840887124,1983,Opérationnelle
id_001588,Palo Verde Nuclear,Thermique,Inde,Vindhyanagar,20.366104533582977,76.17887024718337,3910,26986.210130307394,164041.26426446714,1988,Construction
id_001535,Vindhyachal Thermal Power Station,Thermique,Canada,Lephalale,32.95323992026437,109.98875666701818,5317,105.38586284703854,2061791.2564487613,1987,Opérationnelle
id_001717,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Busan,36.2575352676958,150.54149143532783,4157,422.28764049041683,122324.61001414867,1984,Maintenance
id_000825,Kashiwazaki-Kariwa,Hydraulique,Égypte,Gravelines,-21.217522036477735,-1.4161380813519884,838,-180.68498142337717,4507756.335922995,1979,Construction
id_000941,Grand Coulee Dam,Éolien,Inde,Thompsons,37.592031868418495,-2.6699730279871274,3311,1832.9981635674794,2914629.067346523,2013,Maintenance
id_000647,W.A. Parish Generating Station,Thermique,Corée du Sud,Longjing,25.038554177180725,81.93354388824679,1982,4587.670213272941,84407.45500538059,1985,Planification
id_001439,Parc Éolien Markbygden,Éolien,Suède,Guba,54.914943867438524,-4.052541794697477,744,332.69264787149916,60843.12775960678,2020,Construction
id_001912,Grand Ethiopian Renaissance Dam,Hydraulique,Chine,Assouan,37.38490836802499,3.0357753728044465,-331,-379.97733944301126,3457235.8481643707,2022,Maintenance
id_000866,Taichung Power Plant,Nucléaire,Corée du Sud,Enerhodar,-19.556311321910364,139.96550452485033,3147,-52.14185935901128,91833.27425211362,1981,Opérationnelle
id_001321,Kori Nuclear Power Plant,Hydraulique,Ukraine,Viesca,29.13497154898095,32.66925891162752,3315,345.57561431255544,87302.67897887171,1982,Opérationnelle
id_000639,Grand Coulee Dam,Hydraulique,Chine,Zhongwei,-7.535319964033423,114.47990278036414,24744,5963.1183158042895,91348.77378970577,2019,Opérationnelle
id_000858,Barrage des Trois Gorges,Éolien,Suède,Kimberley,5.579197825729562,121.92098005114384,317,504.6958336709224,132391.9044244507,1963,Planification
id_000681,W.A. Parish Generating Station,Thermique,Égypte,Piteå,29.913183652413963,-103.01033421870845,5385,1451.6787744916778,2925129.2335951445,2014,Maintenance
id_001155,Parc Solaire Tengger Desert,Thermique,Égypte,Gravelines,49.01860980847709,109.85954658278825,4715,1718.7081266464793,4862060.45770982,1983,Construction
id_001287,Barrage d'Assouan,Hydraulique,Brésil,San Luis Obispo,-30.94485460569074,111.49946269130446,934,156.8079289998309,94366.72563639558,2020,Construction
id_001158,Parc Solaire Benban,Éolien,Maroc,San Luis Obispo,36.34804031882557,25.523649293321657,387,20917.484418728807,69802.24711928962,2021,Maintenance
id_000662,Kori Nuclear Power Plant,Éolien,Canada,Thompsons,39.04044743797119,24.43295744979985,2784,-289.53256658473197,7445.670813966157,1985,Planification
id_001605,Barrage des Trois Gorges,Hydraulique,Pologne,Tiverton,29.453512227998356,-123.04894107076936,21990,6266.006273583345,98203.87122088259,1970,Maintenance
id_001944,Centrale Solaire Jasper,Éolien,Kenya,Werneuchen,-20.222845285570795,15.208364390265578,-267,655.9376113968265,4913054.447787215,2022,Construction
id_001582,Barrage de Xiluodu,Éolien,USA,Yongshan,46.53453166368592,121.31566361395654,3809,1938.8444250874913,87835.01602802674,1982,Construction
id_000866,Parc Éolien Hornsea One,Nucléaire,Pologne,Guba,30.73687067049398,91.93165965928847,765,1496.5123000573458,190183.105948027,1979,Maintenance
id_001559,Grande Dixence,Nucléaire,Égypte,Lephalale,50.58058702993952,164.32565873077402,1332,5812.101813092829,147423.9643844174,1982,Planification
id_001277,Parc Éolien London Array,Éolien,Maroc,Assouan,52.60822663353055,1.4015555207760761,-600,-510.524947542762,5459601.191783752,2024,Construction
id_000967,Enel Green Power Delfina,Éolien,Maroc,Loiyangalani,53.11139192779026,-5.510718294989364,-85,-90.2920457536934,4041051.7069036015,2019,Démantèlement
id_001907,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,50.6775805080824,5.573303088913285,-723,1846.1311207080494,147640.91698508384,2020,Maintenance
id_000002,Parc Solaire Núñez de Balboa,Solaire,Chine,Courseulles-sur-Mer,45.797896483315455,-10.043616607298128,-230,-368.1355547427595,72228.32581497396,1987,Construction
id_001247,Centrale Thermique Jorf Lasfar,Nucléaire,Canada,Enerhodar,25.806463020016988,132.47328744865558,2759,-1046.6599359206468,41820.20895734652,1986,Maintenance
id_001766,Parc Solaire Noor,Solaire,Pologne,Kashiwazaki,34.448773648573464,-2.3052531906434286,20949,334.66815474689565,4050216.8775362447,2014,Construction
id_001282,Grand Ethiopian Renaissance Dam,Thermique,Ukraine,Piteå,35.3656945684846,-107.6048586652526,12958,5335.1700037171795,193440.6591684159,2022,Planification
id_000016,Vindhyachal Thermal Power Station,Thermique,Inde,Thompsons,35.2026271155462,114.7920973463165,4660,119.06776348983112,112076.09512528955,1987,Construction
id_000264,Parc Éolien Tanger I,Éolien,Afrique du Sud,Bełchatów,35.383822036799344,27.65948463342625,314,1158.858367186538,44983.003513301024,2025,Planification
id_000215,Shepherds Flat Wind Farm,Éolien,Maroc,Arlington,18.70398016047573,1.7444553245734191,-461,-766.399770866853,108511.04722712154,1982,Maintenance
id_000585,Bełchatów Power Station,Éolien,Inde,Arlington,38.9593338156597,123.19500547344477,-143,1875.2960495932643,2364952.653655556,2014,Planification
id_001074,Lake Turkana Wind Power,Éolien,Royaume-Uni,Piteå,33.70951954030735,-10.11452378832973,-87,3069.292928310727,4695639.270498875,2024,Construction
id_000541,Parc Éolien Courseulles,Éolien,Égypte,Ouarzazate,50.53716413980106,2.0562438846861375,-700,137.0322375749006,30126.858743307814,2020,Démantèlement
id_000712,Parc Éolien Tanger I,Solaire,Maroc,Viesca,52.806013932527506,-0.8847025824015817,-667,-999.1987920675881,78543.21583356961,2026,Maintenance
id_001341,Parc Éolien Tanger I,Thermique,Japon,Lephalale,37.3674639199437,117.15353119774879,4104,1050.524713296734,48508.388604456166,1987,Planification
id_001565,Kashiwazaki-Kariwa,Thermique,Inde,Bełchatów,25.507200061840223,91.01742429053662,3082,1653.7836996011645,4926986.951596772,2022,Construction
id_001027,Palo Verde Nuclear,Thermique,Éthiopie,Gravelines,34.22340616786454,-112.18109888551044,-524,1003.6586020868035,175565.31291202368,2014,Opérationnelle
id_000269,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Assouan,26.977861294164548,-5.9526296697078385,-506,-265.2444575263419,130328.64323451265,2027,Opérationnelle
id_001445,Taichung Power Plant,Thermique,Inde,Vindhyanagar,-23.40222273987396,84.69995328029857,5699,-224.9873120970517,1368815.975957864,1988,Construction
id_001900,Villanueva Solar Park,Éolien,Royaume-Uni,Cestas,40.84973184047625,0.6204492584248716,255,1609.923165779005,212372.6401743223,1986,Opérationnelle
id_000578,Bruce Nuclear Generating Station,Hydraulique,Égypte,Guba,23.64409438837902,11.250796717236296,394,-186.36749396223718,5043991.950478044,1976,Maintenance
id_001813,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Longjing,52.88571137227259,141.13250661391018,3626,188.22938772246903,73389.8886454046,1989,Maintenance
id_000851,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,13.686076575347453,1.2284617817203882,-191,2498.066572424996,5893182.544279518,2021,Opérationnelle
id_001311,Grand Ethiopian Renaissance Dam,Hydraulique,Égypte,Yichang,46.730137336767804,99.85392353025385,5850,1053.4241739522508,1378759.7135047351,2020,Démantèlement
id_000876,Lake Turkana Wind Power,Hydraulique,Chine,Piteå,34.0749602131492,-4.738094886552528,417,1357.3979243541833,3388955.030027176,2021,Maintenance
id_000776,Lake Turkana Wind Power,Hydraulique,Égypte,Baie-Comeau,24.932761794474267,-101.98916263158664,14056,1119.5182090919436,116581.08035806668,2013,Maintenance
id_000813,Palo Verde Nuclear,Nucléaire,Pologne,Lephalale,48.449548158443875,119.50622152902724,2937,1051.646365096159,46732.65247106537,1954,Démantèlement
id_000412,Parc Éolien Tanger I,Nucléaire,Corée du Sud,Busan,36.902299112480485,35.38871895442502,5966,1357.519586029287,71377.42862308449,1982,Construction
id_001960,Enel Green Power Delfina,Éolien,Royaume-Uni,Arlington,31.22489816890907,0.8562872366094242,612,-650.370018312323,134017.76142187,2024,Construction
id_001952,Parc Solaire Bhadla,Thermique,Maroc,Werneuchen,47.730134390661036,131.50516084735338,3268,1430.5064207312996,5752964.550913543,2018,Maintenance
id_001399,Centrale Solaire Cestas,Solaire,Maroc,Thames Estuary,30.115383880944247,6.156220270024672,-226,-184.63775030084162,5374997.06397291,2022,Construction
id_000497,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Busan,46.98544083334977,113.32300198419871,5809,3740.377143716587,118732.85769407361,1987,Planification
id_001553,Centrale Solaire Weesow-Willmersdorf,Solaire,Kenya,Viesca,71.45720937708036,-3.508829790722065,-220,-408.47752701785953,87750.27152180747,2024,Maintenance
id_001121,Grand Ethiopian Renaissance Dam,Hydraulique,Suisse,Baie-Comeau,23.985273757968834,-6.3194742094579555,2263,1392.2448006685584,137060.95977747283,1987,Maintenance
id_000781,Villanueva Solar Park,Éolien,Suède,Jiuquan,29.29982591683018,-2.6684189417061916,403,566.6496803813654,2193449.9693543715,2020,Démantèlement
id_001629,Parc Solaire Núñez de Balboa,Solaire,Maroc,Coulee Dam,33.67038850407141,-9.632793739375671,-524,-736.8344330884718,137793.5743107504,2024,Maintenance
id_000762,Grande Dixence,Éolien,Suède,Kimberley,-27.14732072934986,-32.465859321066645,4939,11437.157922187518,3013284.2629243126,2019,Démantèlement
id_001395,Grand Ethiopian Renaissance Dam,Hydraulique,Égypte,Yichang,31.30218461178088,-107.86428539580557,1951,721.0005244316083,149571.91327876973,2016,Démantèlement
id_001636,Parc Éolien Markbygden,Éolien,Royaume-Uni,Ouarzazate,25.900741341636905,-95.86046124810349,389,26686.56946731794,2596092.9990352844,2022,Opérationnelle
id_001215,Barrage d'Itaipu,Nucléaire,Inde,Yichang,43.30081811383011,-102.74043715007167,834,704.3419947369775,124974.62248900376,1986,Démantèlement
id_000621,Medupi Power Station,Hydraulique,Espagne,Foz do Iguaçu,32.032667992823306,113.09882742416268,-101,-585.1023258823618,26730.98176747057,2013,Démantèlement
id_000928,Bełchatów Power Station,Thermique,Ukraine,Kashiwazaki,33.29648770328259,111.74194378701308,-404,-129.01729603708645,20851.987380123457,1984,Opérationnelle
id_001553,Centrale Nucléaire de Gravelines,Éolien,Maroc,El Jadida,50.96266290585374,13.380063254872411,1372,-5.976882599094779,198538.0379987365,2023,Opérationnelle
id_001563,Lake Turkana Wind Power,Éolien,Maroc,Tanger,58.02445141932153,-13.26406153175472,-900,461.14836525618466,6122744.096510127,2025,Opérationnelle
id_001385,Barrage d'Itaipu,Éolien,USA,Azilal,38.65252693126992,-6.352244049332551,-866,-10.730784068518915,195707.338982291,2027,Opérationnelle
id_000153,Medupi Power Station,Hydraulique,Inde,Bełchatów,61.334548506409234,1.2813561613689797,996,332.0566479211973,3548605.4766890034,2022,Maintenance
id_000409,Parc Solaire Núñez de Balboa,Nucléaire,Canada,Vindhyanagar,21.456385668079303,-52.73613832066113,5202,1559.0198031652542,192394.30175881324,2020,Démantèlement
id_000051,Parc Éolien Tanger I,Éolien,Royaume-Uni,Werneuchen,0.14091445390522095,-2.5482962694365465,-510,167.23452263745548,2551305.743885834,2025,Opérationnelle
id_000292,Centrale Solaire Jasper,Solaire,Afrique du Sud,Viesca,-31.371055532350866,-3.3291798498918754,874,230.28247778659545,6743388.268845119,2021,Planification
id_000204,Centrale Nucléaire de Gravelines,Nucléaire,Canada,Gravelines,58.67603647046769,124.65491687736508,2991,-486.263019609622,161327.30431758362,1958,Planification
id_000297,Bruce Nuclear Generating Station,Nucléaire,France,Gravelines,47.62784744832499,158.9577466392124,5642,-179.21940231054077,4776474.908742122,1988,Opérationnelle
id_001425,Centrale Nucléaire du Tricastin,Hydraulique,Inde,Piteå,30.525964518173094,-110.71094411389201,4428,-170.56931964258342,2358254.793866643,1963,Construction
id_001000,Barrage d'Itaipu,Solaire,Mexique,San Luis Obispo,22.46713990709105,-6.159580430917047,257,1426.9834885176701,4969517.559653064,2010,Construction
id_000947,Centrale Solaire Weesow-Willmersdorf,Solaire,USA,Baie-Comeau,17.83049329764987,22.860450710216888,-311,52.16793261671842,124968.26068684779,1992,Opérationnelle
id_001905,Parc Solaire Tengger Desert,Hydraulique,Égypte,Baie-Comeau,35.239653381995495,7.941238347365538,4308,573.586671606239,1773277.335234529,1971,Maintenance
id_000271,Centrale Thermique Jorf Lasfar,Solaire,Espagne,Bhadla,37.85877770779404,-123.35934614896927,-424,-333.9881172590997,76688.24875582804,2023,Construction
id_000672,Centrale Solaire Jasper,Solaire,Mexique,Piteå,0.45211393205063266,-16.50021006727596,-567,-670.6836714431579,57089.78850486039,2022,Opérationnelle
id_000724,Parc Solaire Núñez de Balboa,Éolien,Maroc,Courseulles-sur-Mer,34.70694013957566,2.135955427214869,-704,-881.8443551327205,69705.22348288225,2019,Planification
id_000905,Centrale Nucléaire de Gravelines,Nucléaire,Canada,Coulee Dam,25.42159464737767,106.88551631369126,625,812.0731394809774,1914754.0684865615,2015,Planification
id_000187,W.A. Parish Generating Station,Nucléaire,Taïwan,Gravelines,21.328574616905875,130.58020978052394,1278,-285.71189455902936,71123.27746704387,1986,Démantèlement
id_000243,Parc Éolien Tanger I,Éolien,USA,El Jadida,9.197257371502175,-11.96149151037656,-783,266.398655331741,137822.30087691417,2026,Construction
id_001231,Alta Wind Energy Center,Éolien,Canada,Guba,-38.44029830248492,-14.77591304487071,-132,411.8086003397575,3753621.0637438977,2023,Construction
id_001536,Parc Éolien Tanger I,Éolien,Maroc,Azilal,32.730459035788066,-0.8723426713888183,-1,-621.8540200339585,129064.87123622981,2024,Maintenance
id_000778,Palo Verde Nuclear,Thermique,USA,Baie-Comeau,30.263303481701307,109.69204002829801,3040,199.80474793258145,5668357.228647471,1989,Démantèlement
id_000536,Centrale Solaire Cestas,Hydraulique,Afrique du Sud,Zhongwei,24.00605564585735,40.26562397552255,5516,-129.28319174119224,4074.1731728194572,1992,Opérationnelle
id_001277,Barrage Daniel-Johnson,Hydraulique,Suisse,Gravelines,24.832324714510037,-102.05433959080449,311,1257.1957406045813,4875236.351130721,2022,Construction
id_001993,Parc Éolien Courseulles,Solaire,USA,Thompsons,32.33690281702662,-5.955602218723632,2531,-859.8926496916333,117862.2677897515,2016,Opérationnelle
id_000450,Kashiwazaki-Kariwa,Hydraulique,Égypte,Bełchatów,36.293925078955205,131.9077574171412,13876,10806.96453168535,983303.4033449235,2013,Maintenance
id_000658,Barrage de Xiluodu,Hydraulique,Éthiopie,Viesca,22.27205680474087,-40.52699403395454,4799,100.57618874535672,95106.26620309177,1964,Opérationnelle
id_000816,Palo Verde Nuclear,Nucléaire,Corée du Sud,Tonopah,27.070915344483627,145.60470815025536,5845,242.31371180529038,45656.818711473374,1992,Maintenance
id_001721,Palo Verde Nuclear,Nucléaire,Japon,Baie-Comeau,36.76918828888637,-120.18807600055277,-301,250.42655778311928,5624420.9979880005,1967,Démantèlement
id_001691,Parc Éolien Courseulles,Éolien,Allemagne,Tanger,56.34301161713126,4.4520386128594165,-782,-981.3379478647828,-72756.65256385699,2020,Démantèlement
id_001842,Kashiwazaki-Kariwa,Thermique,Inde,Kashiwazaki,45.82732815633504,127.8783906871068,3669,1457.8105551398264,194627.01409331983,2021,Construction
id_000016,Parc Solaire Núñez de Balboa,Hydraulique,Inde,Foz do Iguaçu,-4.008809760117769,-38.62385320917919,13399,22854.909016453665,186755.69261007372,1988,Maintenance
id_000628,Barrage d'Itaipu,Hydraulique,Maroc,Coulee Dam,41.42435431131418,110.68560013113688,8932,1313.9920555483932,148850.3031485072,1972,Opérationnelle
id_000653,Centrale Thermique Jorf Lasfar,Éolien,Suisse,Usagre,54.08256753039516,2.448318392934504,-77,-834.1367059157701,-32467.230759359765,2019,Démantèlement
id_001685,Palo Verde Nuclear,Nucléaire,Pologne,Lephalale,37.30267758223502,141.2888753641649,3824,1446.1163728997335,48930.1552600683,1981,Planification
id_001384,Parc Solaire Noor,Éolien,Afrique du Sud,Guba,57.98176881888681,30.28932375448068,1940,-958.3547866461574,66813.76292481272,2023,Construction
id_001843,Medupi Power Station,Hydraulique,Afrique du Sud,Tiverton,36.02635955566445,-58.04918318021047,414,585.1915560699026,2407693.1641658694,1969,Maintenance
id_001910,Palo Verde Nuclear,Hydraulique,Ukraine,Werneuchen,45.47751302572203,120.1609948460507,557,2207.355174896928,3951112.597088692,2023,Opérationnelle
id_000438,Centrale Solaire Cestas,Éolien,Royaume-Uni,Zhongwei,51.26003528429562,5.155506777365746,85,19847.16327861625,6248845.624181252,2023,Construction
id_000925,Parc Solaire Núñez de Balboa,Éolien,Kenya,Thames Estuary,49.285369766626516,14.65028466715438,268,4059.4372733552045,58956.55331749299,1970,Maintenance
id_001594,Parc Solaire Noor,Éolien,France,Jiuquan,37.43696063234738,-5.150550023741306,224,102.2775591000593,-31214.008749652217,2019,Démantèlement
id_001730,W.A. Parish Generating Station,Nucléaire,Ukraine,Enerhodar,35.53052006302507,-93.37716299973056,4430,464.48073915664907,35183.78143473957,1985,Construction
id_001730,Barrage Daniel-Johnson,Solaire,Inde,Foz do Iguaçu,34.22876089939503,-103.67813334607497,3020,-615.0548220852081,100375.01039880824,1987,Maintenance
id_000123,Barrage d'Assouan,Nucléaire,Brésil,Piteå,33.14359692382986,-50.40508840596407,5865,7315.016012123907,68519.01576932285,1983,Démantèlement
id_001977,Alta Wind Energy Center,Thermique,Inde,Coulee Dam,22.17738342393481,111.79027020909285,6369,704.1917788166347,100490.35214396812,2014,Démantèlement
id_000995,Shepherds Flat Wind Farm,Hydraulique,Chine,Assouan,43.04100630030814,119.41427521436702,1541,4219.888796951016,90354.46576738509,1981,Planification
id_000603,Shepherds Flat Wind Farm,Thermique,Afrique du Sud,Thompsons,23.26182540763014,104.08547894038692,19688,617.1855758624292,91798.4395985227,1984,Démantèlement
id_000948,Vindhyachal Thermal Power Station,Thermique,Inde,Tiverton,50.682306927086046,-102.96524439832345,5132,-14.769229473794667,85367.85045674426,1985,Démantèlement
id_000053,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Pierrelatte,5.292421521903831,30.192205383230483,-481,804.6964285781969,5657301.401321494,2017,Opérationnelle
id_001029,Barrage Daniel-Johnson,Nucléaire,Corée du Sud,Bełchatów,33.1390801643,122.7805505566463,2884,-1248.0549793346802,48927.75443711182,1989,Démantèlement
id_000953,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Thames Estuary,49.04194859556283,-3.146211520003394,5,32.98764025862545,124416.19258404175,2022,Démantèlement
id_001963,Parc Solaire Benban,Nucléaire,Chine,Tiverton,-30.548496757756237,-7.0019446578892195,154,-56.3988297673402,132993.19318465152,1982,Opérationnelle
id_000245,Zaporizhzhia Nuclear Power Plant,Thermique,Japon,Longjing,30.48175505952323,82.11126325079289,2489,1568.6990695779841,168048.5558689368,1988,Planification
id_001257,Taichung Power Plant,Nucléaire,Ukraine,Kashiwazaki,33.1102599307414,44.53836642583294,5365,808.1778713876397,132638.40153727244,1984,Construction
id_000538,Grand Ethiopian Renaissance Dam,Solaire,Maroc,Yorkshire,42.105800792162725,-6.963182251741909,23,3263.144208133193,104977.61900038349,2022,Démantèlement
id_001654,Parc Éolien Courseulles,Thermique,Égypte,El Jadida,45.81729828604096,1.2101432290195286,-376,-482.8655956825751,50233.16026503978,2024,Construction
id_000864,Parc Solaire Núñez de Balboa,Solaire,Maroc,Usagre,36.771017494994716,-11.114544803118097,-350,8797.319726120837,3722019.660797545,2021,Maintenance
id_000119,Barrage d'Itaipu,Thermique,Canada,Vindhyanagar,25.02594385340111,70.86620600034752,2678,3632.281308358237,5344962.851858769,1987,Construction
id_001897,Lake Turkana Wind Power,Éolien,Maroc,Thames Estuary,38.25831254021715,-6.589237819354633,-735,-223.7049203036563,11041.713563709513,2020,Maintenance
id_000551,Centrale Solaire Jasper,Thermique,Inde,El Jadida,34.47297554421475,107.30082351047427,3529,173.0788941628441,-2232.001082152856,1976,Opérationnelle
id_000138,Vindhyachal Thermal Power Station,Thermique,USA,Jiuquan,30.317385325937437,98.94807624192141,5706,-22.990666703429497,55860.285035512316,2015,Démantèlement
id_001993,Enel Green Power Delfina,Thermique,USA,Yorkshire,36.08537808965256,27.718181517143694,4149,30.123586270900887,77044.16697233892,1983,Planification
id_000567,Palo Verde Nuclear,Nucléaire,USA,Tiverton,23.485036421651003,-2.6899340217202643,11616,4071.7490388432325,168781.27643225028,1987,Démantèlement
id_001762,Grand Ethiopian Renaissance Dam,Éolien,Allemagne,Loiyangalani,-20.865435065014545,-86.3721976994907,-407,1624.2649496812792,4770894.025632662,2020,Maintenance
id_001432,Centrale Solaire Weesow-Willmersdorf,Éolien,Suisse,Werneuchen,14.188349501212683,32.519770629686555,-185,-154.9424101607185,144292.5414653445,2023,Opérationnelle
id_001961,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Viesca,4.54146048540451,-15.419946184772467,688,1386.3137721134763,918220.3481855217,2016,Démantèlement
id_000523,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,-10.057413614968743,15.654986202364134,-627,815.0790347495752,192784.7725132837,2019,Démantèlement
id_001526,Topaz Solar Farm,Éolien,Maroc,Yongshan,37.69405632613113,28.14518601964037,-531,559.0095446895874,4380655.444752639,2023,Construction
id_000423,Parc Solaire Núñez de Balboa,Éolien,Royaume-Uni,Thames Estuary,51.391710622229745,4.526987774456913,-90,-662.75296553976,5432770.091005359,2022,Maintenance
id_000388,Parc Solaire Núñez de Balboa,Éolien,France,Thompsons,50.556427333722,106.43718135206704,3712,1228.8933086832617,39181.797304458596,2020,Maintenance
id_001666,Barrage d'Assouan,Hydraulique,USA,Enerhodar,26.0293739913647,-60.25362810844879,1461,-280.25163963421414,-55453.07327623229,1987,Opérationnelle
id_001655,Kashiwazaki-Kariwa,Thermique,Suède,Gravelines,46.77507412962095,-117.99192483836329,182,792.0164641641339,-4799.268474323384,2019,Planification
id_000952,Centrale Solaire Weesow-Willmersdorf,Solaire,Maroc,Pierrelatte,54.11991080028959,-4.125998100056163,-661,-1130.375896446713,57308.68467395338,2025,Maintenance
id_001628,Enel Green Power Delfina,Éolien,Maroc,Loiyangalani,-6.0254801461128995,-4.05080202382625,228,5015.769970811275,53272.40426832036,2019,Démantèlement
id_000542,Barrage Daniel-Johnson,Nucléaire,France,Lephalale,22.500730863282094,97.38224073732943,5114,1853.3518536806196,45276.382942546545,1982,Construction
id_001081,Enel Green Power Delfina,Éolien,Kenya,Thames Estuary,56.8591325922732,4.359230622492985,-178,-115.84698167674856,137161.80191521888,2019,Démantèlement
id_000450,Barrage d'Assouan,Éolien,Canada,El Jadida,44.141789003794045,3.690781255369443,36,2300.032903928484,37797.09615680091,1986,Opérationnelle
id_001243,Medupi Power Station,Nucléaire,Taïwan,Foz do Iguaçu,19.972942725872556,-107.20707125183294,4242,-640.4329520843878,167591.6724441024,2017,Démantèlement
id_000787,Shepherds Flat Wind Farm,Éolien,USA,Longjing,29.394986379006934,5.492352984294639,1698,1036.740067800701,104841.28330810892,2020,Opérationnelle
id_001769,Topaz Solar Farm,Solaire,Royaume-Uni,Cestas,35.609689184776705,-15.645655676868115,-680,-1508.102938571914,5414128.590852203,2025,Opérationnelle
id_001940,Parc Solaire Noor,Éolien,Mexique,Guba,48.87605045123274,2.17171656406604,-208,611.8454318845298,189500.5527388577,2023,Maintenance
id_001792,Zaporizhzhia Nuclear Power Plant,Thermique,Maroc,Coulee Dam,46.95481534912705,128.94343002376948,2955,6023.793938401329,182806.98260045695,1982,Maintenance
id_001448,Barrage de Xiluodu,Hydraulique,Brésil,Tonopah,33.48575467732242,-1.8394971023374127,1069,2089.3492273569163,54389.88700470545,1988,Démantèlement
id_001940,Gansu Wind Farm,Nucléaire,Afrique du Sud,Tiverton,25.22320896974445,8.63617738639472,5162,-45.192985931139674,76330.47028020461,1990,Maintenance
id_001336,Bruce Nuclear Generating Station,Nucléaire,Japon,Azilal,50.00711186473056,98.0158938329439,4809,50.31680622558622,99535.92656230615,2022,Démantèlement
id_000801,Parc Éolien Hornsea One,Éolien,Maroc,Yorkshire,41.069562993365444,-14.852521201550962,-712,3853.7545080270233,80794.15870737942,2022,Démantèlement
id_001091,Parc Solaire Noor,Éolien,Chine,Usagre,57.60570093764533,-10.96064478752825,337,-618.3260932672044,77098.07756543024,2022,Démantèlement
id_000306,Barrage Daniel-Johnson,Éolien,Chine,Jiuquan,-33.46833286906532,-6.112292489327632,907,182.93951150504938,2566964.5625581476,2015,Construction
id_001443,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Gravelines,32.19054108284977,-4.890603564116731,-545,-430.70361065156567,242408.4955161056,2026,Construction
id_001229,Parc Solaire Núñez de Balboa,Thermique,Chine,Yongshan,27.31900927356708,120.3309352172975,4621,5221.023459838786,111300.74291395706,1980,Maintenance
id_001339,Centrale Solaire Jasper,Éolien,Kenya,Zhongwei,25.474743409145475,6.040493495942266,-104,3872.1740512754386,2446681.7210331927,2021,Maintenance
id_000795,Bełchatów Power Station,Thermique,Allemagne,Yongshan,32.64157615771276,122.18354585056292,1248,-31.92068601828987,2048007.3040321327,1985,Construction
id_001077,Villanueva Solar Park,Nucléaire,Canada,Werneuchen,27.87597875771951,144.72729557606644,4263,7134.683698921681,173866.0225411469,2014,Planification
id_001747,Topaz Solar Farm,Éolien,Maroc,El Jadida,49.898665001853225,-3.3573265224163578,-722,3858.0112987128027,169437.59478110023,2022,Opérationnelle
id_000409,Barrage d'Itaipu,Hydraulique,Égypte,Assouan,49.32366554331324,4.266034509449102,1598,26589.099678342845,126755.60521577972,1983,Opérationnelle
id_000844,Parc Solaire Núñez de Balboa,Solaire,Espagne,Werneuchen,33.6868817729277,27.19311134451044,-618,-652.251514808745,6781499.687116722,2025,Maintenance
