id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000725,Carte,39.78765515307583,USD,-6.881151696958535,Complétée,Pékin,Maroc
id_transaction_00000294,Prélèvement,730.7710955695417,EUR,2.2364229756270255,En cours,Casablanca,Royaume-Uni
id_transaction_00000793,Carte,1404.952262659586,GBP,-2.088909205372551,Complétée,Pékin,Maroc
id_transaction_00000958,Prélèvement,4.180553043359168,ZAR,-0.8213541210734423,Complétée,Washington DC,Allemagne
id_transaction_00000770,Carte,100.11578024195086,EUR,9.867917331314564,Complétée,Casablanca,France
id_transaction_00000341,Retrait,-24862.160500781873,USD,-11.577184559591199,Complétée,New York,Japon
id_transaction_00000498,Carte,-4194.191669229374,JPY,-17.091515635376776,Complétée,Paris,USA
id_transaction_00000143,Retrait,2881.8890113713805,MAD,-3.3646775573194256,Complétée,Paris,USA
id_transaction_00000179,Virement International,1618.6514696130603,EUR,-7.470667989361597,En attente,Londres,Royaume-Uni
id_transaction_00000039,Prélèvement,-539.4957488320592,GBP,-5.756802407765902,En attente,Washington DC,France
id_transaction_00000611,Carte,585.6645614690274,USD,6.161909300642867,Complétée,Tokyo,Maroc
id_transaction_00000569,Dépôt,-772.9010428316491,EUR,-10.964977179874282,Complétée,New York,Japon
id_transaction_00000784,Retrait,140.02679720826683,USD,-5.790203664239866,Complétée,Johannesburg,France
id_transaction_00000073,Retrait,743.4066042362188,JPY,12.371909683172259,Complétée,New York,Royaume-Uni
id_transaction_00000055,Dépôt,571.6586443966172,CNY,-3.3651776391394774,Complétée,Rabat,Maroc
id_transaction_00000760,Carte,88.49138169151786,MAD,3.4913167949876422,Complétée,Paris,Allemagne
id_transaction_00000207,Virement,811.3003646409095,MAD,6.226989525288446,En attente,Washington DC,Royaume-Uni
id_transaction_00000879,Prélèvement,45.263443537587136,USD,2.865476047395459,Rejetée,Francfort,Japon
id_transaction_00000047,Retrait,-130.8427125200419,USD,-4.96556272996649,Rejetée,Casablanca,USA
id_transaction_00000672,Prélèvement,938.7439043799836,ZAR,7.282584015680295,Complétée,Washington DC,Maroc
id_transaction_00000934,Dépôt,9351.398586287156,CNY,13.839076083858181,Complétée,Tokyo,Japon
id_transaction_00000481,Retrait,-945.9468101189815,USD,0.4675747007349971,Complétée,Tokyo,Maroc
id_transaction_00000320,Prélèvement,17514.665706746877,GBP,-0.381392858989158,Complétée,Pékin,Royaume-Uni
id_transaction_00000698,Virement International,-84.11986373307184,JPY,0.3161085360858831,Complétée,Johannesburg,Maroc
id_transaction_00000347,Prélèvement,3742.5012631601353,USD,5.306021810191232,En attente,Tokyo,Chine
id_transaction_00000204,Retrait,1285.429643394821,JPY,1.8727131672529138,Complétée,Pékin,Japon
id_transaction_00000236,Carte,258.46996657052154,CNY,-7.690435409166832,Complétée,Pékin,Afrique du Sud
id_transaction_00000323,Dépôt,11132.964365731737,JPY,10.812418557692194,Complétée,New York,Japon
id_transaction_00000010,Carte,-1383.0331454107763,EUR,-18.156453400444892,Complétée,New York,Allemagne
id_transaction_00000174,Dépôt,178.72757885014727,GBP,-7.507364374140834,Complétée,Londres,Chine
id_transaction_00000656,Virement,-1.0445094520665634,USD,-4.7899748832177,En attente,Pékin,Maroc
id_transaction_00000636,Virement International,929.2543339995641,JPY,6.0166714846939415,Complétée,Johannesburg,Maroc
id_transaction_00000847,Carte,-379.5013227139756,CNY,-2.996231503090475,Complétée,Paris,Afrique du Sud
id_transaction_00000705,Retrait,644.3734974500418,CNY,-3.1062775642052136,En attente,Paris,Maroc
id_transaction_00000316,Carte,153.00214261730645,USD,0.7287662327465139,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000104,Carte,150.1737633600921,MAD,6.980086000928689,Complétée,Pékin,Chine
id_transaction_00000529,Dépôt,-532.9969447148142,GBP,-3.5276501135856266,Complétée,Londres,Royaume-Uni
id_transaction_00000514,Retrait,4114.780909669527,EUR,-2.406069313426846,Complétée,Casablanca,Maroc
id_transaction_00000069,Dépôt,827.0982247136485,CNY,-1.192399799032283,Complétée,Casablanca,Maroc
id_transaction_00000454,Retrait,617.1150216332186,EUR,4.191927290937399,Complétée,New York,Maroc
id_transaction_00000875,Retrait,514.115857674432,ZAR,8.820981760142331,En cours,Casablanca,USA
id_transaction_00000904,Dépôt,7343.782944898117,CNY,10.993503295789651,Complétée,Paris,France
id_transaction_00000888,Virement International,-286.1744654178634,EUR,-3.0384438204099213,Complétée,Londres,France
id_transaction_00000893,Retrait,-126.40803464764349,USD,-3.0034551298618846,Complétée,Casablanca,USA
id_transaction_00000553,Carte,1855.339341202578,GBP,8.823871010417301,Complétée,Tokyo,Japon
id_transaction_00000537,Dépôt,1046.7035999242373,USD,0.8183339934385279,Complétée,New York,Chine
id_transaction_00000968,Prélèvement,692.2779360221664,GBP,-6.7936824760083825,Complétée,New York,Maroc
id_transaction_00000659,Retrait,29884.647650095936,USD,-2.8619104281757233,Complétée,Casablanca,Royaume-Uni
id_transaction_00000888,Virement,7173.62348581721,EUR,6.375252823721585,Complétée,Tokyo,Japon
id_transaction_00000755,Virement,-638.5068565369726,GBP,-6.462609269942505,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000362,Retrait,-196.8546932550979,EUR,-17.622047327213117,En attente,Washington DC,USA
id_transaction_00000974,Prélèvement,-346.3717500705628,CNY,-6.424777428846398,En attente,Casablanca,Maroc
id_transaction_00000416,Retrait,-1074.0933268760878,MAD,-10.956167121196774,Complétée,Casablanca,Maroc
id_transaction_00000840,Virement,497.1919811304985,CNY,-6.752192721799671,Complétée,Washington DC,USA
id_transaction_00000687,Retrait,-141.78286978354026,MAD,-7.838821410541541,Complétée,Casablanca,Maroc
id_transaction_00000521,Retrait,-1117.869370991978,USD,-8.488015803750748,Complétée,New York,Japon
id_transaction_00000805,Virement,200.81458642713193,GBP,-11.538445756476758,Complétée,Tokyo,Maroc
id_transaction_00000013,Carte,-1195.684970041928,USD,-8.11484252317874,Complétée,New York,Maroc
id_transaction_00000755,Carte,-118.08162800278683,USD,1.5783010195451168,En attente,Washington DC,USA
id_transaction_00000667,Dépôt,4481.578121708908,CNY,-5.9637260427900065,Complétée,New York,USA
id_transaction_00000992,Carte,744.8500490895714,JPY,9.190835609835649,Complétée,Paris,France
id_transaction_00000912,Dépôt,224.3937943395293,USD,4.910432592220857,Complétée,Pékin,Maroc
id_transaction_00000927,Retrait,1237.416116461267,GBP,13.5766944773751,En cours,Francfort,Allemagne
id_transaction_00000474,Virement,-75.67264259078797,GBP,-8.49317095581958,En attente,Casablanca,Royaume-Uni
id_transaction_00000152,Retrait,5677.840208881889,MAD,-4.949827690574437,En attente,Londres,UE
id_transaction_00000433,Virement,-358.6741575676274,CNY,5.336509756529365,Rejetée,Johannesburg,France
id_transaction_00000632,Dépôt,414.1939020627227,EUR,4.40966456896514,Complétée,New York,Royaume-Uni
id_transaction_00000411,Carte,248.4531440714839,JPY,12.542779323089778,Complétée,New York,Japon
id_transaction_00000048,Retrait,1120.6989376161655,USD,3.664726304369479,Complétée,Washington DC,USA
id_transaction_00000706,Carte,11446.25391459883,JPY,15.555981240925256,En attente,Londres,Japon
id_transaction_00000985,Virement,-991.5994383322992,CNY,1.4993008696186174,Complétée,Paris,Maroc
id_transaction_00000771,Virement,819.381968055478,USD,8.796984096329693,Complétée,Tokyo,USA
id_transaction_00000624,Retrait,-685.0717290458266,USD,-2.015050427705212,Complétée,New York,Chine
id_transaction_00000560,Virement,-189.71746359228644,GBP,49.884073368481744,Complétée,Tokyo,Maroc
id_transaction_00000448,Retrait,1203.0797924103583,JPY,0.49590047749422794,Complétée,Paris,USA
id_transaction_00000638,Retrait,5443.426156791867,EUR,-8.326028378605013,Complétée,New York,Royaume-Uni
id_transaction_00000097,Prélèvement,-358.5677045500289,EUR,4.050973116731129,Complétée,New York,Maroc
id_transaction_00000186,Virement,2642.143679155507,CNY,-16.575383093020406,Complétée,Washington DC,Royaume-Uni
id_transaction_00000008,Virement International,223.06015093505596,GBP,4.8174966075968175,Complétée,Casablanca,Maroc
id_transaction_00000224,Virement,728.3661003094376,USD,-2.634658316841313,En attente,Londres,USA
id_transaction_00000839,Retrait,330.4275999546742,JPY,-3.3376611130209133,Complétée,Washington DC,Afrique du Sud
id_transaction_00000652,Retrait,12413.027605122785,CNY,-2.697395034310385,En attente,Londres,Royaume-Uni
id_transaction_00000257,Retrait,-365.2872512819722,MAD,-5.977609075762309,Complétée,Rabat,France
id_transaction_00000276,Retrait,34412.11825801638,USD,6.919740832063478,En cours,Casablanca,Maroc
id_transaction_00000415,Retrait,9764.678535857793,ZAR,8.27965170836399,Complétée,Francfort,Royaume-Uni
id_transaction_00000969,Carte,2651.886026158275,USD,-9.968825218178708,Complétée,Johannesburg,USA
id_transaction_00000649,Virement,33.054946957138554,CNY,-5.111609671285083,Complétée,Tokyo,Japon
id_transaction_00000282,Retrait,1105.950510746006,EUR,-6.8671654406847,Complétée,Paris,France
id_transaction_00000230,Retrait,1938.4665284256066,CNY,17.246687722762275,Complétée,Tokyo,Maroc
id_transaction_00000361,Retrait,464.96259213960565,GBP,7.623295321713895,Complétée,Rabat,Royaume-Uni
id_transaction_00000812,Carte,16660.389206049902,JPY,-10.94103939559821,Complétée,Washington DC,Royaume-Uni
id_transaction_00000996,Prélèvement,292.60338489252445,CNY,-0.8100476619675803,En attente,Casablanca,France
id_transaction_00000571,Carte,4249.664905258081,GBP,-5.8745721774721025,Complétée,Casablanca,Chine
id_transaction_00000371,Prélèvement,-1011.7587753115171,MAD,-0.7899682243993258,Complétée,Rabat,Chine
id_transaction_00000477,Virement,351.92672558074497,CNY,-4.9309378263937615,En attente,Casablanca,USA
id_transaction_00000497,Retrait,-255.08979717723457,USD,-2.4064591567695315,En attente,Washington DC,USA
id_transaction_00000921,Retrait,915.4136223329197,JPY,9.61918825916929,En cours,Tokyo,Royaume-Uni
id_transaction_00000416,Virement,955.3773916709151,GBP,-6.72723873919588,En attente,New York,USA
id_transaction_00000402,Retrait,3715.1024367855184,MAD,13.55615354145387,Complétée,Londres,Maroc
id_transaction_00000969,Virement,1342.7837003820928,GBP,-4.097700295221778,Complétée,Casablanca,Chine
id_transaction_00000597,Virement,-710.3364753286895,USD,-12.09682869853567,Complétée,Washington DC,USA
id_transaction_00000087,Dépôt,1209.6252207156988,MAD,-4.059827365238651,Complétée,Francfort,Allemagne
id_transaction_00000017,Carte,60.086542360818214,EUR,-3.3227779164085076,Complétée,New York,USA
id_transaction_00000065,Carte,6166.194371614929,JPY,4.377661649995266,Rejetée,Francfort,Japon
id_transaction_00000770,Virement,-343.27284466298966,JPY,1.50702958904996,Complétée,Washington DC,Royaume-Uni
id_transaction_00000116,Retrait,-781.6235382950172,USD,-3.8577171430035433,Complétée,Washington DC,Japon
id_transaction_00000997,Carte,1728.4337182389759,GBP,10.327631324206909,En attente,Pékin,Chine
id_transaction_00000537,Retrait,-269.43548324917776,MAD,-6.446945384476753,Complétée,Pékin,Maroc
id_transaction_00000178,Prélèvement,-443.3133647424361,MAD,-8.281598263554553,Rejetée,Washington DC,Maroc
id_transaction_00000746,Virement,-1099.8198082840104,MAD,-13.65177048248843,Complétée,Washington DC,France
id_transaction_00000783,Carte,6440.986844067317,CNY,18.379651647877086,Complétée,Francfort,Royaume-Uni
id_transaction_00000030,Virement,4390.479710564963,MAD,4.804026185970908,Complétée,Londres,Afrique du Sud
id_transaction_00000788,Retrait,230.17339963626654,EUR,-7.191859847582983,Complétée,Francfort,Royaume-Uni
id_transaction_00000920,Prélèvement,14456.364801845037,EUR,3.3210257818052975,En cours,Tokyo,Afrique du Sud
id_transaction_00000406,Carte,11639.327308694212,GBP,-3.323327104459387,En attente,Pékin,USA
id_transaction_00000212,Retrait,208.357324666617,EUR,-6.689130299738381,Complétée,Washington DC,Royaume-Uni
id_transaction_00000085,Prélèvement,1050.6230451914594,MAD,16.9162338565056,Complétée,Francfort,Royaume-Uni
id_transaction_00000131,Prélèvement,-197.99768898259947,CNY,-8.506772379590611,Complétée,Francfort,Maroc
id_transaction_00000982,Dépôt,144254.1516931735,JPY,-1.5028819607781294,Complétée,Paris,Japon
id_transaction_00000614,Virement,392.06614406273184,MAD,-1.4224008571250133,Complétée,Londres,Allemagne
id_transaction_00000058,Prélèvement,15795.57663631576,GBP,12.524945242871878,Complétée,Pékin,Chine
id_transaction_00000296,Virement,845.8416978486188,USD,-1.5176228495379345,Rejetée,Washington DC,USA
id_transaction_00000444,Carte,1346.8764511619647,USD,147.72466240985597,Rejetée,Pékin,Japon
id_transaction_00000826,Virement,539.9386839020549,CNY,-7.509804653162528,Complétée,Washington DC,USA
id_transaction_00000740,Retrait,304.8784112087882,EUR,15.705142920313428,En cours,Rabat,France
id_transaction_00000809,Carte,77444.52295221387,JPY,4.924967723368079,Complétée,Washington DC,Royaume-Uni
id_transaction_00000460,Virement,-26.14996331041408,USD,0.7530663007459273,Complétée,Pékin,Allemagne
id_transaction_00000966,Prélèvement,-722.462751469364,EUR,82.83411422513716,Complétée,Tokyo,Royaume-Uni
id_transaction_00000041,Virement,29439.746655105962,GBP,-2.526157097661664,En attente,New York,France
id_transaction_00000626,Retrait,3184.529182613912,GBP,-9.44560033305579,En attente,Londres,France
id_transaction_00000060,Retrait,-1177.101602245426,JPY,-10.436950907978076,Complétée,Paris,Afrique du Sud
id_transaction_00000754,Retrait,1692.5324961191814,CNY,-0.06356380381084659,En attente,Tokyo,USA
id_transaction_00000222,Carte,93.02337697709544,JPY,-4.305276341598295,Complétée,Londres,Royaume-Uni
id_transaction_00000778,Dépôt,1771.9896696823332,EUR,0.8560405635376283,Complétée,Pékin,France
id_transaction_00000861,Dépôt,190.8979846053897,MAD,13.51437416070008,En attente,Londres,Chine
id_transaction_00000443,Carte,1074.8288355654413,EUR,11.128116502669423,Complétée,Londres,Royaume-Uni
id_transaction_00000645,Prélèvement,-1042.4830412645897,USD,-4.834197549497115,Complétée,Pékin,Maroc
id_transaction_00000415,Virement International,298.19924888070284,GBP,-4.862185094564427,Complétée,Washington DC,Royaume-Uni
id_transaction_00000621,Carte,-509.2630050882749,JPY,-7.114815177919762,Complétée,Washington DC,Royaume-Uni
id_transaction_00000112,Prélèvement,-212.15323061001777,MAD,-2.6811859694656572,Complétée,Tokyo,Royaume-Uni
id_transaction_00000340,Carte,57.99208891711584,JPY,-4.832783490482901,Complétée,Londres,Maroc
id_transaction_00000278,Carte,1463.3908938451216,CNY,-11.303632788846997,Complétée,Pékin,Royaume-Uni
id_transaction_00000880,Virement,311.599651511466,CNY,-1.4225852560326073,Complétée,Tokyo,UE
id_transaction_00000916,Carte,847.3708664137794,JPY,-0.1477243671880517,Complétée,Pékin,Royaume-Uni
id_transaction_00000206,Carte,-1655.123199887792,USD,5.271206767754679,Rejetée,New York,Allemagne
id_transaction_00000322,Dépôt,657.9620509506366,CNY,6.898133965228717,Complétée,New York,USA
id_transaction_00000945,Virement International,559.5698203630434,MAD,3.485314309895056,Complétée,Washington DC,Royaume-Uni
id_transaction_00000492,Carte,1074.86491346086,GBP,7.847136053257811,Complétée,Pékin,Chine
id_transaction_00000238,Dépôt,736.7492841318353,JPY,11.257672769942017,Complétée,Francfort,Allemagne
id_transaction_00000622,Virement,-260.40261566934964,JPY,-14.402516561047328,Complétée,Paris,Maroc
id_transaction_00000871,Carte,1494.6618851278913,MAD,1.3431653538270645,Complétée,Tokyo,Maroc
id_transaction_00000985,Carte,55.677684183960935,CNY,0.12104255255447072,Rejetée,Londres,Maroc
id_transaction_00000674,Retrait,1157.1391603967018,JPY,-10.816191313477127,Complétée,Pékin,France
id_transaction_00000802,Dépôt,823.0952428602529,GBP,4.266048072894979,Complétée,Londres,Maroc
id_transaction_00000690,Retrait,610.5719352942654,MAD,0.8894418200115934,Complétée,Pékin,Royaume-Uni
id_transaction_00000365,Prélèvement,41959.182703638464,EUR,12.155678914154525,Complétée,New York,Chine
id_transaction_00000072,Virement International,928.1368482860979,EUR,-8.720292284233114,Complétée,Washington DC,France
id_transaction_00000804,Prélèvement,30.80851731449377,USD,6.698070170000714,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000395,Carte,-1042.9227994379921,JPY,-2.4688751804862648,Complétée,Casablanca,USA
id_transaction_00000236,Dépôt,69.79856832715996,CNY,-3.5617629093225913,Complétée,Pékin,Japon
id_transaction_00000042,Dépôt,1622.3927318839164,MAD,11.309204247270808,Complétée,Francfort,USA
id_transaction_00000051,Virement International,918.6461166000317,USD,-11.242904416001942,Complétée,Pékin,Japon
id_transaction_00000351,Retrait,843.9472212372486,JPY,-4.515318723363886,En attente,Pékin,USA
id_transaction_00000313,Dépôt,207.37731818660566,CNY,9.291806037759226,En attente,Londres,USA
id_transaction_00000992,Carte,-156.03959984295943,JPY,10.760666102324683,Rejetée,Casablanca,Royaume-Uni
id_transaction_00000788,Retrait,1206.7327954520783,USD,-0.7236367304001421,Complétée,New York,France
id_transaction_00000061,Dépôt,-822.1526346639351,GBP,-6.487759677469602,Complétée,Casablanca,Allemagne
id_transaction_00000994,Carte,701.9942319749766,MAD,0.30579472436030386,Rejetée,Johannesburg,Afrique du Sud
id_transaction_00000309,Carte,996.3637098604013,EUR,10.727915753951166,Complétée,New York,Maroc
id_transaction_00000582,Retrait,1391.5556729823625,CNY,13.453304048575188,Complétée,Pékin,Royaume-Uni
id_transaction_00000495,Retrait,2809.0497664317472,GBP,6.823259866130636,Complétée,Casablanca,Chine
id_transaction_00000822,Retrait,16182.802450812596,USD,4.95339390483141,Complétée,Pékin,Japon
id_transaction_00000031,Retrait,-1866.9662390166404,USD,10.289374563888952,Complétée,Francfort,Japon
id_transaction_00000902,Virement,1697.7578295859248,GBP,9.744919251277278,Complétée,Casablanca,USA
id_transaction_00000171,Carte,384.1910287420234,GBP,5.7901619171942915,En attente,Londres,Royaume-Uni
id_transaction_00000155,Virement International,1391.4859946435706,USD,-5.980787952582356,Complétée,Tokyo,France
id_transaction_00000133,Dépôt,-84.33203427469255,ZAR,0.3813942678020519,Complétée,Casablanca,USA
id_transaction_00000502,Prélèvement,2217.7264432275188,JPY,-1.899255931079817,En attente,Tokyo,Maroc
id_transaction_00000623,Carte,933.0075577185796,CNY,-2.8660173125416,En cours,Tokyo,Maroc
id_transaction_00000634,Dépôt,1994.3849437134832,USD,871.8351169199811,En attente,Paris,USA
id_transaction_00000830,Prélèvement,699.7261826922123,ZAR,13.508570104866752,Complétée,Londres,Royaume-Uni
id_transaction_00000205,Carte,-541.1864239632017,GBP,-5.432607080519696,Complétée,Tokyo,Royaume-Uni
id_transaction_00000573,Carte,-67.12330397198616,JPY,120.69203118737119,Rejetée,Rabat,France
id_transaction_00000914,Carte,7.695592974271733,JPY,-4.934645847905167,Complétée,Tokyo,USA
id_transaction_00000233,Carte,1164.516315806086,JPY,-2.7234854753990225,En cours,New York,USA
id_transaction_00000866,Carte,3800.0127258253947,GBP,2.4214855689634422,En attente,Francfort,Royaume-Uni
id_transaction_00000533,Virement International,1000.3395171616681,JPY,211.49138675924564,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000816,Virement,869.6814059726266,EUR,1.420121832708392,Complétée,Tokyo,Japon
id_transaction_00000611,Retrait,-621.5147097373437,GBP,-5.433473955818983,Complétée,Pékin,Chine
id_transaction_00000741,Virement,688.746192645038,ZAR,-11.417030099673667,Complétée,Paris,Maroc
id_transaction_00000731,Dépôt,1591.3236251389512,MAD,10.162861379675652,Complétée,Francfort,Royaume-Uni
id_transaction_00000545,Prélèvement,4266.650188671515,MAD,1.0630368557399974,Complétée,Pékin,Allemagne
id_transaction_00000503,Carte,309.1774679367662,CNY,-4.663600499269083,En attente,Tokyo,Chine
id_transaction_00000102,Virement International,-287.8356744350342,CNY,-6.186584148633398,Complétée,Casablanca,Maroc
id_transaction_00000245,Carte,1096.5836516622362,CNY,2.3326253388625235,Complétée,Tokyo,Chine
id_transaction_00000075,Virement International,1718.5056388464268,JPY,-9.974108647748473,Complétée,New York,Maroc
id_transaction_00000792,Retrait,761.0815600458182,USD,-6.798163494926584,Complétée,Francfort,USA
id_transaction_00000662,Virement,758.5232811268922,USD,-5.658871555313701,Complétée,Paris,USA
id_transaction_00000592,Retrait,-53.405651993685524,JPY,-22.235247479701897,Complétée,New York,Royaume-Uni
id_transaction_00000970,Retrait,250.5561911769706,JPY,2.0774423049514503,Complétée,New York,Japon
id_transaction_00000808,Virement International,10585.89001182314,JPY,-0.8055674700306232,Rejetée,New York,Japon
id_transaction_00000533,Retrait,13372.681999654742,JPY,8.923557911705545,En cours,Casablanca,Royaume-Uni
id_transaction_00000705,Virement,-291.22614498026246,EUR,-0.4208602382221889,Complétée,Pékin,Allemagne
id_transaction_00000245,Retrait,984.8008217990462,CNY,0.06887970940076471,Complétée,Johannesburg,Chine
id_transaction_00000947,Carte,-188.30616755024857,MAD,394.3707170731641,Complétée,Pékin,Royaume-Uni
id_transaction_00000771,Dépôt,5828.375213331041,CNY,8.031254854902777,En attente,Londres,France
id_transaction_00000853,Retrait,-986.288555349595,EUR,-1.612435456332637,Complétée,Paris,France
id_transaction_00000403,Retrait,-33.536331744594065,ZAR,-3.755970034898522,Complétée,Tokyo,USA
id_transaction_00000358,Prélèvement,-444.7693323416771,EUR,-6.560034027566798,Complétée,Tokyo,Royaume-Uni
id_transaction_00000932,Dépôt,2.142345503136994,JPY,3.434592208477927,Complétée,New York,Japon
id_transaction_00000637,Retrait,352.50256866312316,USD,-5.3664389399006085,Rejetée,Washington DC,Maroc
id_transaction_00000150,Retrait,17483.27285583629,USD,1.8879461204889627,Complétée,Francfort,Afrique du Sud
id_transaction_00000558,Prélèvement,6585.609850445722,MAD,4.14371436759032,Complétée,Tokyo,Japon
id_transaction_00000237,Dépôt,34889.35251040854,JPY,10.998251567660203,En attente,Londres,Japon
id_transaction_00000268,Virement International,2078.920252743116,GBP,0.32933615120184356,Complétée,Pékin,Royaume-Uni
id_transaction_00000021,Carte,-50.06937571196198,ZAR,10.148952290335973,Complétée,New York,Japon
id_transaction_00000977,Dépôt,1190.733487559855,USD,9.382580158152418,Complétée,Rabat,USA
id_transaction_00000442,Carte,3861.422410632461,MAD,-1.611524485642402,En attente,Londres,Maroc
id_transaction_00000044,Dépôt,4116.212827743155,USD,-10.801063587878563,En attente,Francfort,USA
id_transaction_00000490,Carte,1426.2113560860664,USD,7.519356973329229,Complétée,Tokyo,Chine
id_transaction_00000836,Prélèvement,-861.7292761130338,CNY,-4.418639578713779,En attente,Washington DC,USA
id_transaction_00000665,Retrait,806.739027032663,MAD,-5.352132992042411,Complétée,Casablanca,Chine
id_transaction_00000484,Retrait,-246.56418790381008,GBP,8.57660961327296,Complétée,Rabat,USA
id_transaction_00000197,Virement International,4465.365035056912,JPY,2.797851255623175,Complétée,Londres,Maroc
id_transaction_00000320,Dépôt,-174.2084202338392,GBP,-16.83847824310244,Rejetée,New York,Japon
id_transaction_00000022,Dépôt,-257.8074072308641,GBP,-9.073305953798783,Complétée,Paris,USA
id_transaction_00000062,Carte,-54.379213227358605,CNY,5.836201514014297,Rejetée,Casablanca,Chine
id_transaction_00000398,Carte,3529.5644604285094,ZAR,1.2648732355756485,Complétée,Pékin,USA
id_transaction_00000207,Carte,570.9790192996276,EUR,9.29972767452596,En cours,Tokyo,USA
id_transaction_00000090,Prélèvement,17648.162310579843,GBP,5.697636758804936,Complétée,Londres,Chine
id_transaction_00000779,Virement International,-34.108739297767954,EUR,-1.517550693443659,Complétée,New York,Allemagne
id_transaction_00000981,Retrait,1000.7769422885272,CNY,3.857252418436574,Rejetée,Casablanca,Maroc
id_transaction_00000540,Virement,-1161.5357710408634,USD,-10.868507488331169,En attente,Tokyo,Royaume-Uni
id_transaction_00000937,Prélèvement,-940.9878801675519,USD,-12.343177621737809,Complétée,New York,Afrique du Sud
id_transaction_00000395,Carte,-669.1866936292216,CNY,-15.85076353359728,Complétée,Tokyo,Maroc
id_transaction_00000818,Prélèvement,1160.5314890309642,USD,-4.531380469516132,Rejetée,Paris,Afrique du Sud
id_transaction_00000872,Retrait,1100.824817303735,CNY,1.6590627302315286,Complétée,Tokyo,USA
id_transaction_00000268,Retrait,372.82007547139824,CNY,-8.166705718107607,Rejetée,Pékin,Maroc
id_transaction_00000081,Virement,3650.233682573882,JPY,2.6348599087074245,Complétée,Francfort,Maroc
id_transaction_00000494,Carte,-349.4537778360731,USD,9.19835337290803,Complétée,Francfort,Japon
id_transaction_00000864,Virement,479.71028835496236,EUR,-10.565482959579143,Rejetée,Tokyo,USA
id_transaction_00000931,Dépôt,-500.48777079722186,GBP,-2.612125572067674,Complétée,Johannesburg,USA
id_transaction_00000083,Prélèvement,959.7730592884513,CNY,2.097417266508201,Complétée,New York,Maroc
id_transaction_00000481,Dépôt,5414.437215019624,MAD,17.77985411420767,Complétée,Francfort,UE
id_transaction_00000161,Prélèvement,-319.468014418566,USD,-6.431674348857613,Complétée,Washington DC,Maroc
id_transaction_00000444,Retrait,1553.477603163104,CNY,0.12342370366557898,En cours,Casablanca,Royaume-Uni
id_transaction_00000229,Virement International,1654.7179842365435,MAD,-0.27914216147616955,Complétée,Francfort,Royaume-Uni
id_transaction_00000130,Virement International,-599.3065199161437,CNY,5.507195373352282,Complétée,Tokyo,France
id_transaction_00000011,Prélèvement,-174.21418805188364,GBP,-2.874114829788131,En attente,Johannesburg,USA
id_transaction_00000941,Retrait,-887.0294391295093,EUR,-8.5837388801517,Complétée,Casablanca,Maroc
id_transaction_00000043,Virement International,5191.521568875848,USD,14.157166203794254,Complétée,Londres,Chine
id_transaction_00000335,Carte,-906.5118123371777,MAD,-13.89891512706356,Complétée,Pékin,France
id_transaction_00000796,Carte,106181.40670486967,GBP,8.784655425888253,Complétée,Tokyo,Maroc
id_transaction_00000867,Dépôt,-291.91913296623807,ZAR,-11.532596102000522,Complétée,Pékin,Japon
id_transaction_00000756,Retrait,-306.54485034324375,JPY,1.9779924163895433,Complétée,Casablanca,France
id_transaction_00000634,Virement International,318.5496399938688,EUR,5.7311620962014365,Complétée,Washington DC,France
id_transaction_00000796,Retrait,-11.695772580896858,MAD,5.7255405602107485,Complétée,Francfort,Royaume-Uni
id_transaction_00000278,Carte,1069.2033935932805,ZAR,1.831864550006884,Complétée,Tokyo,Royaume-Uni
id_transaction_00000788,Carte,-212.29901317884526,EUR,-4.011622083422391,Rejetée,Francfort,Maroc
id_transaction_00000908,Retrait,556.9402082447795,GBP,-4.440655204811773,Complétée,Casablanca,Maroc
id_transaction_00000206,Retrait,737.593108169697,USD,14.100430468165808,Complétée,Francfort,Royaume-Uni
id_transaction_00000059,Dépôt,258.00890887375556,MAD,-5.635180304359742,Complétée,Pékin,Royaume-Uni
id_transaction_00000471,Prélèvement,13125.500703324731,ZAR,-4.71864958619383,Complétée,Paris,Royaume-Uni
id_transaction_00000264,Retrait,80.63665869009293,GBP,5.66482321121343,Complétée,Francfort,Maroc
id_transaction_00000837,Virement International,1762.2692098747248,JPY,21.33841229366529,Complétée,Paris,Maroc
id_transaction_00000706,Prélèvement,1007.3534161648182,USD,10.190898532057778,Complétée,Casablanca,Maroc
id_transaction_00000188,Virement,322.60345800194114,CNY,-10.937450632075954,Complétée,Johannesburg,Maroc
id_transaction_00000488,Retrait,643.979543864551,USD,6.814492274321115,En attente,Casablanca,Maroc
id_transaction_00000163,Virement,1269.9840647569863,GBP,9.41826272028888,Complétée,Pékin,Afrique du Sud
id_transaction_00000684,Carte,509.37265960193923,GBP,-4.5152936691644845,Complétée,Tokyo,Maroc
id_transaction_00000775,Retrait,18851.001487731723,EUR,-2.347998188970302,Complétée,Francfort,Royaume-Uni
id_transaction_00000743,Virement International,313.646539811396,CNY,2.844889763373314,Complétée,Casablanca,Maroc
