id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000207,Carte,1910.315395668485,JPY,865.7070252044086,En attente,Paris,Japon
id_transaction_00000570,Retrait,505.1509651851141,USD,-16.74667564782382,En attente,Pékin,Afrique du Sud
id_transaction_00000933,Retrait,-210.06466111492443,GBP,-2.0728659993278615,En attente,Tokyo,Maroc
id_transaction_00000684,Dépôt,428.5280573373506,MAD,13.23605056713789,Complétée,Casablanca,France
id_transaction_00000111,Dépôt,193.61005910210417,GBP,-12.90164975674659,Complétée,Pékin,Royaume-Uni
id_transaction_00000592,Retrait,-121.05069943907813,EUR,-9.407709364049094,Complétée,New York,Royaume-Uni
id_transaction_00000189,Retrait,-56.69323085863135,MAD,-10.8354830470162,Complétée,Washington DC,USA
id_transaction_00000962,Carte,19954.667793776196,JPY,8.63082740186157,Complétée,Paris,Royaume-Uni
id_transaction_00000069,Prélèvement,18682.722742139074,EUR,-3.0026057925021776,En cours,Washington DC,Japon
id_transaction_00000788,Dépôt,360.909947344184,CNY,-2.4529191630554923,En attente,Paris,Allemagne
id_transaction_00000134,Virement,-12256.938843810494,USD,-14.626918005573849,Complétée,Francfort,France
id_transaction_00000130,Retrait,874.0050243150288,GBP,3.3125418035329997,Complétée,Londres,Royaume-Uni
id_transaction_00000336,Prélèvement,456.9761474403765,USD,-1.3208311327517546,Rejetée,Pékin,Chine
id_transaction_00000746,Dépôt,2910.5388991943314,EUR,6.006811780332513,En cours,Casablanca,USA
id_transaction_00000123,Prélèvement,2055.5386796966636,MAD,19.694287581523323,Complétée,Johannesburg,France
id_transaction_00000090,Virement,1625.8105318220264,JPY,16.932361745744267,En attente,Francfort,Royaume-Uni
id_transaction_00000216,Carte,666.295173813149,CNY,-2.881585490965638,Complétée,Pékin,France
id_transaction_00000495,Carte,532.1698975184731,CNY,7.594496772211961,Complétée,Washington DC,Japon
id_transaction_00000704,Retrait,857.1078336070977,JPY,10.999958760807415,Complétée,Londres,USA
id_transaction_00000585,Retrait,440.6368776025256,USD,-0.23183381999847796,Complétée,Washington DC,Royaume-Uni
id_transaction_00000879,Dépôt,438.9840227278495,USD,11.380451876276533,Complétée,Francfort,Afrique du Sud
id_transaction_00000737,Retrait,-57.85291067725473,JPY,-8.588049204616716,En cours,New York,Royaume-Uni
id_transaction_00000795,Retrait,25398.93966612398,GBP,2.009951553145964,Complétée,New York,Royaume-Uni
id_transaction_00000198,Retrait,526.2559339972061,MAD,10.962972749483097,Complétée,Londres,Maroc
id_transaction_00000298,Virement,1541.6606214262883,USD,964.6578092134241,Complétée,New York,USA
id_transaction_00000501,Virement,953.1480041259473,MAD,-8.788711294126422,En attente,Paris,Allemagne
id_transaction_00000383,Virement International,-956.2116816902908,JPY,-7.9829141243068245,En attente,Tokyo,Japon
id_transaction_00000478,Prélèvement,1287.7603420661835,EUR,8.280938993129233,Complétée,Francfort,Chine
id_transaction_00000263,Virement International,838.5239238679603,JPY,-1.1484602452061026,Complétée,Londres,Maroc
id_transaction_00000559,Carte,-225.79516546016475,GBP,-10.925727271092054,Complétée,Washington DC,USA
id_transaction_00000229,Prélèvement,-657.4840617884007,CNY,-9.26417285351052,En attente,Tokyo,USA
id_transaction_00000634,Virement International,1498.426063830172,JPY,13.713004354638333,Complétée,Londres,Royaume-Uni
id_transaction_00000992,Carte,146.33644175717382,JPY,3.5903163343153093,En attente,Paris,USA
id_transaction_00000469,Retrait,-962.2984581443617,JPY,-2.6719464818104113,En cours,Washington DC,Royaume-Uni
id_transaction_00000947,Virement,1899.6163669322589,USD,-6.411751249493624,Complétée,Washington DC,USA
id_transaction_00000751,Prélèvement,974.8183933022399,JPY,13.310825326335344,Complétée,Washington DC,USA
id_transaction_00000414,Carte,952.1063903813877,USD,0.4707139919199923,Complétée,Casablanca,France
id_transaction_00000009,Prélèvement,-500.27424539901347,MAD,-5.171415047424191,En attente,Johannesburg,Maroc
id_transaction_00000307,Virement International,1035.679828654189,JPY,6.025812070897052,En attente,Londres,Afrique du Sud
id_transaction_00000203,Retrait,1370.2926311166839,CNY,13.72325052002553,Complétée,Francfort,Royaume-Uni
id_transaction_00000662,Virement International,515.5073002286879,CNY,-5.764715526104838,Complétée,Tokyo,USA
id_transaction_00000992,Retrait,1554.2481681697636,GBP,8.32592330707045,Complétée,Londres,Japon
id_transaction_00000639,Retrait,-33.76270892529067,USD,1.7395062525855423,Complétée,New York,UE
id_transaction_00000460,Virement International,2457.3596563499277,JPY,5.4865424451597296,Rejetée,Washington DC,USA
id_transaction_00000329,Virement International,973.3191477125715,JPY,-1.294974697885526,Complétée,Paris,Royaume-Uni
id_transaction_00000440,Virement International,736.7614584860297,JPY,-2.626915065974318,Complétée,Casablanca,France
id_transaction_00000742,Prélèvement,29.547029700858047,USD,-13.928044141455597,En attente,Francfort,Allemagne
id_transaction_00000451,Retrait,6669.843359548636,ZAR,-3.313783458823406,Complétée,New York,France
id_transaction_00000117,Carte,2764.186042539671,EUR,11.857202724761827,Complétée,Francfort,UE
id_transaction_00000221,Carte,444.1875563101594,USD,2.6658729988944483,Rejetée,Francfort,Chine
id_transaction_00000906,Dépôt,833.7459640464481,CNY,-3.6133795709293457,Complétée,Londres,UE
id_transaction_00000294,Retrait,-515.7285912615092,MAD,-2.5829985620115874,Complétée,Rabat,UE
id_transaction_00000764,Dépôt,3655.151050853161,USD,6.773056762454107,Complétée,Washington DC,USA
id_transaction_00000778,Carte,10047.614749651571,EUR,-0.845581030810604,En attente,Paris,Royaume-Uni
id_transaction_00000750,Retrait,596.6685808655377,GBP,-8.41035880945416,Complétée,Londres,Maroc
id_transaction_00000992,Carte,1070.4870621447649,USD,2.208336215930085,Complétée,Washington DC,USA
id_transaction_00000825,Prélèvement,499.17759120248,JPY,1.3500635265482508,Complétée,Londres,UE
id_transaction_00000672,Retrait,-716.0177373922598,GBP,-9.119578053589233,Complétée,Londres,Maroc
id_transaction_00000880,Carte,-218.78738266675305,USD,10.82663831910445,En cours,New York,USA
id_transaction_00000141,Retrait,556.742505636005,MAD,7.572627963722459,Complétée,Johannesburg,Maroc
id_transaction_00000595,Retrait,-280.65470225953686,JPY,-5.179538621038099,En cours,New York,USA
id_transaction_00000166,Retrait,-570.1923550965445,EUR,1.7011212147666517,Complétée,New York,Royaume-Uni
id_transaction_00000902,Prélèvement,2128.010500510911,USD,10.212971782814396,Complétée,Londres,Chine
id_transaction_00000958,Retrait,288.75354682108093,GBP,0.027125883930362527,En attente,New York,Royaume-Uni
id_transaction_00000007,Dépôt,458.0146679989589,EUR,0.949851002356275,En attente,Pékin,France
id_transaction_00000299,Virement,-357.7524679861659,USD,21.593214468234578,En attente,Paris,USA
id_transaction_00000053,Retrait,-2874.1430344794135,EUR,-15.387286901038834,Complétée,Casablanca,Japon
id_transaction_00000209,Prélèvement,-692.4002644588094,CNY,-10.20045429814854,En attente,Pékin,Royaume-Uni
id_transaction_00000059,Virement International,-59.81505269762931,MAD,0.5333865706385961,Complétée,Johannesburg,Maroc
id_transaction_00000809,Carte,-698.4258691926111,USD,-10.2481364482813,Complétée,Washington DC,USA
id_transaction_00000942,Retrait,2807.5500716518163,JPY,1.6862550550098394,Complétée,Francfort,USA
id_transaction_00000311,Carte,1603.2098206922997,USD,-5.084033015087955,Complétée,New York,Maroc
id_transaction_00000672,Carte,607.695884440261,CNY,-0.7455260833331536,Complétée,Tokyo,France
id_transaction_00000525,Dépôt,-618.4276496473652,USD,2.9353755099313954,Complétée,Tokyo,Chine
id_transaction_00000871,Dépôt,463.2503872882316,JPY,10.698334761801926,En attente,Pékin,Maroc
id_transaction_00000809,Virement,930.0066277973852,EUR,9.381326696556364,Complétée,Tokyo,Chine
id_transaction_00000683,Carte,1070.7377493236622,ZAR,-2.4280483603937144,En attente,Pékin,Maroc
id_transaction_00000006,Virement,12942.922050045834,EUR,15.393984796267734,En attente,Francfort,USA
id_transaction_00000563,Prélèvement,109.55413704335848,USD,-8.569594281337647,Complétée,Casablanca,Maroc
id_transaction_00000913,Retrait,-958.6109256147516,MAD,-6.397184737961653,Complétée,Pékin,UE
id_transaction_00000299,Virement,-475.31198052688296,EUR,-2.860668742053389,Complétée,Tokyo,Royaume-Uni
id_transaction_00000742,Prélèvement,162.1377663917582,USD,-2.7237320087211323,En attente,Washington DC,Japon
id_transaction_00000947,Virement,1587.105143667748,EUR,2.5330346315002714,Complétée,Londres,Maroc
id_transaction_00000756,Carte,6708.690515307362,ZAR,27.913190419818278,Complétée,Casablanca,USA
id_transaction_00000494,Carte,475.35052921308557,EUR,256.3427722915682,Complétée,Johannesburg,Allemagne
id_transaction_00000729,Carte,-747.508707768421,GBP,5.058349939136886,Complétée,Londres,USA
id_transaction_00000682,Retrait,-797.689731219812,USD,-9.421850956359219,Complétée,New York,Afrique du Sud
id_transaction_00000794,Dépôt,392.98164312521214,EUR,2.9540965088081066,Complétée,New York,Royaume-Uni
id_transaction_00000695,Retrait,264.3410246869229,USD,1.6178047273672798,Complétée,New York,Japon
id_transaction_00000317,Retrait,976.3927753672385,GBP,-2.7607666251922867,Complétée,Casablanca,USA
id_transaction_00000003,Retrait,844.8034518904341,JPY,-4.866727921999888,Complétée,Francfort,Maroc
id_transaction_00000330,Carte,19335.7214432186,USD,-2.711522095184856,En attente,Londres,Maroc
id_transaction_00000454,Dépôt,-316.16835797489625,JPY,0.41292297341275663,Complétée,Pékin,Allemagne
id_transaction_00000058,Carte,6830.064698453181,GBP,6.13548607715068,Complétée,Francfort,Japon
id_transaction_00000573,Virement,627.630392646311,GBP,-13.712726347464049,Complétée,Pékin,Chine
id_transaction_00000072,Retrait,565.9712467682143,CNY,5.480406562114205,Complétée,Washington DC,Japon
id_transaction_00000512,Retrait,1931.815498726808,JPY,15.792203256729351,Complétée,Pékin,France
id_transaction_00000810,Carte,1000.6629794944145,EUR,3.1764253446891444,En cours,Johannesburg,Japon
id_transaction_00000194,Retrait,-567.6967092621547,JPY,-9.259212122029044,En cours,Francfort,Royaume-Uni
id_transaction_00000434,Virement,1088.6593277423963,ZAR,-0.12374649619293976,En attente,Casablanca,USA
id_transaction_00000652,Virement,114.68524991198012,GBP,-9.185909547588416,Complétée,Casablanca,Royaume-Uni
id_transaction_00000839,Carte,1554.349588862894,JPY,-7.373965794848041,Rejetée,Londres,USA
id_transaction_00000862,Prélèvement,-11831.782836050275,USD,-3.3485827396239687,En attente,New York,Chine
id_transaction_00000556,Prélèvement,1614.134326865027,USD,-13.402154491684346,En attente,Pékin,Maroc
id_transaction_00000140,Virement,22.065008391592357,USD,-5.525190364651661,Complétée,Johannesburg,Chine
id_transaction_00000302,Retrait,8913.7997661148,GBP,1.9315617235168827,Complétée,Casablanca,Maroc
id_transaction_00000463,Carte,-636.7731046270818,GBP,-13.13911345867302,En attente,Londres,France
id_transaction_00000684,Carte,1765.338632681757,MAD,6.185997472750843,Complétée,Pékin,France
id_transaction_00000938,Dépôt,3462.015915174859,EUR,6.0906178894236875,Rejetée,Johannesburg,Allemagne
id_transaction_00000330,Dépôt,10892.711996065635,USD,0.6315373989615409,En attente,Casablanca,UE
id_transaction_00000378,Virement International,749.4429548563094,MAD,-14.220144037100638,Complétée,Pékin,Maroc
id_transaction_00000013,Retrait,-216.89638997232237,USD,34.5383555271258,Complétée,Casablanca,Maroc
id_transaction_00000933,Retrait,737.7936075895702,EUR,-0.7765912862549325,Complétée,Washington DC,Allemagne
id_transaction_00000081,Carte,936.9525904202135,USD,8.941073553049055,Complétée,Pékin,Afrique du Sud
id_transaction_00000970,Retrait,139.46017682823145,EUR,0.11226556542017363,Complétée,Washington DC,UE
id_transaction_00000033,Carte,346.91036906509447,USD,12.205661039792332,En attente,Pékin,Chine
id_transaction_00000105,Carte,283.96621913402,USD,-5.910602120547263,En cours,Pékin,USA
id_transaction_00000855,Prélèvement,2575.0764473215418,MAD,-4.297324138708292,En attente,Washington DC,USA
id_transaction_00000014,Virement,-538.8846387514058,EUR,2.62541146902917,Complétée,Paris,USA
id_transaction_00000337,Dépôt,-1019.9668836211807,JPY,-14.818714917167366,Complétée,Paris,USA
id_transaction_00000377,Retrait,-368.00548069861327,USD,-6.864182988787959,En cours,Johannesburg,USA
id_transaction_00000198,Retrait,-755.2183281236653,GBP,-4.548593706672867,En attente,Washington DC,Royaume-Uni
id_transaction_00000327,Carte,1638.4062851254039,JPY,0.5501603571378304,En cours,Francfort,Allemagne
id_transaction_00000413,Virement International,-432.6229269031296,GBP,14.305581268040267,Complétée,Paris,Maroc
id_transaction_00000749,Virement,-75.19414595423007,MAD,-5.538656495745923,Complétée,Francfort,Royaume-Uni
id_transaction_00000872,Virement International,1778.1481588298775,GBP,-9.96728187949558,Complétée,Washington DC,France
id_transaction_00000458,Carte,-129.70172972232763,USD,-3.113576854658816,Complétée,Francfort,Maroc
id_transaction_00000072,Prélèvement,1176.5136870199954,EUR,8.827286649421694,En cours,Washington DC,Chine
id_transaction_00000713,Prélèvement,1904.6579766836921,EUR,-7.744396141669584,Complétée,Casablanca,Royaume-Uni
id_transaction_00000450,Retrait,-317.03848558565187,GBP,110.1311812301817,Complétée,Francfort,Maroc
id_transaction_00000539,Carte,362.40778001198237,USD,11.52387063207792,Complétée,Pékin,USA
id_transaction_00000234,Virement International,-0.9644954930207632,EUR,3.6849680931498545,Complétée,Francfort,UE
id_transaction_00000597,Carte,-624.8735927689864,EUR,-1.3807753091555464,Complétée,Pékin,France
id_transaction_00000977,Virement International,-713.3420117622817,JPY,-14.210579345937163,En attente,Paris,Allemagne
id_transaction_00000784,Retrait,231.86702843606963,MAD,-49.44437848273854,Complétée,Paris,Maroc
id_transaction_00000080,Retrait,-799.2739153452712,CNY,-11.15933763715055,Rejetée,New York,Japon
id_transaction_00000317,Prélèvement,82.66538223420184,CNY,-0.7951574501793433,En attente,Washington DC,Royaume-Uni
id_transaction_00000322,Dépôt,1121.0227096304175,JPY,-1.1176571092100627,En cours,Pékin,USA
id_transaction_00000060,Retrait,742.847203306286,MAD,0.39000339180035937,Complétée,Washington DC,Royaume-Uni
id_transaction_00000922,Carte,1210.207664591227,USD,-8.481238141728685,En attente,Francfort,Maroc
id_transaction_00000011,Virement,842.0983452275987,GBP,4.7105992016741,Complétée,Londres,Maroc
id_transaction_00000501,Carte,179.14835859607274,GBP,-7.277517148832428,Complétée,Tokyo,Royaume-Uni
id_transaction_00000967,Prélèvement,-251.61098998249372,JPY,7.956817826313253,En cours,Washington DC,Japon
id_transaction_00000341,Carte,2204.0918141153215,USD,16.03334691946386,Complétée,Casablanca,Chine
id_transaction_00000221,Dépôt,-686.5977620857415,JPY,3.979264239914423,Complétée,New York,Royaume-Uni
id_transaction_00000115,Virement International,1050.3255186848187,EUR,1.2954749358085014,Complétée,Casablanca,USA
id_transaction_00000381,Dépôt,1419.164464186612,MAD,-0.44145629338210046,Complétée,New York,Royaume-Uni
id_transaction_00000896,Retrait,626.8161625473416,ZAR,3.585331049718419,Complétée,Washington DC,USA
id_transaction_00000928,Carte,-518.8753424617194,CNY,-8.317455833737831,En attente,Londres,France
id_transaction_00000411,Carte,751.8272895444794,MAD,-1.0399374794149683,Complétée,Paris,USA
id_transaction_00000081,Carte,3753.044968200639,CNY,3.8320359930940544,Complétée,Francfort,USA
id_transaction_00000570,Retrait,850.685813381795,USD,9.068892061051168,Complétée,Francfort,Royaume-Uni
id_transaction_00000401,Dépôt,39263.50345076793,USD,-0.1322774510891147,Complétée,New York,Chine
id_transaction_00000418,Carte,1309.312239356342,JPY,2.2790298965870455,Complétée,Londres,Maroc
id_transaction_00000946,Prélèvement,499.2645826729521,USD,-3.581919513825002,Complétée,Johannesburg,France
id_transaction_00000298,Retrait,921.3457264161402,CNY,-2.378325796261704,Complétée,Francfort,Maroc
id_transaction_00000302,Carte,5040.4733502301,EUR,10.762577236655021,Complétée,Tokyo,France
id_transaction_00000162,Dépôt,4111.616403465498,CNY,-2.7634369017644884,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000761,Carte,4905.000286463066,CNY,4.598313357768374,Rejetée,Pékin,USA
id_transaction_00000364,Virement,3961.887593133526,CNY,7.606606218408638,En attente,Francfort,USA
id_transaction_00000288,Virement International,825.1549345549358,USD,-5.906932181418946,Complétée,Londres,Afrique du Sud
id_transaction_00000671,Virement International,-567.1361083163872,JPY,2.7470067644419705,Complétée,Washington DC,Royaume-Uni
id_transaction_00000154,Prélèvement,5537.9499637615645,EUR,-1.9643828191717816,Complétée,New York,Maroc
id_transaction_00000995,Retrait,-425.1277828400581,GBP,1.9201046886726183,Complétée,Casablanca,USA
id_transaction_00000983,Retrait,-183.67236446965876,CNY,-13.988268423808698,Complétée,Tokyo,Royaume-Uni
id_transaction_00000518,Virement,-120.88532951501247,GBP,-14.932669433388721,Complétée,New York,USA
id_transaction_00000173,Dépôt,230.93316221547911,EUR,6.371859357683663,Complétée,Pékin,Afrique du Sud
id_transaction_00000511,Retrait,15425.382663662434,GBP,-12.972422859215651,Complétée,Tokyo,Maroc
id_transaction_00000657,Carte,3752.6375937622233,MAD,4.918241391137037,Complétée,Washington DC,Royaume-Uni
id_transaction_00000022,Retrait,351.21090645777184,EUR,0.7764924782702209,Complétée,Londres,Allemagne
id_transaction_00000490,Carte,3293.582663383867,EUR,-5.771564342053204,Complétée,Londres,France
id_transaction_00000100,Prélèvement,5521.424384731386,EUR,11.088170087143837,En attente,Francfort,UE
id_transaction_00000225,Retrait,-6244.07757267405,CNY,0.457559033982295,En attente,Paris,Afrique du Sud
id_transaction_00000812,Virement International,362.40185735318505,JPY,2.3763629558415285,Complétée,Casablanca,Royaume-Uni
id_transaction_00000340,Retrait,3343.3741206843297,EUR,-5.049072385243247,Complétée,Washington DC,Maroc
id_transaction_00000836,Prélèvement,9.205483865699875,USD,-5.807287621727691,Complétée,Pékin,Allemagne
id_transaction_00000375,Virement,1998.1944802050048,JPY,-8.964792207519434,Complétée,Washington DC,Royaume-Uni
id_transaction_00000180,Retrait,-393.57054062166856,EUR,3.0105057882183552,En attente,Tokyo,USA
id_transaction_00000397,Carte,4305.951139799707,EUR,-4.044381952391679,Rejetée,Londres,Japon
id_transaction_00000356,Carte,-124.51603548831918,USD,-4.152278363197779,Complétée,Washington DC,Allemagne
id_transaction_00000660,Virement,-285.10381903214056,GBP,-6.478026622086149,Complétée,Washington DC,USA
id_transaction_00000399,Carte,486.8999703228086,CNY,2.4782285703097178,Complétée,Tokyo,Maroc
id_transaction_00000030,Carte,458.03411744915144,EUR,9.929550160758009,En cours,Pékin,Japon
id_transaction_00000008,Virement International,792.3879989547459,JPY,4.1637067418156555,Complétée,Tokyo,Allemagne
id_transaction_00000502,Retrait,13646.623148375373,GBP,3.9821821772477066,Complétée,Tokyo,Maroc
id_transaction_00000069,Prélèvement,95.29574244584597,EUR,5.83906126296947,Complétée,Francfort,Japon
id_transaction_00000173,Carte,111440.0755890558,MAD,-0.42848322893205815,Complétée,Francfort,Royaume-Uni
id_transaction_00000639,Carte,23112.539120091555,CNY,7.303892487000185,Complétée,Tokyo,Maroc
id_transaction_00000582,Carte,1744.1892293658047,MAD,3.967292717085451,Complétée,Johannesburg,Maroc
id_transaction_00000294,Carte,-891.656080825279,CNY,-15.112322073448397,Complétée,Tokyo,France
id_transaction_00000864,Virement,-65.55019934319864,USD,-6.989197430793067,En attente,Francfort,USA
id_transaction_00000760,Virement International,249.32594268522652,USD,2.206383241086746,Complétée,Rabat,USA
id_transaction_00000999,Carte,1216.8201285589544,CNY,0.24639221974757053,En attente,Francfort,Royaume-Uni
id_transaction_00000093,Retrait,1222.781015179885,MAD,-12.21294188457745,Complétée,Johannesburg,Allemagne
id_transaction_00000630,Retrait,554.2119342382862,EUR,-11.329133955165712,Complétée,Rabat,Maroc
id_transaction_00000751,Prélèvement,43253.13720748822,USD,2.979813892867657,Complétée,Pékin,Japon
id_transaction_00000896,Prélèvement,176.69519719325183,ZAR,10.66274827805617,Complétée,Casablanca,USA
id_transaction_00000527,Prélèvement,36483.59822359729,GBP,-7.207665038733359,Complétée,Washington DC,Japon
id_transaction_00000643,Retrait,-481.1192055429134,USD,-13.221690095564067,Complétée,Washington DC,USA
id_transaction_00000724,Carte,209.70771022749446,GBP,-9.447717913989194,Rejetée,Washington DC,Royaume-Uni
id_transaction_00000537,Retrait,851.4438749976605,ZAR,7.915020155993899,Complétée,Londres,Royaume-Uni
id_transaction_00000918,Dépôt,5792.994069604232,MAD,12.146714020524717,Complétée,Pékin,Maroc
id_transaction_00000845,Carte,-376.621129869832,JPY,-3.666288027057239,En cours,Londres,USA
id_transaction_00000507,Prélèvement,697.3701257965353,USD,1.6536144440297007,En attente,Rabat,France
id_transaction_00000931,Retrait,582.5833659725638,ZAR,-9.892223506760903,Complétée,Casablanca,Japon
id_transaction_00000514,Dépôt,-630.0752356005404,EUR,-6.6222516220242715,En cours,Washington DC,Japon
id_transaction_00000184,Virement International,861.370289852116,EUR,-2.547854535427261,Complétée,Londres,USA
id_transaction_00000611,Carte,465.1471502200934,JPY,57.39510364874502,En attente,Pékin,Royaume-Uni
id_transaction_00000123,Virement International,750.760107720602,GBP,10.854922004808685,Complétée,Washington DC,Maroc
id_transaction_00000938,Prélèvement,-574.254757088854,USD,6.364551298260269,Complétée,Londres,Afrique du Sud
id_transaction_00000419,Dépôt,-847.237450483175,GBP,-9.212330704109153,Complétée,Casablanca,France
id_transaction_00000942,Virement International,-83.1178505110588,CNY,-6.694137130946756,Complétée,Paris,Royaume-Uni
id_transaction_00000343,Carte,9157.853216457353,EUR,12.58548119946553,Complétée,Londres,Royaume-Uni
id_transaction_00000974,Prélèvement,-873.2393216788654,ZAR,-7.230948407321065,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000008,Prélèvement,1216.7004366569856,USD,-2.795967775351248,Complétée,Washington DC,Maroc
id_transaction_00000952,Virement International,1333.3456145520026,EUR,7.627804325980165,Complétée,Pékin,Japon
id_transaction_00000868,Retrait,-773.7006404794723,USD,-4.726573728380504,Complétée,Londres,Afrique du Sud
id_transaction_00000880,Virement International,-111.76760920261131,USD,1.9955639285977185,Complétée,Rabat,UE
id_transaction_00000504,Prélèvement,-41.74978206023167,USD,0.21041689482710613,Complétée,Rabat,Chine
id_transaction_00000049,Carte,222.0213823893303,ZAR,5.258783015548232,Complétée,New York,Royaume-Uni
id_transaction_00000265,Carte,812.1262077963443,USD,11.451641379539648,Complétée,Tokyo,Maroc
id_transaction_00000497,Carte,3729.902887555623,USD,2.327361952652278,Complétée,New York,Maroc
id_transaction_00000771,Retrait,53.97540365709119,GBP,5.857319761325232,Complétée,Washington DC,Royaume-Uni
id_transaction_00000431,Carte,2266.6781367440594,CNY,10.780503015242733,Complétée,Londres,USA
id_transaction_00000117,Carte,1751.2995167376166,JPY,1.8955866491384121,Complétée,Londres,Afrique du Sud
id_transaction_00000601,Retrait,450.23820679132206,USD,17.208818801451052,Complétée,Casablanca,Afrique du Sud
id_transaction_00000131,Virement,513.0090995218757,ZAR,9.107758891124547,Complétée,New York,Japon
id_transaction_00000230,Retrait,-211.08281648542425,CNY,-1.8199498693786262,Complétée,Francfort,Japon
id_transaction_00000317,Carte,826.9074996163002,EUR,6.4374702929080625,Complétée,Tokyo,USA
id_transaction_00000113,Virement,2373.4906351828495,ZAR,8.732361048187691,Complétée,Pékin,USA
id_transaction_00000709,Virement International,-13.865207659176804,USD,3.3344518261805174,En attente,Casablanca,USA
id_transaction_00000802,Virement,14773.163053965362,EUR,7.906013672393085,Complétée,Francfort,Royaume-Uni
id_transaction_00000427,Dépôt,487.73636200453257,MAD,14.019940345000908,Complétée,Londres,Allemagne
id_transaction_00000016,Carte,5414.62151021835,GBP,4.391228624242119,Complétée,Londres,Japon
id_transaction_00000290,Virement,-5943.20312428179,USD,1.798714086068927,Rejetée,Tokyo,USA
id_transaction_00000237,Retrait,1279.4910716591362,GBP,8.524194724873277,Complétée,Paris,Chine
id_transaction_00000667,Virement International,-3302.26711121488,USD,-11.17808419131065,Complétée,Johannesburg,Maroc
id_transaction_00000176,Retrait,1588.5690855657617,USD,11.554509412525887,En attente,New York,Japon
id_transaction_00000378,Carte,312.36542613233394,JPY,3.9031237763075985,Complétée,Johannesburg,Maroc
id_transaction_00000014,Retrait,-390.78371675150584,EUR,923.3378231260571,Complétée,Casablanca,Japon
id_transaction_00000369,Virement,-418.5632317017381,USD,-2.650588277904709,En attente,Casablanca,Japon
id_transaction_00000328,Carte,12508.107759009032,JPY,112.84308231835753,Complétée,Washington DC,Maroc
id_transaction_00000506,Retrait,-1297.6624705194076,USD,-5.8760774337721395,Complétée,Casablanca,Japon
id_transaction_00000401,Prélèvement,6511.382193901599,CNY,90.38397941298174,Complétée,Johannesburg,Maroc
id_transaction_00000240,Retrait,-910.8115852036377,USD,3.0592417179779385,Complétée,Casablanca,UE
id_transaction_00000578,Dépôt,41775.00915761491,USD,18.75638863777195,Complétée,Pékin,Maroc
id_transaction_00000002,Virement,967.5616265782124,CNY,-6.299115586328756,Complétée,Casablanca,USA
id_transaction_00000940,Carte,-33.74931520016736,USD,2.8473563493043814,En cours,New York,Japon
id_transaction_00000812,Carte,13.462327133426584,JPY,7.168245042769124,Complétée,Francfort,Royaume-Uni
id_transaction_00000790,Virement,-853.7128188566293,EUR,2.305403450128919,Rejetée,Pékin,Afrique du Sud
id_transaction_00000716,Prélèvement,-1078.049662952681,USD,-10.129968817888606,Complétée,Johannesburg,Japon
id_transaction_00000757,Retrait,658.2550483652558,EUR,4.119545082511782,Complétée,Londres,France
id_transaction_00000854,Prélèvement,1723.9377621386288,JPY,15.657179160979396,Complétée,Pékin,Maroc
id_transaction_00000978,Dépôt,-264.25358261361464,CNY,0.6823418034237028,En attente,Paris,Chine
id_transaction_00000173,Carte,-647.757662476466,CNY,-4.901036140492184,Complétée,Johannesburg,France
id_transaction_00000124,Dépôt,801.5879784171093,JPY,8.467311670552348,En attente,Paris,USA
id_transaction_00000982,Virement International,553.4156165749243,CNY,12.256051047796397,Complétée,Londres,Japon
id_transaction_00000309,Carte,691.7767165051247,JPY,-2.6822081808012346,Complétée,Paris,France
id_transaction_00000334,Dépôt,-191.92309269654993,EUR,7.238969414820351,Complétée,Casablanca,France
id_transaction_00000789,Retrait,702.9596060038416,CNY,-0.23696391786790727,Complétée,Londres,USA
id_transaction_00000128,Prélèvement,1321.8736180125823,GBP,0.6379502718403218,Complétée,Londres,Royaume-Uni
id_transaction_00000426,Prélèvement,9269.114850261427,USD,-5.397633422491299,En attente,Londres,Maroc
id_transaction_00000364,Carte,-229.75692096310854,GBP,-10.069373733384367,Rejetée,Pékin,Royaume-Uni
id_transaction_00000027,Virement,4101.47984550508,CNY,3.6873953439878617,Complétée,New York,France
id_transaction_00000574,Dépôt,3859.2259526835423,MAD,1.1385264112463735,Rejetée,Tokyo,Japon
id_transaction_00000038,Virement International,1395.1752304214624,USD,7.478329970183461,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000086,Retrait,146.97128884394272,USD,-6.034832867195097,Complétée,Casablanca,Maroc
id_transaction_00000180,Dépôt,36018.51679523568,EUR,6.4989470346892375,Complétée,Londres,Royaume-Uni
id_transaction_00000226,Virement International,329.1831157912131,USD,5.067840563823383,Complétée,Francfort,Royaume-Uni
id_transaction_00000036,Prélèvement,153.81432107630025,GBP,-10.512320954953307,En cours,Washington DC,Royaume-Uni
id_transaction_00000777,Carte,505.22997267926627,JPY,2.776739585039583,Complétée,Londres,Maroc
id_transaction_00000616,Retrait,-1339.594120600495,EUR,-12.318406033705664,Complétée,Francfort,Allemagne
id_transaction_00000957,Carte,193.59585246302834,CNY,-4.981002129805607,En attente,Pékin,Japon
id_transaction_00000327,Prélèvement,1227.3372221754225,USD,17.24642214824862,En cours,Londres,Royaume-Uni
