id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000685,Carte,437.9806558589422,USD,-6.277982870217667,Complétée,Pékin,UE
id_transaction_00000678,Prélèvement,5382.037235476582,EUR,13.7344016430951,Complétée,Paris,Japon
id_transaction_00000494,Carte,3484.9176801348085,JPY,-6.958638322699197,En attente,Londres,Maroc
id_transaction_00000796,Virement International,1620.4947713556066,CNY,3.810206644968609,Complétée,Paris,Japon
id_transaction_00000537,Virement,9510.754833010149,USD,-7.27504680477145,Complétée,Washington DC,Royaume-Uni
id_transaction_00000209,Retrait,1368.586053758922,USD,9.437108618813603,Complétée,Casablanca,USA
id_transaction_00000912,Carte,5947.631121671187,USD,10.889317912998887,En cours,Pékin,Japon
id_transaction_00000926,Retrait,1507.1795592918645,CNY,-2.0216386799798034,Complétée,Londres,Maroc
id_transaction_00000815,Retrait,1045.7740134643795,EUR,-8.013279813981317,Complétée,Tokyo,Chine
id_transaction_00000516,Dépôt,928.0577743628733,ZAR,-14.887804377436655,En attente,Tokyo,Afrique du Sud
id_transaction_00000465,Retrait,434.95011022437467,USD,-2.1825136986721185,En attente,Washington DC,USA
id_transaction_00000955,Dépôt,9556.973943636971,GBP,-3.9200580041220734,Complétée,Londres,Royaume-Uni
id_transaction_00000066,Retrait,-235.98198375076004,ZAR,-2.619411834337588,Rejetée,Tokyo,USA
id_transaction_00000804,Prélèvement,1801.4141909264026,JPY,15.235246399700369,Complétée,Johannesburg,Maroc
id_transaction_00000627,Retrait,-361.49365283664577,EUR,-2.0347720913060154,En attente,Tokyo,France
id_transaction_00000870,Carte,1547.3418060694821,MAD,-4.495320461401691,Complétée,Paris,Japon
id_transaction_00000946,Virement International,70.89601402889389,EUR,2.084797215727724,Complétée,Londres,USA
id_transaction_00000601,Carte,268.9852988734257,GBP,-8.174865369768654,Complétée,Washington DC,USA
id_transaction_00000660,Prélèvement,-412.8878535867768,JPY,-8.456378362914641,Complétée,Paris,France
id_transaction_00000908,Carte,-448.7114230690064,GBP,-11.79494563910837,Complétée,Pékin,Royaume-Uni
id_transaction_00000291,Virement,500.69062245792736,GBP,3.4184127075884936,En cours,New York,Afrique du Sud
id_transaction_00000354,Retrait,1295.511128212244,USD,2.837148266300277,Rejetée,Pékin,Maroc
id_transaction_00000842,Retrait,-65.5489219069874,EUR,8.59628743202481,Complétée,Casablanca,USA
id_transaction_00000096,Retrait,2617.0635009711555,CNY,2.4216524299314557,Complétée,Casablanca,Chine
id_transaction_00000831,Carte,-99.6911917843612,USD,-4.1820257152310445,Complétée,Casablanca,France
id_transaction_00000263,Dépôt,1197.4901186521108,USD,13.150117168611041,Complétée,Tokyo,Afrique du Sud
id_transaction_00000033,Virement,1147.6416931378858,GBP,-5.927037675354579,Complétée,New York,Royaume-Uni
id_transaction_00000652,Retrait,404.19004263796444,EUR,-0.9399521826118535,Complétée,Francfort,Japon
id_transaction_00000987,Dépôt,577.2052337153785,MAD,7.867694276576627,Complétée,Tokyo,Allemagne
id_transaction_00000892,Prélèvement,1918.2153280569373,USD,1.9569964962071857,En cours,Rabat,USA
id_transaction_00000713,Retrait,171.43001158773848,JPY,-4.881263366324602,Complétée,Washington DC,UE
id_transaction_00000536,Virement,39.906340590151046,MAD,2.0378338705757892,Complétée,Francfort,Allemagne
id_transaction_00000048,Carte,1832.3515281906753,MAD,11.161491702776011,En attente,Francfort,France
id_transaction_00000142,Retrait,85.41140556598316,USD,-0.7392259543516788,Complétée,New York,Maroc
id_transaction_00000280,Prélèvement,989.7997780850927,GBP,-7.170793274558313,Complétée,New York,Royaume-Uni
id_transaction_00000308,Retrait,792.2957138660349,GBP,6.226151775495962,En cours,Londres,Maroc
id_transaction_00000986,Carte,-1618.8695572475663,MAD,-15.143000439531416,En attente,Londres,France
id_transaction_00000318,Virement,-508.22338254950114,CNY,5.780170114566519,Complétée,Tokyo,USA
id_transaction_00000197,Virement International,62218.99327426707,USD,2.0613953407768504,Complétée,Londres,France
id_transaction_00000326,Retrait,231.1319993821935,USD,0.7577559457898806,En attente,Pékin,UE
id_transaction_00000331,Prélèvement,-424.656912110579,ZAR,-4.544276367032018,Complétée,Rabat,Japon
id_transaction_00000608,Prélèvement,319.22453277034884,CNY,1.0744710912628062,Complétée,Paris,Maroc
id_transaction_00000200,Carte,-788.0116422227726,GBP,-17.17534097356599,Complétée,Pékin,Royaume-Uni
id_transaction_00000300,Retrait,264.6977390713482,USD,-5.09289919517212,Complétée,Johannesburg,Japon
id_transaction_00000011,Virement International,135.84468395889422,MAD,-0.020466572168541752,Complétée,Tokyo,France
id_transaction_00000340,Virement,1176.4807833600105,USD,-8.83485411424796,Complétée,Pékin,Maroc
id_transaction_00000316,Dépôt,33.07039232223735,USD,219.7051904788991,En attente,Pékin,France
id_transaction_00000290,Retrait,-1820.0179207484625,CNY,-249.4689290379705,Complétée,Paris,France
id_transaction_00000615,Retrait,1874.1144018511336,MAD,0.09479026133769963,Complétée,New York,UE
id_transaction_00000206,Carte,1011.0635167341593,USD,8.50919602840163,En attente,Tokyo,UE
id_transaction_00000227,Retrait,288.96703350910104,EUR,-0.7870799762923326,Complétée,New York,USA
id_transaction_00000735,Retrait,-374.869184171479,USD,-9.30709370358904,Complétée,Washington DC,Royaume-Uni
id_transaction_00000360,Carte,1185.0408447009486,USD,10.371970743055535,En attente,Tokyo,USA
id_transaction_00000862,Prélèvement,782.5261526942375,USD,6.99606594511989,Complétée,Francfort,Maroc
id_transaction_00000033,Retrait,297.7244200344785,EUR,19.424298517933998,En cours,Casablanca,Royaume-Uni
id_transaction_00000517,Retrait,127650.40611973417,USD,5.26118759439274,En attente,Washington DC,Afrique du Sud
id_transaction_00000611,Retrait,-766.1996124677918,USD,-12.992628569948891,Complétée,New York,Japon
id_transaction_00000269,Retrait,-602.4003155788722,EUR,-5.175468816887338,Complétée,Francfort,USA
id_transaction_00000454,Carte,8764.409370520014,MAD,-9.309696333822856,Complétée,Londres,Chine
id_transaction_00000256,Carte,9.976900496500548,USD,4.812055179982076,Complétée,Rabat,Afrique du Sud
id_transaction_00000476,Dépôt,763.9231588323088,ZAR,-3.882276271424767,Complétée,Pékin,Japon
id_transaction_00000286,Retrait,767.2907710113946,USD,14.789293676371233,Complétée,Londres,Maroc
id_transaction_00000557,Prélèvement,-623.3338563224423,USD,6.570964203429577,Complétée,New York,France
id_transaction_00000653,Virement International,64122.71024961873,JPY,4.957940991480769,Complétée,Casablanca,Maroc
id_transaction_00000483,Dépôt,9693.832193396116,USD,19.3912209617163,Complétée,Francfort,UE
id_transaction_00000092,Carte,1484.0871184323958,MAD,-0.6806221776158612,En attente,Tokyo,Maroc
id_transaction_00000776,Virement International,-5.758442622266955,JPY,-4.767280789399915,Complétée,Casablanca,USA
id_transaction_00000152,Dépôt,-1143.3224726437215,MAD,-1.9375312315053295,Complétée,New York,Royaume-Uni
id_transaction_00000400,Carte,1045.3872599738972,GBP,-1.6080785310567345,En cours,Johannesburg,Japon
id_transaction_00000265,Prélèvement,4014.27318779725,USD,6.197367005803698,Complétée,Rabat,Allemagne
id_transaction_00000586,Prélèvement,1279.161106014769,USD,18.90555031716012,Complétée,Casablanca,Maroc
id_transaction_00000865,Dépôt,794.5517049251695,ZAR,-7.181733942352914,En attente,Paris,Maroc
id_transaction_00000372,Retrait,690.0137384031298,GBP,-2.947368297997932,Complétée,Londres,Maroc
id_transaction_00000967,Retrait,-239.66889691735878,GBP,-1.1044725873170718,Complétée,Casablanca,USA
id_transaction_00000415,Retrait,616.9759165718586,USD,-3.47072296387375,Rejetée,Londres,Afrique du Sud
id_transaction_00000271,Carte,537.8400400804779,GBP,-4.7411863396393725,Complétée,Londres,Royaume-Uni
id_transaction_00000119,Retrait,-804.8107800239483,JPY,-9.799262405301963,Rejetée,Washington DC,Japon
id_transaction_00000762,Prélèvement,260.69491205870554,MAD,-11.746304414222525,Complétée,Francfort,Royaume-Uni
id_transaction_00000576,Prélèvement,-109.71248531013805,CNY,-75.01609317140866,Complétée,New York,Maroc
id_transaction_00000699,Carte,478.86530059206734,JPY,0.7087384068290259,Complétée,Londres,Chine
id_transaction_00000465,Virement International,1608.1655764082957,ZAR,1.0087669544166333,Complétée,Paris,Maroc
id_transaction_00000964,Retrait,243.47985264022552,JPY,-3.435554885257999,Complétée,Washington DC,USA
id_transaction_00000682,Virement,-214.24574854430932,JPY,1.1491782041218768,Complétée,Paris,USA
id_transaction_00000116,Carte,-413.99589401431786,GBP,-13.192074027535664,En attente,Casablanca,Royaume-Uni
id_transaction_00000140,Prélèvement,-844.6296280321181,USD,-18.51376637062784,Complétée,Tokyo,Maroc
id_transaction_00000486,Virement International,6368.476024358397,USD,0.12579984393680732,Complétée,Tokyo,Royaume-Uni
id_transaction_00000537,Prélèvement,876.9911669443239,USD,5.577949685171794,Complétée,Pékin,Japon
id_transaction_00000927,Carte,2077.755076077766,JPY,7.1742213462233355,En attente,Londres,Maroc
id_transaction_00000768,Virement International,1491.9124552995468,ZAR,7.7908745936240305,Rejetée,Londres,Allemagne
id_transaction_00000441,Virement,648.2826264521037,MAD,3.825749393380256,Complétée,Pékin,USA
id_transaction_00000974,Dépôt,-1459.6223366846025,GBP,-13.02450953760318,Complétée,Casablanca,Maroc
id_transaction_00000686,Virement,-284.5391922267984,EUR,-1.509399560210408,En attente,Paris,Allemagne
id_transaction_00000046,Retrait,1327.1251195665607,CNY,4.6658167619445585,Complétée,Tokyo,Royaume-Uni
id_transaction_00000692,Retrait,-551.9449143133947,JPY,2.016952949168684,Complétée,New York,Royaume-Uni
id_transaction_00000538,Virement,622.5168735582342,ZAR,6.2757869004720614,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000217,Carte,736.4800160625934,ZAR,-3.4843364136604924,Complétée,Francfort,USA
id_transaction_00000681,Carte,445.8847778993064,MAD,-3.513174799339475,Complétée,Pékin,Japon
id_transaction_00000014,Virement International,330.423119250388,JPY,1.4912682427485358,Complétée,Pékin,Maroc
id_transaction_00000615,Retrait,560.212970785185,ZAR,1.5562886504930447,Complétée,Londres,Royaume-Uni
id_transaction_00000128,Dépôt,390.950476000472,USD,12.94010835947265,Complétée,Johannesburg,Maroc
id_transaction_00000562,Prélèvement,629.1059669558842,MAD,-6.143458856287764,Complétée,Casablanca,Allemagne
id_transaction_00000193,Virement,-597.6859565966014,USD,-15.016188108177264,En attente,Washington DC,USA
id_transaction_00000874,Carte,605.9544969457445,ZAR,0.509300966586058,Complétée,Tokyo,USA
id_transaction_00000341,Virement,2039.9567820728855,MAD,-11.162141703147554,Complétée,Pékin,Maroc
id_transaction_00000969,Virement,3745.7478881678185,CNY,9.21256135884657,Complétée,Pékin,Allemagne
id_transaction_00000240,Prélèvement,320.44069075358175,CNY,-5.79634895826904,En cours,Pékin,Japon
id_transaction_00000322,Carte,11218.206687121663,USD,6.795083537670836,Complétée,New York,Chine
id_transaction_00000971,Virement,2021.331353879509,USD,-5.655831979842325,Complétée,New York,USA
id_transaction_00000538,Retrait,20888.141864323225,JPY,-4.61206701760434,En attente,Paris,Maroc
id_transaction_00000686,Retrait,476.2742002723064,MAD,-5.289292049103831,Complétée,Washington DC,Japon
id_transaction_00000139,Prélèvement,750.2518816594929,USD,6.796122785862005,En attente,Pékin,France
id_transaction_00000223,Dépôt,873.8650869846219,EUR,2.785857559827733,Rejetée,New York,UE
id_transaction_00000032,Prélèvement,9776.243426126559,USD,-6.541849689641263,Complétée,Casablanca,France
id_transaction_00000379,Retrait,289.55515739869134,JPY,4.14268225984598,Complétée,Pékin,Maroc
id_transaction_00000416,Virement International,-284.39410644135876,USD,3.584214634593093,Complétée,Washington DC,USA
id_transaction_00000117,Prélèvement,1676.9612454882686,USD,3.945965329845013,Complétée,Johannesburg,Allemagne
id_transaction_00000127,Prélèvement,815.256352325809,CNY,-13.73800142558514,Complétée,Londres,France
id_transaction_00000388,Prélèvement,7325.394301012524,EUR,-6.467198197104865,Complétée,New York,Afrique du Sud
id_transaction_00000045,Retrait,1480.219036483522,USD,14.127545124925973,En attente,Casablanca,Allemagne
id_transaction_00000637,Carte,407.44229845616167,MAD,-5.101458711855613,Complétée,New York,USA
id_transaction_00000121,Carte,986.7610670201981,JPY,6.574770687944631,Complétée,Francfort,Royaume-Uni
id_transaction_00000424,Prélèvement,-1051.6485403845018,EUR,10.03260559915577,Complétée,Casablanca,Maroc
id_transaction_00000031,Retrait,5023.268150707065,USD,-3.644130093106644,Complétée,Paris,USA
id_transaction_00000735,Carte,1898.9347551732585,USD,10.330454431395458,Complétée,Londres,USA
id_transaction_00000341,Carte,422.3279408466187,MAD,9.691164464293607,En attente,Rabat,Japon
id_transaction_00000210,Retrait,-1245.3170056040167,JPY,-4.994098460916704,Complétée,Casablanca,Maroc
id_transaction_00000148,Virement,-844.3005914322683,ZAR,-9.90750757056373,Complétée,Paris,Japon
id_transaction_00000638,Prélèvement,564.8533545977718,EUR,10.374369432106224,En cours,Francfort,USA
id_transaction_00000578,Virement,695.2735239373867,ZAR,3.2007710113314687,Complétée,Londres,USA
id_transaction_00000878,Carte,602.4217910106158,JPY,-6.341977308496689,En attente,New York,Chine
id_transaction_00000596,Carte,667.9826864032136,MAD,-5.820371926823076,Complétée,Londres,Royaume-Uni
id_transaction_00000179,Dépôt,12845.393445966387,EUR,2.8783336119862613,Complétée,Paris,USA
id_transaction_00000829,Prélèvement,9369.65425323771,USD,-7.004178839867126,Complétée,Francfort,USA
id_transaction_00000966,Retrait,3648.600965965722,CNY,337.6260224652215,En attente,Pékin,Royaume-Uni
id_transaction_00000060,Virement,410.31939448524787,USD,0.5854466915747567,Complétée,Washington DC,Royaume-Uni
id_transaction_00000853,Retrait,-1967.9676656264764,GBP,6.1452564632912425,Complétée,Tokyo,Chine
id_transaction_00000827,Prélèvement,-702.9920687385373,JPY,-6.204113068702591,En attente,Francfort,USA
id_transaction_00000515,Prélèvement,1069.6916064870811,USD,8.238634977439975,Complétée,Londres,Afrique du Sud
id_transaction_00000920,Retrait,1340.8518297289042,CNY,10.415222308566152,En attente,New York,Chine
id_transaction_00000983,Prélèvement,1114.1793677165542,USD,0.11329980277146312,Complétée,New York,Japon
id_transaction_00000692,Carte,964.0906775516797,MAD,1.2413344111021019,Complétée,Francfort,USA
id_transaction_00000056,Dépôt,249.71511556247233,MAD,-2.4120517551599114,Complétée,Paris,UE
id_transaction_00000947,Dépôt,219.8649926444797,MAD,-7.634298969988065,Complétée,Casablanca,Allemagne
id_transaction_00000224,Retrait,1628.8626753222325,GBP,13.805238884314633,Complétée,Paris,Japon
id_transaction_00000110,Virement International,891.3853568821039,ZAR,6.043291133109435,En attente,Casablanca,USA
id_transaction_00000405,Carte,7932.664356316229,USD,0.3897568584782496,En attente,Casablanca,USA
id_transaction_00000322,Carte,963.1103033248804,JPY,0.04067669821860154,En attente,Washington DC,USA
id_transaction_00000023,Carte,-6.684661295749834,GBP,-2.7687248410901466,En attente,Londres,Chine
id_transaction_00000492,Virement,-836.2348591948693,USD,0.04996679535663873,Complétée,Rabat,Allemagne
id_transaction_00000106,Prélèvement,1501.7266493183593,USD,14.039024629768939,En attente,Johannesburg,Maroc
id_transaction_00000694,Carte,-719.1111459531061,CNY,-4.664750988105594,Complétée,Casablanca,Maroc
id_transaction_00000901,Virement International,1791.9131623302706,JPY,15.726653453751492,Rejetée,Rabat,Royaume-Uni
id_transaction_00000083,Virement,-581.9833235868779,USD,0.5783743921677305,En attente,Londres,USA
id_transaction_00000855,Retrait,857.6568214964,GBP,-0.633296298198589,Complétée,Washington DC,Allemagne
id_transaction_00000390,Prélèvement,1232.3739596051696,JPY,-3.713264650934856,Complétée,Casablanca,Royaume-Uni
id_transaction_00000801,Carte,-299.45678261946864,ZAR,7.879284349219712,Complétée,Washington DC,Maroc
id_transaction_00000614,Carte,470.59919353321334,USD,-12.551025255635839,Complétée,Paris,Maroc
id_transaction_00000927,Retrait,-299.62277190654584,JPY,53.21351503832093,Complétée,Casablanca,Royaume-Uni
id_transaction_00000869,Virement,-420.33290666629466,CNY,1.8213808708093637,Complétée,Tokyo,France
id_transaction_00000110,Prélèvement,36850.412156965474,JPY,-13.244439308620535,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000516,Carte,1398.3654144528527,JPY,8.663188157434394,Complétée,New York,Japon
id_transaction_00000862,Prélèvement,1407.8847916781997,USD,7.470665890586574,Complétée,Londres,USA
id_transaction_00000806,Dépôt,1431.9717417743536,MAD,-12.446022103776613,Complétée,Pékin,Maroc
id_transaction_00000863,Virement,996.2679795649391,USD,9.224110843686624,En cours,Johannesburg,USA
id_transaction_00000772,Retrait,1257.1813837244295,EUR,-0.5159449336223902,Rejetée,Francfort,Royaume-Uni
id_transaction_00000781,Carte,655.7647638919341,EUR,-2.59119980364364,Complétée,Pékin,Maroc
id_transaction_00000985,Dépôt,313.6332718943844,GBP,-5.5772459758319295,Complétée,Francfort,Royaume-Uni
id_transaction_00000733,Carte,496.31546633868703,MAD,9.393421360775395,Complétée,New York,Maroc
id_transaction_00000103,Retrait,1048.3568346426355,MAD,-14.781462329161418,Complétée,Pékin,USA
id_transaction_00000290,Carte,-292.7143194561005,USD,-2.2479352241490433,Complétée,Tokyo,Maroc
id_transaction_00000064,Carte,6977.95337442046,MAD,15.591507093508458,Complétée,Rabat,Maroc
id_transaction_00000934,Carte,-8.654506643579737,JPY,-12.2910568696391,Complétée,Tokyo,France
id_transaction_00000052,Retrait,4950.979854188223,USD,5.58583981628278,Complétée,Washington DC,Afrique du Sud
id_transaction_00000221,Dépôt,489.9373095954084,JPY,11.575699753295599,Complétée,Londres,Chine
id_transaction_00000678,Retrait,735.839362447592,GBP,16.326073170093935,Complétée,Francfort,USA
id_transaction_00000449,Prélèvement,1814.2690079433503,USD,-3.0149449857073654,Complétée,New York,UE
id_transaction_00000848,Prélèvement,-725.7976341843117,CNY,-11.087357924438315,Complétée,Washington DC,Allemagne
id_transaction_00000227,Retrait,315.5659554615254,GBP,-9.579541085223628,Complétée,Londres,Afrique du Sud
id_transaction_00000143,Dépôt,-283.92548090279627,EUR,-3.3374877379610544,Complétée,Casablanca,USA
id_transaction_00000066,Dépôt,4066.680620179727,JPY,7.311529508061719,En cours,Pékin,Royaume-Uni
id_transaction_00000206,Dépôt,4451.222903146501,JPY,-2.486852570724743,Rejetée,Londres,Maroc
id_transaction_00000117,Carte,729.6941587782335,JPY,-7.819381356142009,En attente,New York,Japon
id_transaction_00000524,Carte,794.0966279524832,EUR,10.831119012125395,Complétée,Pékin,Japon
id_transaction_00000986,Carte,140.7671149278426,CNY,-10.828303515635739,Complétée,Tokyo,France
id_transaction_00000198,Prélèvement,140.64383760845567,USD,-1.8871241866456732,Complétée,Londres,Chine
id_transaction_00000165,Carte,-18.813066496776173,JPY,-6.4039243176006275,En cours,Pékin,France
id_transaction_00000305,Virement,390.0044667432628,GBP,-2.4748345723558813,Rejetée,Tokyo,Royaume-Uni
id_transaction_00000098,Carte,-388.2859805669523,MAD,3.060525244613272,Complétée,Tokyo,France
id_transaction_00000647,Retrait,105.02984508523627,EUR,-8.857991166311162,En attente,Londres,USA
id_transaction_00000471,Dépôt,-1678.7851886490753,EUR,0.45246451307601543,En attente,Tokyo,Maroc
id_transaction_00000171,Retrait,-731.8484237046074,MAD,-8.344616590224895,En attente,Washington DC,Royaume-Uni
id_transaction_00000032,Prélèvement,1783.2880678731267,JPY,4.889876060060502,Complétée,New York,France
id_transaction_00000165,Virement International,1167.1362987650305,USD,5.823489890135007,Complétée,Paris,Japon
id_transaction_00000858,Virement International,-904.8698809937392,USD,-8.203493300172667,Complétée,New York,Royaume-Uni
id_transaction_00000356,Retrait,6.259444991398084,MAD,-2.8789522946085517,Complétée,New York,Japon
id_transaction_00000062,Retrait,738.3341373027469,EUR,2.9309416682633302,En cours,Francfort,USA
id_transaction_00000569,Dépôt,794.6414738516462,GBP,-4.829681780597007,Complétée,Pékin,Chine
id_transaction_00000506,Virement,6450.063890551504,EUR,5.030671688161186,En attente,Casablanca,USA
id_transaction_00000597,Retrait,26082.140299196024,EUR,1.3342322790304966,Complétée,Londres,France
id_transaction_00000246,Virement International,1399.2378646749014,USD,24.1042520499541,Complétée,Paris,Japon
id_transaction_00000240,Retrait,-401.3360366392519,USD,8.467570730974158,Complétée,Johannesburg,Maroc
id_transaction_00000625,Retrait,442.0054194513705,EUR,-1.5986977377168632,Complétée,Washington DC,Japon
id_transaction_00000466,Virement International,-837.3343833810023,USD,-5.30680894315731,Complétée,New York,Japon
id_transaction_00000964,Retrait,198.84350235327906,EUR,0.5650585862698767,Complétée,Francfort,Allemagne
id_transaction_00000540,Virement International,953.8737427346512,CNY,0.4223528729834536,Complétée,Londres,Japon
id_transaction_00000859,Retrait,297.5093365511944,JPY,-5.401110945368212,En attente,Tokyo,Japon
id_transaction_00000345,Virement,1233.7368679119354,ZAR,3.502208857635405,Complétée,Londres,Maroc
id_transaction_00000301,Virement International,828.2647562355864,USD,-0.39857553002262325,Complétée,New York,Afrique du Sud
id_transaction_00000347,Retrait,-1261.382043395834,MAD,-10.648197895650888,En attente,Pékin,UE
id_transaction_00000352,Retrait,-351.62139353550674,MAD,-0.44823746299208267,Complétée,Casablanca,Royaume-Uni
id_transaction_00000674,Dépôt,895.5359793933615,CNY,7.818161372734085,Complétée,Paris,Maroc
id_transaction_00000751,Prélèvement,2169.175209382781,CNY,36.813334159125304,Complétée,Pékin,Japon
id_transaction_00000598,Carte,-803.7257334482084,EUR,-10.456455101128075,Complétée,Londres,Royaume-Uni
id_transaction_00000524,Virement International,1109.8975563774272,JPY,12.709671859394323,En cours,Casablanca,Royaume-Uni
id_transaction_00000761,Carte,396.00591528990174,GBP,0.4694858350653357,Complétée,Casablanca,USA
id_transaction_00000202,Carte,-636.7429881006486,JPY,5.220071719304033,En attente,Casablanca,Maroc
id_transaction_00000568,Carte,1615.336096832974,JPY,15.657081950685718,Complétée,New York,Japon
id_transaction_00000620,Carte,110.27581108229953,JPY,-9.794941056989213,En attente,Tokyo,Japon
id_transaction_00000647,Carte,1261.0005308939797,CNY,-3.9149880363312066,Complétée,Paris,USA
id_transaction_00000911,Retrait,2921.8399817638438,JPY,-4.445966695084869,Complétée,Londres,Chine
id_transaction_00000111,Carte,126912.69015028316,EUR,13.553037801216313,Complétée,Rabat,Chine
id_transaction_00000021,Retrait,8779.331677985285,JPY,0.9967208953444429,Rejetée,Casablanca,Japon
id_transaction_00000126,Carte,-708.3474684376919,CNY,-14.01113789702229,Complétée,New York,Royaume-Uni
id_transaction_00000823,Retrait,-469.35920520315415,MAD,-20.000390363652876,Complétée,Francfort,Maroc
id_transaction_00000370,Dépôt,117.68439916451644,MAD,-3.879522313826567,Complétée,Francfort,UE
id_transaction_00000019,Virement,885.8117478519666,MAD,70.85110497189912,En attente,Tokyo,Royaume-Uni
id_transaction_00000492,Carte,-315.7342619242239,GBP,1.880707461197911,En cours,Rabat,USA
id_transaction_00000756,Dépôt,-112.81104232601717,USD,-0.72790095513826,En attente,Pékin,Afrique du Sud
id_transaction_00000003,Retrait,-682.0871735342483,EUR,5.395134970264545,En attente,Johannesburg,Royaume-Uni
id_transaction_00000054,Virement,-1246.399457926047,GBP,8.915834864043802,Complétée,New York,France
id_transaction_00000245,Virement International,1154.731773791448,EUR,9.485807718900066,En attente,Tokyo,France
id_transaction_00000781,Prélèvement,11760.85157877756,USD,11.36880017030292,Complétée,Pékin,Chine
id_transaction_00000097,Dépôt,25756.916722356116,JPY,-31.696995379806097,En attente,Johannesburg,USA
id_transaction_00000028,Dépôt,13269.23747608389,GBP,3.155290248429112,Complétée,Paris,Maroc
id_transaction_00000946,Retrait,7273.998870173533,JPY,21.62464048713862,En attente,Paris,Maroc
id_transaction_00000172,Dépôt,650.389505866224,GBP,12.658477611589474,Complétée,New York,Maroc
id_transaction_00000138,Retrait,-678.1286696871147,MAD,-4.26793155413855,Complétée,Casablanca,Chine
id_transaction_00000523,Dépôt,3074.5818859088376,MAD,-13.201764991864128,En attente,Washington DC,UE
id_transaction_00000361,Carte,586.0937413218985,GBP,-10.54370584945945,Complétée,Londres,Royaume-Uni
id_transaction_00000164,Retrait,389.31644637420345,GBP,-6.873643454481926,Complétée,Londres,Royaume-Uni
id_transaction_00000404,Carte,1545.7734984967265,USD,7.9882751274556645,En attente,Washington DC,Royaume-Uni
id_transaction_00000038,Virement International,9026.301855735554,JPY,9.680994463672594,Complétée,Londres,Maroc
id_transaction_00000903,Dépôt,17.203473273718203,USD,9.866331400492456,Complétée,Pékin,Chine
id_transaction_00000843,Retrait,1785.5225747778004,CNY,7.81933516197604,Rejetée,Francfort,Royaume-Uni
id_transaction_00000933,Virement International,-599.8283607399517,USD,-2.875529890970321,Complétée,Londres,Maroc
id_transaction_00000153,Retrait,-219.69312365066878,USD,-4.564692533040229,Complétée,Pékin,USA
id_transaction_00000020,Retrait,-938.9811440103507,MAD,328.0752493162712,En attente,Tokyo,Afrique du Sud
id_transaction_00000484,Retrait,5438.243983487606,USD,2.7101420154427567,Complétée,New York,Chine
id_transaction_00000806,Retrait,213.2948672390564,EUR,-7.982858002900165,Complétée,Francfort,UE
id_transaction_00000162,Retrait,-710.5401683390907,EUR,4.595082117671576,Complétée,New York,USA
id_transaction_00000375,Carte,-1220.8345148046556,USD,-13.298638557101587,Complétée,New York,Japon
id_transaction_00000537,Carte,-26.755700335643326,GBP,605.7207390133742,Complétée,Rabat,Maroc
id_transaction_00000491,Dépôt,-35.55123575150924,EUR,-8.595677707250452,Complétée,Pékin,Afrique du Sud
id_transaction_00000878,Virement International,4562.976608373056,MAD,5.4723635847279954,Complétée,Washington DC,Japon
id_transaction_00000433,Carte,2481.178232915333,CNY,-3.0599308029005465,En attente,New York,Maroc
id_transaction_00000557,Virement,84.39522441508251,CNY,-3.0001394571131046,En attente,Washington DC,USA
id_transaction_00000171,Carte,1384.2774608140624,JPY,4.377859264993044,Complétée,Casablanca,USA
id_transaction_00000812,Carte,447.26573725071546,EUR,7.822601227410006,Complétée,Londres,Royaume-Uni
id_transaction_00000198,Dépôt,635.6060075655395,JPY,-2.170842450422972,En attente,Pékin,Royaume-Uni
id_transaction_00000154,Carte,5762.84110296017,JPY,13.745112814423187,Complétée,Casablanca,Royaume-Uni
id_transaction_00000227,Dépôt,1668.6372388750815,USD,-0.0919757670160175,En attente,Tokyo,Maroc
id_transaction_00000770,Carte,5364.465445655644,JPY,9.36180646871875,Complétée,Johannesburg,Japon
id_transaction_00000024,Carte,1596.606017423127,EUR,-2.6635062231160687,Complétée,Casablanca,Chine
id_transaction_00000820,Retrait,2874.6741699152517,EUR,11.883076697567637,Complétée,Francfort,Allemagne
id_transaction_00000520,Retrait,1692.8314936129746,GBP,10.172889072444066,Rejetée,Washington DC,Chine
id_transaction_00000783,Dépôt,764.7802217545409,MAD,3.648105724299584,Complétée,New York,Maroc
id_transaction_00000498,Virement International,1139.352990216353,EUR,5.096958413437814,Complétée,Francfort,Allemagne
id_transaction_00000084,Carte,-65.53847015616873,JPY,0.24461537592602323,Complétée,Londres,Japon
id_transaction_00000752,Carte,-750.4954310505394,USD,-14.77313230894444,Complétée,Londres,Royaume-Uni
id_transaction_00000688,Prélèvement,2872.743614593809,USD,-7.018513850596629,Complétée,Rabat,Maroc
id_transaction_00000718,Dépôt,-1028.3981174557307,USD,-5.656802078443147,Complétée,New York,Maroc
id_transaction_00000004,Dépôt,218.0823304117761,MAD,-1.97759840827203,Complétée,Francfort,France
id_transaction_00000198,Prélèvement,431.92684331488533,EUR,-0.39223982407799873,Complétée,Francfort,USA
id_transaction_00000551,Prélèvement,627.2172000972761,MAD,1.1179120665208986,Complétée,Casablanca,Maroc
id_transaction_00000640,Carte,-589.255884067698,USD,12.795752075529663,Complétée,Paris,UE
