id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_001664,Palo Verde Nuclear,Nucléaire,Ukraine,Kashiwazaki,36.177641281776154,44.376736435711365,3849,505.05346784183644,125409.19416484826,1985,Maintenance
id_000034,Parc Solaire Noor,Éolien,France,Casa Nova,-22.296812043859084,-3.457353873808332,-255,-1468.64887887022,56886.9208584315,2027,Maintenance
id_000068,Centrale Thermique Jorf Lasfar,Thermique,Maroc,Yongshan,32.910094748672115,131.39351646155987,3958,-53.73512180575881,6316268.681275322,1990,Planification
id_000622,Zaporizhzhia Nuclear Power Plant,Thermique,Maroc,Vindhyanagar,-27.383219931486632,74.55563870683694,2679,262.57081370558546,99970.07790479393,1990,Construction
id_001976,Centrale Nucléaire de Gravelines,Nucléaire,USA,Enerhodar,48.83741690385472,7.167258703467927,-494,20035.8467457632,147741.77426997793,1984,Maintenance
id_001264,Parc Solaire Tengger Desert,Éolien,Maroc,Azilal,48.1192380810014,9.019536486236474,857,2352.1000506351575,2149730.419200829,2023,Démantèlement
id_000279,Palo Verde Nuclear,Éolien,Mexique,Usagre,47.57301182799954,-64.51919036800058,-235,6939.960772001006,129423.05205797174,2023,Construction
id_000715,Shepherds Flat Wind Farm,Éolien,Chine,Piteå,53.837055626089544,-7.824254550217131,-220,-43.1951646812995,-12049.814391479027,2020,Construction
id_000090,Parc Solaire Bhadla,Thermique,Chine,Lephalale,27.407887302281306,59.2301984084399,5781,389.65468040582937,127786.13385573245,1983,Démantèlement
id_000651,Parc Solaire Noor,Nucléaire,Pologne,Kashiwazaki,38.09297830890937,137.29625203085757,3224,11069.39714181529,-13712.19873627719,1964,Maintenance
id_001654,Centrale Solaire Weesow-Willmersdorf,Éolien,Kenya,Azilal,0.6276091001012924,39.55657381790413,-442,2938.8584241277567,6103772.574061922,2020,Construction
id_000503,Parc Solaire Núñez de Balboa,Éolien,Maroc,Piteå,-22.31172145931742,-11.707172630128637,-187,-702.0364147816786,15080.49987563819,2023,Maintenance
id_000905,Barrage des Trois Gorges,Hydraulique,Égypte,Usagre,-30.013683569271727,27.423799564626485,6122,28210.161361496586,5473789.530553177,1957,Démantèlement
id_000344,Parc Éolien Hornsea One,Thermique,Maroc,Jiuquan,56.65199263427428,-3.1756250760053537,-843,-226.6687847965643,18188.066036626202,2022,Construction
id_000838,Centrale Solaire Weesow-Willmersdorf,Éolien,USA,Loiyangalani,6.360597896743537,-5.741590656369957,-805,5490.389922542266,269085.3344666863,2016,Construction
id_000025,Parc Solaire Núñez de Balboa,Nucléaire,Corée du Sud,Coulee Dam,33.66657961271714,117.56207716133932,3228,1139.125077572498,59030.77197590406,1954,Construction
id_001838,Parc Éolien Tanger I,Solaire,Maroc,Yorkshire,79.50306829184385,-103.98239919793173,-665,297.75703768185394,2300.2679509419977,2021,Opérationnelle
id_001967,Palo Verde Nuclear,Nucléaire,Égypte,Bełchatów,37.501866041394784,-97.0706035201615,18221,16085.703457574175,96055.25774541218,2019,Planification
id_001924,Lake Turkana Wind Power,Éolien,Chine,Assouan,9.727305111713154,7.200151402319558,-474,-544.131201028179,3424788.604551291,2023,Planification
id_001598,Parc Solaire Bhadla,Thermique,Chine,Tiverton,42.909904161229534,60.774864023048615,2108,-981.7234951430787,31865.103792028887,2016,Planification
id_001141,Topaz Solar Farm,Éolien,Royaume-Uni,Usagre,25.87504955328509,-16.06641097507684,-525,1763.4197033751334,5998586.373084355,2017,Maintenance
id_001768,Kashiwazaki-Kariwa,Éolien,Éthiopie,Assouan,53.57253434136536,3.6646689360361235,-274,531.2432530024181,78448.59633355735,2020,Opérationnelle
id_001230,Kori Nuclear Power Plant,Nucléaire,Ukraine,Baie-Comeau,35.49568344693276,133.5526458217845,4018,-324.7056597197211,74013.89765424265,1984,Planification
id_001531,Parc Éolien London Array,Éolien,Éthiopie,Thames Estuary,75.98804647186289,2.5258503852992127,-179,346.6200601496839,-75530.17109663876,2017,Opérationnelle
id_001808,Shepherds Flat Wind Farm,Éolien,Égypte,Coulee Dam,43.490534224155425,-11.445792549843466,-155,203.93363222045684,91039.5371899078,2016,Opérationnelle
id_000773,Parc Éolien Markbygden,Hydraulique,Éthiopie,Foz do Iguaçu,47.714914003979494,-81.92406224757046,4475,4488.736526300004,-3308.387712646494,1972,Maintenance
id_000048,Kori Nuclear Power Plant,Nucléaire,Ukraine,Enerhodar,23.199232222258466,127.96824032906513,4402,-328.70758568946144,105081.44891307066,1988,Démantèlement
id_001235,Palo Verde Nuclear,Éolien,Canada,Longjing,71.88330957943433,-107.49669011491127,659,189.18415294235228,90965.8425281475,1966,Planification
id_000841,Medupi Power Station,Éolien,Éthiopie,Guba,32.582306659509065,36.074040522004665,86,574.4587447489869,56571.095249257705,2020,Opérationnelle
id_001332,Barrage des Trois Gorges,Hydraulique,Taïwan,Bełchatów,53.3088007258886,6.789672379975686,2954,10775.404711150646,34876.171259957075,2013,Maintenance
id_001392,Parc Éolien Tanger I,Éolien,USA,Gravelines,37.88584029731765,2.698895658881817,-493,-1129.6426638250985,6476103.220818326,2024,Opérationnelle
id_000750,Medupi Power Station,Solaire,Brésil,Assouan,37.12277848116431,-33.39314202120809,4838,633.5798742646966,4200622.869869753,1964,Maintenance
id_000032,W.A. Parish Generating Station,Nucléaire,Corée du Sud,Gravelines,29.19439987523078,116.13815185845252,4159,-44.36316509667972,178781.8173613586,1989,Démantèlement
id_000852,Parc Éolien Markbygden,Éolien,Maroc,Cestas,1.9788498155874805,-10.702749434591707,-257,962.4426858749321,6278134.382389456,2023,Planification
id_000650,Taichung Power Plant,Nucléaire,Taïwan,Baie-Comeau,38.86297786929085,2.144001094639528,4421,376.1639493510868,200927.06132693,1988,Planification
id_000537,Kashiwazaki-Kariwa,Thermique,Inde,Gravelines,55.44910144476619,-111.09020130380242,-439,-138.87678557697313,4707879.820564833,2019,Construction
id_000960,Grand Ethiopian Renaissance Dam,Éolien,Royaume-Uni,Piteå,37.431870382312994,-7.655083722231737,-35,-646.0046177668053,4425626.866351429,1992,Maintenance
id_001885,Barrage d'Assouan,Solaire,Allemagne,Azilal,56.94738599651731,-4.0512525732241755,-430,417.23093740233844,2694278.1705095405,2023,Opérationnelle
id_001469,Parc Solaire Benban,Solaire,Kenya,Loiyangalani,14.723038123171747,4.817856003694387,-464,1578.82581572474,-46665.94007833874,2016,Démantèlement
id_000667,Parc Solaire Tengger Desert,Éolien,Inde,Longjing,35.45274043819773,-0.7302066646234584,1628,-29.7292049989087,3448.792873739905,1986,Planification
id_000525,Zaporizhzhia Nuclear Power Plant,Thermique,Éthiopie,Gravelines,31.33605017029448,97.75005535668149,3002,2873.77520487645,1906054.9122622632,1984,Construction
id_000758,Lake Turkana Wind Power,Solaire,Égypte,San Luis Obispo,49.80571337259194,0.8629826519650466,-74,100.42892998548939,4616.600115929599,2021,Opérationnelle
id_000491,Barrage de Xiluodu,Hydraulique,Maroc,Werneuchen,33.07239703408036,-8.337899212919934,-899,-565.4458132201489,118290.60262741096,1990,Maintenance
id_001902,Parc Éolien Courseulles,Hydraulique,Maroc,Pierrelatte,43.73305282391318,-6.621448810440833,-44,-512.519063156413,146460.56033078412,2024,Opérationnelle
id_000882,Kori Nuclear Power Plant,Thermique,Japon,Tonopah,32.17555797252479,33.71227898575622,5631,264.74626382058284,5740147.12772699,1981,Opérationnelle
id_000849,W.A. Parish Generating Station,Nucléaire,Ukraine,Enerhodar,35.892377563219014,127.9788349112494,4198,-34.142859372194835,44133.71049905342,1981,Opérationnelle
id_001149,Bruce Nuclear Generating Station,Thermique,Maroc,Vindhyanagar,31.114594376876443,62.7844193737695,4058,2587.8667061094347,2086870.9467303911,2016,Construction
id_001521,Centrale Thermique Jorf Lasfar,Nucléaire,USA,Tiverton,48.51982269625354,94.03926215895454,1965,-466.3747090674626,88236.68999182961,1983,Planification
id_001359,Palo Verde Nuclear,Thermique,France,Kashiwazaki,26.652648802520222,114.80218991359148,1433,-43.00891618413698,23147.76107850109,1986,Maintenance
id_000653,Kashiwazaki-Kariwa,Nucléaire,Canada,Foz do Iguaçu,36.90151928466446,109.44145806750187,4023,568.4623809363616,78988.14626524606,1989,Planification
id_001022,Palo Verde Nuclear,Nucléaire,Ukraine,Longjing,54.43110754071008,110.40082843987912,2435,-782.4759484580068,106465.24691202944,1986,Planification
id_000424,Lake Turkana Wind Power,Thermique,Éthiopie,Longjing,32.02897280565225,3.1674139799840106,6470,16410.405448691265,6888063.26614073,2022,Opérationnelle
id_000272,Vindhyachal Thermal Power Station,Hydraulique,Taïwan,Cestas,-29.020074424793847,92.90697903363619,3884,2206.8722061518592,1954023.6658672346,1964,Planification
id_000105,W.A. Parish Generating Station,Hydraulique,Suisse,Tiverton,32.28259078145453,132.53464266293017,6235,39.75026518933464,81040.29228864939,1987,Démantèlement
id_000079,Kashiwazaki-Kariwa,Nucléaire,Japon,Gravelines,26.50414823412406,122.16365715280662,5106,-467.9146425760089,98568.7357216753,1983,Opérationnelle
id_000558,Gansu Wind Farm,Solaire,Maroc,Werneuchen,35.6738896080098,-62.30222640685713,881,2123.377973504814,153629.96297615522,2020,Planification
id_000982,Centrale Thermique Jorf Lasfar,Solaire,Royaume-Uni,Hérémence,-23.893444869081694,-66.26063928660142,-119,-352.6374563971242,57637.19033938863,2023,Planification
id_000041,Centrale Thermique Jorf Lasfar,Thermique,Inde,Hérémence,-36.62018607315574,90.9301572903729,3951,360.05780444118545,4063349.0071624517,1988,Construction
id_000127,W.A. Parish Generating Station,Nucléaire,USA,Tiverton,51.07211523740284,-61.6023757161117,2811,-308.77690200305165,90644.25910934388,1982,Maintenance
id_000487,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Ukraine,Baie-Comeau,33.11153890401906,119.09172724229002,2392,3090.8205382373612,164540.1431571049,1990,Construction
id_001781,Parc Éolien Tanger I,Solaire,Maroc,Coulee Dam,24.961603472926377,-80.5634474417542,187,-211.93767258478897,79141.1731679093,2025,Maintenance
id_000470,Parc Solaire Noor,Solaire,Afrique du Sud,Foz do Iguaçu,41.793263157833834,23.349349171348724,280,-3.7298170368753745,121531.30843244758,2022,Planification
id_000121,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Éthiopie,Baie-Comeau,31.21403981697881,4.100127821103568,-113,415.38250968103966,155570.8730782008,2018,Planification
id_000090,Parc Éolien Courseulles,Éolien,Maroc,Tanger,38.72559459113396,-123.32934469180255,-573,5959.658672712126,26230.38746032292,2023,Maintenance
id_001397,Topaz Solar Farm,Solaire,Maroc,San Luis Obispo,26.686412980708045,-2.8532173916811545,-507,-572.5526250264099,55889.719730844656,2023,Démantèlement
id_001919,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,34.39919319541499,10.346944763400389,-449,-164.68235265484873,5393529.488220664,2021,Opérationnelle
id_000611,Gansu Wind Farm,Nucléaire,Ukraine,Tonopah,37.712655308995856,130.97490567920946,3819,-351.0897893869658,59042.89679452201,1983,Construction
id_001228,Barrage des Trois Gorges,Nucléaire,Ukraine,Enerhodar,49.94127651599822,141.63037367942752,4621,319.4731935530001,29931.225753437837,1985,Planification
id_000501,Palo Verde Nuclear,Thermique,Corée du Sud,Thames Estuary,33.68505912667608,35.94539940383257,384,1705.9367283732427,10002.013325648608,2015,Construction
id_000305,Zaporizhzhia Nuclear Power Plant,Thermique,Corée du Sud,Enerhodar,31.559842266623995,-69.80252683750527,4269,5430.619342228325,4874267.112591003,1986,Démantèlement
id_000785,Barrage de Xiluodu,Hydraulique,Canada,Bełchatów,26.633687833477367,80.50643654052612,4915,724.9428581324145,26391.007817613092,1987,Planification
id_000122,Gansu Wind Farm,Thermique,Japon,Tiverton,47.51102827066131,-77.13777961770325,3760,466.48355159561015,133379.64994490452,1985,Opérationnelle
id_000478,Vindhyachal Thermal Power Station,Thermique,Inde,Thompsons,32.05959938521244,87.261804082006,3695,247.44464845311586,136239.36332332567,1989,Planification
id_000291,Barrage Daniel-Johnson,Nucléaire,Canada,Lephalale,48.0268535978094,3.2220890170140435,4278,-38.89847951989918,7552325.225031897,1988,Opérationnelle
id_001740,W.A. Parish Generating Station,Nucléaire,Japon,Tonopah,31.712066127309765,-81.39858147682251,-85,2926.759639497772,160096.4394983099,1989,Construction
id_000631,Centrale Thermique Jorf Lasfar,Hydraulique,Brésil,Piteå,27.682290646811424,36.752282053943155,5248,-537.9574500223221,3900729.702806375,1984,Construction
id_000938,Villanueva Solar Park,Thermique,Maroc,Baie-Comeau,28.29402261654241,32.68598793701849,1160,316.68051334057225,1605547.2762162245,1983,Construction
id_000794,Grand Ethiopian Renaissance Dam,Éolien,Chine,Jiuquan,32.38609617651852,-5.49281159908652,49,2312.879830677822,123533.2388201725,2020,Démantèlement
id_001073,Centrale Nucléaire de Gravelines,Éolien,Maroc,Cestas,2.117220756329447,-65.18828961620073,-359,-161.67530944460532,6445754.094600997,2023,Construction
id_001639,Zaporizhzhia Nuclear Power Plant,Hydraulique,Mexique,Courseulles-sur-Mer,31.92753177762099,7.372259277863097,478,-205.2477909036204,6710344.469979994,2023,Construction
id_001320,Lake Turkana Wind Power,Solaire,Maroc,Assouan,45.52822811094497,29.602216119086386,178,1540.61202910024,7545476.410936398,2022,Construction
id_000158,Gansu Wind Farm,Thermique,Ukraine,Bełchatów,20.91847477933201,108.86711977266779,1164,4030.2533013009997,98385.44765741749,1986,Maintenance
id_001889,Centrale Solaire Jasper,Éolien,Royaume-Uni,Tanger,72.36747882080647,3.8915575551970796,-799,-775.7163847050192,118988.23482240472,2025,Opérationnelle
id_001715,Parc Éolien London Array,Solaire,Espagne,Arlington,33.24254311907882,-16.50891550336301,703,-1580.085589346062,4753400.813558897,2027,Opérationnelle
id_000034,W.A. Parish Generating Station,Nucléaire,USA,Enerhodar,34.210203735616915,149.47846199327213,5175,353.61466979583383,75164.94079039397,1986,Construction
id_000137,Parc Solaire Núñez de Balboa,Éolien,Kenya,Loiyangalani,66.50573028814951,6.466141613022129,124,11129.990074848438,53501.12146949161,2021,Démantèlement
id_000923,Kori Nuclear Power Plant,Thermique,Inde,Lephalale,36.023895037371545,-5.214605024553732,4235,521.3351471268749,-8096.719282519014,1985,Construction
id_001265,Vindhyachal Thermal Power Station,Thermique,Inde,Vindhyanagar,25.50250391703297,82.53876147021738,2808,45.265460198520486,67987.06520911575,1986,Démantèlement
id_000618,Bełchatów Power Station,Nucléaire,Corée du Sud,Busan,25.77634548524297,114.9604341388717,1313,-861.6998242660702,81648.22970012126,1989,Maintenance
id_000521,Vindhyachal Thermal Power Station,Thermique,Inde,Gravelines,28.055334029074384,-46.671567023146395,3570,19942.484768666774,5797507.227470802,2014,Démantèlement
id_001205,Barrage des Trois Gorges,Solaire,Maroc,Yorkshire,37.322836220731794,5.330737983396895,95,4560.594204500236,4485294.582360279,2021,Construction
id_001859,Parc Solaire Núñez de Balboa,Éolien,Maroc,Tanger,37.63056903883736,-11.223760849203217,-585,-796.0873679685901,75870.66913598859,2022,Démantèlement
id_000329,Centrale Thermique Jorf Lasfar,Hydraulique,Éthiopie,Ouarzazate,33.414313265575345,-40.96967588014408,852,1403.4276856718475,9550.393534740906,1956,Opérationnelle
id_001793,Medupi Power Station,Solaire,USA,Bełchatów,-33.96885262733718,-52.1689920803466,5009,8185.3649600540575,155230.6075457445,2017,Opérationnelle
id_000125,Barrage d'Assouan,Éolien,Allemagne,Piteå,24.999230660033344,29.073562722532706,3630,-827.344919239398,66701.2022196913,1987,Démantèlement
id_001072,Zaporizhzhia Nuclear Power Plant,Éolien,Inde,Yorkshire,52.12944276922374,-0.302733837440477,479,1779.0106799898786,3682270.008010776,2019,Planification
id_000130,Vindhyachal Thermal Power Station,Thermique,Pologne,Gravelines,23.02566378148062,1.5360795188984397,-99,-402.7821253096456,131973.65380056584,1987,Démantèlement
id_000776,W.A. Parish Generating Station,Nucléaire,France,Guba,22.26737275523514,-87.07630797773915,5258,1123.868998555639,160872.10979975015,1982,Opérationnelle
id_001786,Alta Wind Energy Center,Thermique,Brésil,Yichang,23.37962802876992,20.34977407138347,3014,1217.4475953914541,130614.43962279549,1981,Maintenance
id_000101,Centrale Nucléaire du Tricastin,Thermique,Canada,El Jadida,24.967409937614928,-8.22787102112948,2353,-63.549902039449535,61638.78235607851,1988,Planification
id_000743,Bruce Nuclear Generating Station,Thermique,Brésil,Thompsons,48.37329154482318,35.34313566613364,-17,3877.874885020727,4188730.6587450434,1953,Construction
id_001844,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Courseulles-sur-Mer,33.34835827945208,-127.51400015005072,340,321.1188182502475,3386534.9521555146,2024,Planification
id_000460,Barrage Daniel-Johnson,Hydraulique,USA,Yongshan,41.51983911268381,8.943114213592906,1606,-112.1216895042644,85428.53561177429,1955,Démantèlement
id_001426,Barrage de Xiluodu,Éolien,Chine,Lephalale,40.33687828343324,0.8537969489677709,2245,-229.8158366089133,106568.19071655918,2026,Construction
id_000960,Alta Wind Energy Center,Solaire,Espagne,Yorkshire,34.31017418788869,-6.25889356478181,746,578.1850841664811,6727847.790569412,2023,Maintenance
id_001570,Gansu Wind Farm,Nucléaire,Pologne,Lephalale,25.701253830632307,-1.7103513257409912,5004,-108.71830433639138,4239734.582059089,1983,Démantèlement
id_000857,Bełchatów Power Station,Éolien,USA,Bhadla,28.376118899650116,-127.76461599836952,-164,-332.7874911337924,5377114.132106429,2026,Opérationnelle
id_000261,Parc Solaire Benban,Éolien,Royaume-Uni,Yongshan,27.45442351767168,-10.735072514549813,1356,1130.4375709999285,978438.8492767579,2013,Maintenance
id_001902,Kori Nuclear Power Plant,Nucléaire,Japon,Tonopah,32.43453574883775,-118.8894651639758,4265,-189.73752840440716,122332.80840799847,1990,Construction
id_001540,Centrale Solaire Weesow-Willmersdorf,Éolien,Royaume-Uni,Cestas,20.450642015322423,-4.158499883980865,2928,1581.0849301440712,142250.1984867812,2026,Maintenance
id_001122,Kashiwazaki-Kariwa,Thermique,Inde,Kashiwazaki,34.40966446610264,-71.8564272923987,3804,-267.9010764447785,18621.528183880422,1989,Opérationnelle
id_001717,Grande Dixence,Éolien,France,Werneuchen,45.10378252969546,-2.603199772307803,-648,-153.53620178421806,190785.82611371292,2023,Opérationnelle
id_001819,Barrage des Trois Gorges,Thermique,Japon,Vindhyanagar,44.8233476629473,91.77366336474236,4277,-7.577072974369912,168960.4596194027,1993,Construction
id_000240,Parc Solaire Núñez de Balboa,Éolien,Kenya,Arlington,68.8257510510826,8.185521085203723,-413,892.546233940594,5126584.985824868,2021,Opérationnelle
id_001475,Centrale Nucléaire du Tricastin,Éolien,Chine,Thompsons,41.395377559572225,-4.960093080199041,3687,1010.1053558145319,-15925.022865472405,2019,Maintenance
id_000770,Parc Solaire Núñez de Balboa,Solaire,Royaume-Uni,Usagre,-2.0465652690415808,14.154823356374607,-130,10015.439859430546,40931.70376373878,2022,Maintenance
id_001695,Centrale Solaire Jasper,Solaire,Afrique du Sud,Casa Nova,32.63685962072812,-5.676570335023685,-248,-1140.6774039381273,4467129.833536748,2018,Démantèlement
id_001023,Bruce Nuclear Generating Station,Thermique,Corée du Sud,Longjing,27.242957617394545,128.34495821381688,4958,688.0317410673728,142252.93254699348,1987,Opérationnelle
id_000871,Barrage Daniel-Johnson,Thermique,Inde,Tiverton,27.38468172111767,114.96716601650246,2184,17453.857679867608,4689023.334334715,1988,Opérationnelle
id_000758,Centrale Solaire Weesow-Willmersdorf,Thermique,Chine,Yongshan,32.151157492129954,-106.85123982024356,3649,441.97000627349485,5976807.69618999,2015,Opérationnelle
id_000743,Taichung Power Plant,Nucléaire,Maroc,Busan,35.303438993682555,30.326363117408707,4925,-87.35458668976344,180271.96348635797,1990,Démantèlement
id_001200,Centrale Thermique Jorf Lasfar,Solaire,Afrique du Sud,Usagre,55.37269752776573,11.082972152392113,258,277.8599463930723,57316.92282906665,2020,Opérationnelle
id_001414,Parc Solaire Bhadla,Thermique,Japon,Tonopah,28.894803664865574,18.216784510310514,3763,-1005.1375863551821,146410.03701866214,1989,Opérationnelle
id_001966,Centrale Solaire Weesow-Willmersdorf,Solaire,Royaume-Uni,Assouan,-8.965063368227787,-12.875878222600432,-568,71.7572329184668,5466684.575840749,2023,Démantèlement
id_000715,Centrale Nucléaire du Tricastin,Thermique,Corée du Sud,Baie-Comeau,29.14489800368931,-103.53053021040891,2228,-417.75708449413355,61565.40483772928,1982,Démantèlement
id_001786,Kori Nuclear Power Plant,Nucléaire,Japon,San Luis Obispo,31.724231878563497,143.84054788342308,1561,873.9744024083222,6198553.212684495,1985,Démantèlement
id_000481,Parc Solaire Núñez de Balboa,Éolien,Kenya,Loiyangalani,-28.351401031265045,6.955954027536846,111,6007.840593119601,4187363.0829393677,2022,Opérationnelle
id_000776,Parc Solaire Noor,Solaire,Maroc,Yorkshire,31.506537069667292,-11.34437405987224,-149,7099.927933356334,6525522.553049196,2021,Démantèlement
id_000717,Parc Éolien Tanger I,Nucléaire,Espagne,Longjing,36.52716794098881,97.47313262630432,41,7711.257043505987,4504262.592481365,2020,Construction
id_001057,Centrale Solaire Jasper,Éolien,USA,Kimberley,0.018688151185465962,-96.18158816378472,5303,-267.5771555074557,2569500.265270606,2020,Démantèlement
id_001513,Lake Turkana Wind Power,Éolien,Royaume-Uni,Werneuchen,35.119370258833634,-3.526490968117231,-585,8352.277899043136,236704.95811750524,2023,Opérationnelle
id_001107,Centrale Solaire Weesow-Willmersdorf,Hydraulique,Suisse,Thames Estuary,23.844582650592287,-10.593395371603815,-178,23.1631931479194,6700534.6249408815,1982,Maintenance
id_000966,Taichung Power Plant,Nucléaire,Japon,Tiverton,41.981865959012815,17.67410601374223,4163,-6.519436071581595,165011.52240256604,1989,Opérationnelle
id_001738,Barrage Bin El Ouidane,Hydraulique,Chine,Werneuchen,32.46595885403107,-110.88333958547747,3253,237.31432524218224,145724.27261411888,2014,Construction
id_000813,Parc Éolien London Array,Hydraulique,Mexique,Loiyangalani,37.52977465365227,110.90426483628201,12486,1181.0030159087023,23173.63240726869,2017,Planification
id_000634,Barrage d'Itaipu,Nucléaire,Japon,Vindhyanagar,32.77527160368947,85.05223461819547,932,-61.791174881122515,76239.69531569164,1986,Opérationnelle
id_000166,Medupi Power Station,Thermique,Japon,Gravelines,20.65493687810633,118.19748845123353,6447,5089.457773520314,181319.1994305441,1986,Démantèlement
id_001388,Barrage de Xiluodu,Éolien,Chine,Courseulles-sur-Mer,38.94011542329338,-1.5089218888434757,573,3105.1355202338564,3827044.518512317,2021,Construction
id_000422,Lake Turkana Wind Power,Éolien,Maroc,Arlington,47.22441209686053,35.43752814130864,125,227.41407370421393,7130734.187716229,2023,Construction
id_000002,Centrale Nucléaire de Gravelines,Nucléaire,Suisse,Foz do Iguaçu,31.630347407911355,31.290848207954276,1080,271.98530467353214,86029.3851046834,1982,Construction
id_001617,Villanueva Solar Park,Éolien,France,Arlington,-1.8512797619305856,-1.0208368764073763,-35,-83.7489221203441,195923.428195522,2023,Maintenance
id_000838,Centrale Thermique Jorf Lasfar,Hydraulique,Brésil,Busan,-23.72790050891881,10.834430835207094,4864,991.1358240321167,73442.75077184597,1983,Démantèlement
id_000587,Kashiwazaki-Kariwa,Nucléaire,USA,Vindhyanagar,22.735264807426915,32.69180678984021,641,-4.62247257193485,156564.0261304872,1984,Démantèlement
id_001404,Parc Solaire Tengger Desert,Éolien,Maroc,Usagre,42.09198027455223,-4.159651686890569,-628,-123.1718966205176,111620.45376659039,2024,Maintenance
id_001660,Centrale Solaire Weesow-Willmersdorf,Nucléaire,Canada,Tiverton,53.56061854536133,-46.21574483259705,1586,15837.405051069427,6735520.132117229,1968,Planification
id_000108,Taichung Power Plant,Éolien,Afrique du Sud,El Jadida,48.03895722832404,0.5152589380247558,-64,-273.98283100437266,76203.13956741033,1977,Opérationnelle
id_000304,Palo Verde Nuclear,Thermique,Japon,Yongshan,29.66563729660238,34.613250580102054,4732,-395.4617215751505,53908.664006444014,1986,Construction
id_000644,Palo Verde Nuclear,Nucléaire,Canada,Tonopah,47.964829965982375,122.64302267541436,4235,-326.098495583017,47580.76400776972,1985,Planification
id_000741,Topaz Solar Farm,Solaire,Ukraine,Jiuquan,36.55581841340673,-11.257931600530236,-426,6260.847561645081,5874243.508810343,2021,Maintenance
id_000362,W.A. Parish Generating Station,Thermique,USA,El Jadida,33.31542660599575,135.09949379782094,2262,920.5622912774625,53213.10318393795,1981,Maintenance
id_000680,Parc Solaire Benban,Solaire,Maroc,Usagre,49.467165604416735,-14.060443792107648,-725,51.82926969194716,107397.50842939445,2016,Démantèlement
id_000754,Vindhyachal Thermal Power Station,Thermique,France,Lephalale,-32.26654328226133,135.83323839226958,620,335.30544361413297,92769.87353398438,1983,Démantèlement
id_000457,Vindhyachal Thermal Power Station,Thermique,Inde,Tehachapi,28.896373657241547,98.35392518754466,5711,605.6508568144355,87869.37733324297,1986,Maintenance
id_000946,Parc Éolien Markbygden,Solaire,Mexique,Tehachapi,33.22078069500476,3.927948144859164,162,597.7237357112641,201009.6738720697,2022,Opérationnelle
id_002000,Parc Éolien Courseulles,Éolien,Chine,Yongshan,36.39089506767013,-4.034780694660275,-422,2637.4806045666533,4864164.1205979595,1985,Construction
id_001101,Vindhyachal Thermal Power Station,Hydraulique,Royaume-Uni,Bhadla,25.15271614856057,139.68528668753947,3558,1870.233067149166,2548816.884630614,1975,Maintenance
id_001053,Barrage des Trois Gorges,Nucléaire,Canada,Lephalale,34.69331320508457,157.66539615460002,7155,1145.3809064060135,154009.1945468168,1984,Opérationnelle
id_000524,Palo Verde Nuclear,Hydraulique,Corée du Sud,Longjing,33.182865617665236,132.570398445933,5611,277.58419872620925,105425.22858386073,2015,Démantèlement
id_000532,Shepherds Flat Wind Farm,Solaire,Maroc,Jiuquan,33.93089090041801,22.450394528332765,251,581.2744972246262,110574.64544110236,2027,Démantèlement
id_000928,Grand Ethiopian Renaissance Dam,Nucléaire,USA,El Jadida,53.4988650731814,43.34593218778345,1412,1501.169237502185,73413.52292975338,1952,Planification
id_001819,Kori Nuclear Power Plant,Thermique,Mexique,Bełchatów,23.021976730400276,99.49395775692021,953,207.42683878726416,117447.97057149213,2021,Maintenance
id_001983,Barrage Bin El Ouidane,Thermique,Corée du Sud,Thompsons,33.550457426553756,120.32901090978886,6240,1111.8636385374557,3832272.214888052,1983,Construction
id_001080,Bruce Nuclear Generating Station,Thermique,Égypte,Tiverton,-18.820680591001533,-31.253670347058172,7644,312.7185437958286,3488.103509561988,1975,Opérationnelle
id_000610,Shepherds Flat Wind Farm,Éolien,USA,Lephalale,31.724299862533186,109.9870718625585,166,251.7569617323577,7365290.525642263,1987,Planification
id_001786,Kashiwazaki-Kariwa,Thermique,Inde,Lephalale,34.164568352959584,118.7115624136892,4519,71.49145586925556,119359.24906528152,1982,Construction
id_000290,Bruce Nuclear Generating Station,Hydraulique,Maroc,Viesca,34.31611093276785,10.754775137667924,6380,7954.190644302202,4549009.146001256,1982,Maintenance
id_001243,Centrale Thermique Jorf Lasfar,Thermique,USA,Assouan,53.48261450872213,-5.963602013478295,1039,151.37667470606175,4313596.501632217,2018,Planification
id_001568,Barrage d'Itaipu,Hydraulique,Ukraine,Tonopah,43.90035264221334,116.69492467857508,3638,1801.548036035168,6834551.971841378,1982,Maintenance
id_001480,Medupi Power Station,Hydraulique,Égypte,Vindhyanagar,-31.024056735175474,85.17372435091096,5781,10988.267188350224,156655.15137279744,1963,Construction
id_000551,Parc Solaire Núñez de Balboa,Thermique,Taïwan,Gravelines,32.851156821408296,139.89710716394842,1800,440.8860674094939,162558.64627201902,1984,Démantèlement
