id_transaction,type_transaction,montant,devise,frais,statut,ville,pays
id_transaction_00000021,Virement,93.43951150043483,JPY,-4.136819922167118,Complétée,New York,USA
id_transaction_00000662,Virement,-1089.2818111659049,CNY,-10.474177439616646,En attente,Casablanca,USA
id_transaction_00000401,Virement International,-1800.0812195931958,USD,-16.117007495460083,Complétée,Casablanca,Japon
id_transaction_00000662,Prélèvement,89.17028097247845,USD,-15.51466245079553,Complétée,Paris,Maroc
id_transaction_00000544,Virement,1601.841525821284,GBP,5.311914460022474,En attente,Londres,USA
id_transaction_00000189,Dépôt,1156.809968956099,MAD,32.435322005905505,Complétée,Francfort,Maroc
id_transaction_00000018,Prélèvement,-95.25349451728175,ZAR,13.539366225686958,En attente,Francfort,USA
id_transaction_00000607,Carte,-38.36643418963547,MAD,-11.8034700799127,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000323,Carte,3457.451763037312,JPY,-0.028440822754017603,Complétée,Francfort,France
id_transaction_00000533,Dépôt,283.3599446419212,USD,0.37931376708375986,Complétée,Francfort,Maroc
id_transaction_00000116,Carte,1502.5125435595533,GBP,5.242507748017226,Complétée,Londres,Maroc
id_transaction_00000303,Dépôt,5280.647610586568,USD,11.509513072568957,Complétée,Johannesburg,Maroc
id_transaction_00000707,Carte,-468.27121665310983,ZAR,5.530162401354795,En attente,Johannesburg,Royaume-Uni
id_transaction_00000255,Carte,-2165.1811164719693,USD,-4.744590704254034,En attente,Washington DC,Royaume-Uni
id_transaction_00000304,Carte,-516.3998259252027,MAD,8.190412909310115,Complétée,Tokyo,USA
id_transaction_00000324,Virement International,-610.3287814888516,JPY,-2.3101573283624104,En attente,Francfort,Maroc
id_transaction_00000551,Dépôt,417.30952543283234,MAD,2.384720285135852,Complétée,Francfort,Japon
id_transaction_00000803,Prélèvement,5370.20297613611,ZAR,1.1119529251932763,En attente,Tokyo,Allemagne
id_transaction_00000767,Retrait,1241.3994722492362,GBP,6.323884574501894,Complétée,Casablanca,Maroc
id_transaction_00000003,Dépôt,-4017.7181992672595,USD,-0.10790723133137714,Rejetée,Pékin,Maroc
id_transaction_00000068,Retrait,839.8963161708396,EUR,22.116021484822365,Complétée,Tokyo,Maroc
id_transaction_00000870,Virement International,992.272546198246,JPY,94.24307689150339,Complétée,Casablanca,Maroc
id_transaction_00000664,Virement,434.28522524124224,JPY,8.80901061312635,Complétée,Londres,Royaume-Uni
id_transaction_00000054,Retrait,12203.564117282307,USD,-16.57280551698599,Complétée,Johannesburg,France
id_transaction_00000727,Carte,-135.16234371305768,GBP,-8.57708648912664,Complétée,Johannesburg,Maroc
id_transaction_00000884,Prélèvement,1282.832225424575,USD,5.5917879337626655,Complétée,Londres,Chine
id_transaction_00000223,Carte,261.5267552933139,MAD,-15.240705804189005,Complétée,Pékin,Royaume-Uni
id_transaction_00000138,Dépôt,133604.93669372727,CNY,3.7423159028696795,Complétée,Washington DC,Japon
id_transaction_00000196,Virement International,1421.8763569483283,CNY,-0.504847426539536,Complétée,Pékin,USA
id_transaction_00000116,Retrait,-2146.3253046536993,MAD,-10.294622009850652,Complétée,Pékin,Japon
id_transaction_00000775,Virement International,1869.5582126979202,ZAR,13.223001337921666,Complétée,Londres,USA
id_transaction_00000404,Virement,-1119.328039897408,USD,-11.321354125167591,Complétée,Washington DC,Royaume-Uni
id_transaction_00000096,Retrait,20968.755612279158,CNY,-1.0603716844467472,Complétée,Francfort,Royaume-Uni
id_transaction_00000179,Dépôt,-916.7553023433235,GBP,-10.88476365507077,En attente,Washington DC,Allemagne
id_transaction_00000463,Virement,247.21821164696547,USD,-3.166003769074213,En attente,New York,USA
id_transaction_00000447,Dépôt,1268.6437801371717,USD,4.1334173421783404,Complétée,Pékin,Maroc
id_transaction_00000432,Retrait,-209.39969750172224,EUR,0.19314553192775996,Complétée,Francfort,Royaume-Uni
id_transaction_00000675,Prélèvement,37416.79045875836,JPY,16.73241620633744,Complétée,Casablanca,Maroc
id_transaction_00000981,Virement,850.3756673537954,JPY,6.26386680138736,Complétée,Paris,USA
id_transaction_00000194,Carte,1622.0044686960937,JPY,10.961753612140225,Complétée,New York,USA
id_transaction_00000993,Dépôt,46027.30587616774,USD,-3.9949540256446285,Complétée,New York,Japon
id_transaction_00000304,Dépôt,563.8587640543496,ZAR,4.855545950461479,Complétée,Londres,USA
id_transaction_00000737,Prélèvement,-264.1883946566562,USD,0.4642620344901447,Complétée,Tokyo,Maroc
id_transaction_00000203,Carte,-1053.276381219429,JPY,-16.468992940682316,En attente,Pékin,Japon
id_transaction_00000919,Retrait,933.8386267494236,GBP,6.5415748759057575,En attente,Washington DC,USA
id_transaction_00000503,Dépôt,503.57402824769304,EUR,1.9221929561927245,Complétée,Pékin,France
id_transaction_00000620,Retrait,-750.9515144881194,MAD,-14.699917925285707,En attente,Johannesburg,USA
id_transaction_00000331,Retrait,540.8405054794137,USD,7.104033885665281,En attente,Londres,Maroc
id_transaction_00000852,Retrait,1728.7511417823603,GBP,3.180534859745958,En cours,Francfort,Royaume-Uni
id_transaction_00000374,Retrait,1406.5529289423844,CNY,5.277868394579728,Rejetée,Francfort,Maroc
id_transaction_00000360,Virement,1226.1296965641623,MAD,5.264483764013174,Complétée,Casablanca,Royaume-Uni
id_transaction_00000678,Virement,507.8646945423749,GBP,0.09968885840466069,En attente,Londres,USA
id_transaction_00000722,Dépôt,-500.7059414180163,USD,3.3425145180898808,Complétée,Londres,Afrique du Sud
id_transaction_00000948,Dépôt,924.4613933352116,JPY,-5.096233408028458,Complétée,Paris,USA
id_transaction_00000477,Virement,-1248.0095314556816,GBP,-11.677341227118216,En attente,Washington DC,USA
id_transaction_00000073,Carte,80.2183951064016,EUR,-0.9675649168561202,En cours,Pékin,Maroc
id_transaction_00000234,Prélèvement,5617.889599969416,ZAR,-3.9526004026405586,Complétée,Washington DC,Japon
id_transaction_00000028,Retrait,-171.76062019208644,EUR,-6.260783663412597,Complétée,Pékin,Japon
id_transaction_00000078,Carte,5333.528615842892,GBP,-7.55599257084299,En attente,Washington DC,Royaume-Uni
id_transaction_00000777,Carte,-69.89402440385027,GBP,-1.6398036615907454,Complétée,Francfort,Royaume-Uni
id_transaction_00000935,Virement,255.64698738456357,GBP,-3.6919555532599793,En attente,Casablanca,Maroc
id_transaction_00000131,Dépôt,1341.4848187266389,ZAR,59.64431573270164,Complétée,New York,Royaume-Uni
id_transaction_00000315,Virement,17974.409757718524,EUR,10.517142290647042,Rejetée,Johannesburg,Maroc
id_transaction_00000614,Carte,1372.8041481282428,ZAR,13.350574815853633,Complétée,Tokyo,Maroc
id_transaction_00000466,Carte,-749.9477593076366,GBP,-5.124967568237932,En attente,New York,Royaume-Uni
id_transaction_00000152,Retrait,6788.472842320572,USD,-6.255507249018662,Complétée,Casablanca,Japon
id_transaction_00000477,Dépôt,17948.655825458147,JPY,3.27447608148548,Complétée,Francfort,France
id_transaction_00000348,Retrait,13045.768346300702,CNY,13.231987778162958,Complétée,Pékin,Allemagne
id_transaction_00000747,Carte,1116.963887484876,USD,10.171680958948931,Complétée,Francfort,France
id_transaction_00000270,Retrait,844.895775689333,MAD,4.3366977834319895,Complétée,Francfort,USA
id_transaction_00000339,Retrait,560.9099477240431,ZAR,-6.616347850477326,Complétée,Pékin,UE
id_transaction_00000530,Prélèvement,2724.550393658452,USD,-15.528243831207039,Complétée,New York,Maroc
id_transaction_00000802,Virement,-919.6814828910695,USD,-4.539309622542686,Complétée,Tokyo,USA
id_transaction_00000990,Carte,-769.6486902379814,EUR,-16.051401571075562,En attente,Washington DC,Japon
id_transaction_00000894,Carte,1170.4785364157397,MAD,1.2280909148924648,En attente,Pékin,Chine
id_transaction_00000597,Virement,4332.732324799417,USD,1.1419701109540954,En attente,Londres,USA
id_transaction_00000952,Virement International,1582.0604319392282,USD,4.713659258953488,Complétée,Johannesburg,France
id_transaction_00000209,Dépôt,1366.0434911764123,USD,-8.718003332575805,Complétée,Pékin,Japon
id_transaction_00000031,Retrait,1285.91262736218,MAD,-3.679456514262612,Complétée,Casablanca,Royaume-Uni
id_transaction_00000784,Virement International,5299.894971960849,USD,9.000865399920485,En cours,Washington DC,Royaume-Uni
id_transaction_00000257,Retrait,3857.242917410819,MAD,721.0172076331062,Complétée,Francfort,Maroc
id_transaction_00000588,Carte,90.52420440847754,MAD,-10.862664849030764,Complétée,Paris,Royaume-Uni
id_transaction_00000026,Dépôt,1630.8622888048017,USD,19.65654092470518,En attente,Washington DC,UE
id_transaction_00000668,Carte,-904.2508276637631,USD,-15.814156341767912,Rejetée,Rabat,Royaume-Uni
id_transaction_00000726,Carte,332.2527756515878,MAD,-10.673566775796765,Complétée,Casablanca,Royaume-Uni
id_transaction_00000392,Prélèvement,2290.6210367800923,USD,-4.789199205204233,En attente,Johannesburg,Royaume-Uni
id_transaction_00000215,Retrait,-30.69299099963365,USD,9.066118561177433,Complétée,Tokyo,Japon
id_transaction_00000601,Prélèvement,2607.9260958639306,EUR,5.460262124557378,Complétée,Tokyo,Allemagne
id_transaction_00000800,Retrait,4499.313599187601,USD,5.881234746279846,Rejetée,Washington DC,Japon
id_transaction_00000981,Carte,1434.7617398799503,GBP,6.315558813498816,Complétée,Londres,USA
id_transaction_00000532,Retrait,5901.079921687387,EUR,8.830912743701058,Complétée,Washington DC,Japon
id_transaction_00000195,Retrait,557.6862406696565,USD,0.5935432066533117,Rejetée,Pékin,UE
id_transaction_00000953,Prélèvement,3765.9793354114577,MAD,-11.35730790347657,Complétée,Casablanca,Royaume-Uni
id_transaction_00000416,Carte,1720.0126264737387,CNY,2618.1539711286414,Complétée,Casablanca,Royaume-Uni
id_transaction_00000381,Virement International,680.1165303856845,CNY,-0.3261403319652718,En attente,Washington DC,USA
id_transaction_00000465,Dépôt,-184.29165006076414,ZAR,-0.19097392836271698,Rejetée,Francfort,Royaume-Uni
id_transaction_00000841,Virement International,152.964361473606,USD,-11.400244788242706,Rejetée,Washington DC,Japon
id_transaction_00000823,Virement,-674.102887532859,EUR,1.9316486615888055,En cours,Washington DC,Maroc
id_transaction_00000500,Dépôt,-5.622840832940597,EUR,4.879066269140023,Complétée,New York,Chine
id_transaction_00000971,Retrait,576.8185092575375,JPY,7.57611225123321,Complétée,Tokyo,Maroc
id_transaction_00000874,Virement International,520.4279458039703,JPY,6.558406788147603,Complétée,Casablanca,USA
id_transaction_00000364,Dépôt,-265.436565965545,USD,-8.164140168088906,Complétée,Johannesburg,Afrique du Sud
id_transaction_00000526,Retrait,1493.5269024093504,JPY,5.885120840513498,Complétée,Rabat,Royaume-Uni
id_transaction_00000507,Dépôt,-604.8351089973838,USD,8.181303452949761,Complétée,New York,Maroc
id_transaction_00000464,Carte,-393.2501873273418,MAD,-14.414520529064525,Complétée,Washington DC,USA
id_transaction_00000575,Retrait,-331.7111953276575,USD,3.059899891796213,Complétée,Paris,France
id_transaction_00000374,Retrait,1589.4184645156329,JPY,7.613798777972791,Complétée,Casablanca,Chine
id_transaction_00000751,Retrait,1044.0432422389817,CNY,6.661601527894037,En attente,Paris,Maroc
id_transaction_00000767,Retrait,-377.11948483294555,JPY,-1.3666467450291107,Complétée,Francfort,Royaume-Uni
id_transaction_00000350,Virement International,5868.784590123229,MAD,-1.8196236637024201,Complétée,Londres,Maroc
id_transaction_00000510,Retrait,-589.3565305570638,EUR,-8.339163794267176,Complétée,Tokyo,UE
id_transaction_00000625,Carte,975.2727734915383,USD,4.6835058409834245,En cours,Londres,Royaume-Uni
id_transaction_00000641,Dépôt,1029.413771777215,CNY,-9.796056469946564,Complétée,Pékin,Royaume-Uni
id_transaction_00000422,Carte,691.4062406487881,ZAR,17.855367471203476,Complétée,Paris,Royaume-Uni
id_transaction_00000293,Dépôt,-40.97635249964367,EUR,-7.352752905298867,En attente,Francfort,Royaume-Uni
id_transaction_00000756,Retrait,1651.9936303291497,CNY,0.5571264267393952,Complétée,Francfort,Maroc
id_transaction_00000869,Carte,1020.095416559282,CNY,7.956330021050908,Complétée,Tokyo,Royaume-Uni
id_transaction_00000136,Prélèvement,1219.4816088396685,USD,2.189954200371275,Complétée,Pékin,Chine
id_transaction_00000575,Virement International,192.75015098103802,JPY,-2.8957496320552236,Complétée,Tokyo,Maroc
id_transaction_00000274,Virement International,645.4594537152047,EUR,-12.806413733982001,Complétée,Rabat,Royaume-Uni
id_transaction_00000772,Carte,4870.717654158665,GBP,-8.646522699515643,Complétée,Pékin,Maroc
id_transaction_00000578,Dépôt,6351.119708444463,USD,6.327351825157053,En cours,Washington DC,France
id_transaction_00000917,Carte,177.8851870892496,USD,3.0687871174078762,Rejetée,Londres,Maroc
id_transaction_00000014,Prélèvement,1507.5559391416737,USD,7.52763989165133,En cours,New York,USA
id_transaction_00000674,Dépôt,-509.4209209322014,USD,4.374979597949347,En attente,Londres,Royaume-Uni
id_transaction_00000073,Virement,677.2863123945299,CNY,2.5489976641068766,Complétée,Tokyo,Japon
id_transaction_00000826,Carte,-175.98804371676772,MAD,-10.996133580081882,Complétée,New York,Afrique du Sud
id_transaction_00000228,Carte,535.9230534946593,ZAR,-0.8660873919366585,En attente,Paris,USA
id_transaction_00000819,Retrait,753.244237273997,USD,17.607729759984124,Complétée,New York,Maroc
id_transaction_00000108,Virement International,-74.54954390003024,MAD,-1.8770133139352456,Complétée,Francfort,Royaume-Uni
id_transaction_00000645,Virement,-502.89260253005307,JPY,1.5948099831566789,En cours,Tokyo,Royaume-Uni
id_transaction_00000083,Retrait,1143.6724278584275,JPY,-13.372564480023321,Complétée,New York,Japon
id_transaction_00000935,Retrait,676.2545891030599,GBP,12.414166095882653,Complétée,Londres,Royaume-Uni
id_transaction_00000063,Virement International,1231.6049430060384,USD,7.995417829163008,En attente,Casablanca,Royaume-Uni
id_transaction_00000505,Virement,358.6757307659219,MAD,3.80058971579938,En attente,Washington DC,Japon
id_transaction_00000371,Retrait,1934.7710547778931,USD,-3.187347942628251,Complétée,Paris,France
id_transaction_00000082,Retrait,30.099385376535224,CNY,-8.796840880748189,En attente,Pékin,Chine
id_transaction_00000881,Carte,7.066165313853276,EUR,-0.6138953283501243,Complétée,Paris,Allemagne
id_transaction_00000175,Prélèvement,1317.6826207750137,USD,22.174592190014973,Complétée,Pékin,Royaume-Uni
id_transaction_00000315,Carte,-210.24249571959615,USD,-3.4394132319658146,Complétée,Paris,France
id_transaction_00000882,Prélèvement,10828.488578090957,USD,12.942568681853865,Complétée,Johannesburg,France
id_transaction_00000461,Retrait,718.456920175259,ZAR,5.816093577294223,En attente,Londres,Royaume-Uni
id_transaction_00000248,Carte,1379.1690321157362,CNY,1.6575887916807441,Complétée,Londres,Maroc
id_transaction_00000633,Prélèvement,535.7622513728032,GBP,2.5913552957828525,Complétée,New York,France
id_transaction_00000633,Prélèvement,95.04037133417438,CNY,6.819736243526824,Complétée,Rabat,Royaume-Uni
id_transaction_00000806,Dépôt,477.4214904113134,GBP,-6.615351695509127,Complétée,Francfort,Allemagne
id_transaction_00000868,Retrait,-98.97373715593596,MAD,-14.383465347822508,Complétée,Francfort,USA
id_transaction_00000406,Dépôt,851.1363225522716,EUR,3.2067078544216234,Complétée,New York,Royaume-Uni
id_transaction_00000378,Retrait,1485.6047849702386,GBP,1.0982795958699647,Complétée,Francfort,Royaume-Uni
id_transaction_00000424,Virement,852.5826513146465,CNY,2.1459389828629023,Complétée,Pékin,Chine
id_transaction_00000459,Virement International,2037.2735096473102,GBP,2.0904925363356495,Complétée,Paris,Royaume-Uni
id_transaction_00000634,Carte,-563.2736831564098,ZAR,-10.614559125366597,Complétée,Johannesburg,Maroc
id_transaction_00000363,Virement International,239.78730714124112,USD,-6.235949940965933,Complétée,New York,Maroc
id_transaction_00000330,Retrait,4545.834756529418,CNY,-3.780173393688247,Complétée,Tokyo,Japon
id_transaction_00000185,Prélèvement,515.3004378216265,EUR,-6.015907927135257,Complétée,Paris,USA
id_transaction_00000296,Retrait,928.8719552065577,USD,-9.074042547261183,Complétée,New York,Royaume-Uni
id_transaction_00000930,Dépôt,4056.2757045714143,JPY,13.132457465620973,En attente,Tokyo,Chine
id_transaction_00000910,Virement,280.1427751335777,CNY,3.445119481982405,Complétée,Tokyo,Maroc
id_transaction_00000624,Virement,706.5039301921408,MAD,-3.756449071191077,En cours,Francfort,Maroc
id_transaction_00000386,Carte,-764.2509017257325,EUR,-17.49360747506585,Complétée,New York,Japon
id_transaction_00000751,Carte,900.2949325124589,EUR,14.870304926883684,Complétée,New York,Japon
id_transaction_00000908,Carte,658.591807647655,EUR,7.54098225500055,En attente,Francfort,Royaume-Uni
id_transaction_00000914,Virement International,5244.662836969141,ZAR,11.791197937522838,En attente,New York,USA
id_transaction_00000014,Carte,1591.3955486686596,GBP,6.655341360360607,Complétée,Pékin,Chine
id_transaction_00000238,Dépôt,18426.521210556246,JPY,-3.2246566520408573,Complétée,New York,France
id_transaction_00000850,Virement,-596.1047228282881,MAD,-15.208935075012082,Complétée,Londres,Allemagne
id_transaction_00000817,Dépôt,794.7382493221902,USD,6.570470760972366,En cours,Francfort,Allemagne
id_transaction_00000319,Carte,6115.931769279809,GBP,-2.0453444623694166,Complétée,Washington DC,Maroc
id_transaction_00000085,Retrait,2057.3408232907805,ZAR,-6.008496894952324,Complétée,Francfort,Maroc
id_transaction_00000810,Retrait,-573.7158338484884,CNY,-11.749874136553235,Complétée,Johannesburg,Royaume-Uni
id_transaction_00000492,Carte,-939.7421863107089,USD,94.34623011793589,Complétée,New York,USA
id_transaction_00000421,Prélèvement,-452.8934395429085,USD,-5.60610540703841,Complétée,Rabat,France
id_transaction_00000984,Retrait,-676.3508655830325,EUR,4.809050022717127,Complétée,Washington DC,Afrique du Sud
id_transaction_00000282,Virement,1073.5369217438665,MAD,-6.14096746669929,Complétée,Francfort,Royaume-Uni
id_transaction_00000394,Virement,1679.6143643683276,JPY,-3.232987674425808,Complétée,Pékin,Japon
id_transaction_00000373,Prélèvement,-1024.0625763753574,CNY,-10.44374761119169,Complétée,Paris,USA
id_transaction_00000169,Dépôt,1069.066669208496,EUR,25.21208916500998,En attente,Pékin,UE
id_transaction_00000229,Prélèvement,-72.86220550581254,USD,12.18235462134118,Complétée,Johannesburg,Allemagne
id_transaction_00000849,Dépôt,636.2744938058695,USD,10.323933324375261,Complétée,Londres,Maroc
id_transaction_00000219,Retrait,1335.2055616754826,GBP,-10.098335385724404,Complétée,Londres,Maroc
id_transaction_00000427,Virement,-582.633345067428,USD,-8.192056559229915,Complétée,Paris,Chine
id_transaction_00000546,Virement,813.7489775966148,CNY,12.565131677627729,Complétée,New York,Afrique du Sud
id_transaction_00000286,Dépôt,322.28606349119787,GBP,-1.4183330573102024,En attente,Tokyo,France
id_transaction_00000552,Prélèvement,-73.43341304315175,USD,-1.521522285132768,En attente,Washington DC,USA
id_transaction_00000731,Retrait,-432.8336651677863,EUR,-0.25125984404634405,Complétée,Washington DC,France
id_transaction_00000965,Prélèvement,1308.9812672470812,USD,7.026808951037367,En attente,New York,Maroc
id_transaction_00000668,Carte,24385.665848486686,EUR,-3.9689988772327593,Complétée,New York,Japon
id_transaction_00000551,Virement,-672.7398243853403,CNY,-1.2897659298299757,Complétée,Pékin,Royaume-Uni
id_transaction_00000203,Carte,1850.5865042932187,JPY,8.030128919181678,Complétée,New York,Japon
id_transaction_00000432,Retrait,836.0149230186355,GBP,4.6384338999798,Complétée,Francfort,Japon
id_transaction_00000460,Prélèvement,-730.4180048295899,USD,-7.480323877810895,En attente,Washington DC,Japon
id_transaction_00000806,Carte,1064.9628086046052,EUR,6.868646049430253,Complétée,Pékin,Maroc
id_transaction_00000538,Dépôt,5870.839046740954,EUR,-0.0714423473546093,En attente,Washington DC,Allemagne
id_transaction_00000645,Retrait,6591.59792964924,USD,11.069696623757212,En cours,Casablanca,Japon
id_transaction_00000318,Carte,599.1582512381183,USD,-2.0136709434861713,Complétée,New York,France
id_transaction_00000449,Retrait,367.35629692278144,JPY,-2.818557643699523,Complétée,Francfort,Japon
id_transaction_00000706,Carte,202.65976561380697,EUR,-1.6731242435426381,Complétée,Johannesburg,Maroc
id_transaction_00000345,Dépôt,-187.71003065169725,USD,-4.9277960297888255,Complétée,Londres,Allemagne
id_transaction_00000216,Carte,689.8208842454296,CNY,12.495058088405953,Complétée,Pékin,France
id_transaction_00000584,Retrait,-1467.7096254162889,MAD,-0.5657140985652873,Complétée,Francfort,UE
id_transaction_00000270,Dépôt,-141.68206227688643,EUR,-8.74342332328846,Complétée,Francfort,USA
id_transaction_00000696,Prélèvement,830.8214093266072,GBP,1.83753180991148,En attente,Pékin,USA
id_transaction_00000290,Retrait,238.9045607082935,USD,-0.4692459102741413,Complétée,Casablanca,Allemagne
id_transaction_00000719,Dépôt,392.6047897653666,JPY,-3.9494365583401487,En attente,Londres,Maroc
id_transaction_00000477,Virement International,6109.827053936824,USD,9.902604369301809,En attente,Pékin,Japon
id_transaction_00000210,Virement,-75.91454255695987,GBP,-7.750417166869727,Complétée,New York,USA
id_transaction_00000740,Prélèvement,6776.594902386979,EUR,-0.6195425448951983,Complétée,Pékin,Chine
id_transaction_00000434,Carte,-19.5228177977462,CNY,-5.938250932838668,Complétée,Pékin,Maroc
id_transaction_00000576,Virement,-481.2837238428383,JPY,-3.994070113489749,En attente,Rabat,USA
id_transaction_00000679,Carte,-516.0095498075926,USD,-14.429727425933198,Complétée,Casablanca,Chine
id_transaction_00000538,Carte,2555.4225635585653,CNY,7.83402393800109,Complétée,Washington DC,USA
id_transaction_00000439,Prélèvement,-649.0472536867475,CNY,-10.1437726795908,En attente,Pékin,Maroc
id_transaction_00000240,Carte,-1206.1957151875285,EUR,-2.3744428964384756,Complétée,New York,Japon
id_transaction_00000791,Virement,-245.15451768967728,MAD,-0.5287260829050187,En attente,Casablanca,Japon
id_transaction_00000449,Virement International,75210.96685742721,USD,-4.981121387794757,Complétée,Johannesburg,USA
id_transaction_00000456,Prélèvement,-54.41838793783484,JPY,1.7637419312924947,Complétée,Londres,Maroc
id_transaction_00000851,Retrait,-202.99718721128113,USD,-12.791349144965931,En cours,Londres,Maroc
id_transaction_00000054,Carte,4.924098338643205,MAD,-3.474348807611121,Complétée,Londres,Maroc
id_transaction_00000810,Virement International,406.2116144748002,USD,-3.6874057106486857,Complétée,Washington DC,Japon
id_transaction_00000559,Carte,-143.01393118923693,MAD,-1.0583327736994619,Complétée,Rabat,USA
id_transaction_00000819,Retrait,481.8952075085293,MAD,-4.908666647461872,En cours,Rabat,Allemagne
id_transaction_00000704,Retrait,55280.53932271109,USD,-8.586523904957158,Complétée,Casablanca,Allemagne
id_transaction_00000373,Virement,5213.364336812453,MAD,-3.3072934190104695,Complétée,New York,USA
id_transaction_00000169,Prélèvement,951.8145542724151,CNY,3.9072490755100358,Complétée,Francfort,Maroc
id_transaction_00000190,Dépôt,1106.754521355286,JPY,11.451255544868866,Rejetée,Francfort,USA
id_transaction_00000411,Carte,-490.5334458970615,EUR,-6.999880541417823,En attente,Francfort,UE
id_transaction_00000174,Carte,574.4687330898987,JPY,0.3689673848989594,Complétée,Londres,Royaume-Uni
id_transaction_00000353,Carte,722.0549547497101,EUR,4.401426497659967,Complétée,Londres,Royaume-Uni
id_transaction_00000718,Retrait,953.4086785334048,MAD,14.796600483084656,Complétée,Francfort,Maroc
id_transaction_00000794,Dépôt,-864.7768643672753,USD,-7.7099175546213585,Complétée,Rabat,Japon
id_transaction_00000994,Carte,6441.319332802552,GBP,-10.489755138636458,Complétée,Londres,Royaume-Uni
id_transaction_00000965,Virement,1734.6777490188538,USD,-1.015996187550983,Complétée,Pékin,Royaume-Uni
id_transaction_00000074,Virement,267.62306799495354,USD,10.823893381018033,En attente,New York,Allemagne
id_transaction_00000164,Retrait,1563.2906358762698,EUR,3.3026928724773144,Complétée,New York,Maroc
id_transaction_00000624,Carte,3347.5677328826423,EUR,4.189029522234634,Complétée,Paris,Afrique du Sud
id_transaction_00000390,Carte,-796.5269545861312,CNY,-13.964865797231841,Complétée,Paris,Maroc
id_transaction_00000009,Prélèvement,29891.012632324142,USD,0.40939534213704043,En attente,Londres,Maroc
id_transaction_00000393,Carte,854.7108987526628,USD,2.152772766291627,Rejetée,Washington DC,Maroc
id_transaction_00000111,Carte,298.4771493219172,EUR,-2.125502366850254,Rejetée,Francfort,USA
id_transaction_00000204,Carte,2289.5076918124496,MAD,-4.301831890264592,Complétée,Rabat,Maroc
id_transaction_00000206,Virement,4089.1083360279026,JPY,3.3880269745544807,Complétée,Washington DC,France
id_transaction_00000589,Virement,491.33224090537726,EUR,0.31024685559393195,Complétée,Tokyo,Japon
id_transaction_00000694,Retrait,-140.90337430723605,USD,7.748088284596296,Complétée,New York,USA
id_transaction_00000702,Carte,238.5197226729611,GBP,-6.6652766975723,Complétée,Londres,Royaume-Uni
id_transaction_00000601,Retrait,1509.6816704174562,CNY,2.5314406833343543,Complétée,Pékin,Maroc
id_transaction_00000589,Retrait,436.5260661004631,USD,0.01309453009760464,Complétée,Tokyo,Maroc
id_transaction_00000132,Dépôt,1387.1439307856028,ZAR,19.513128682995635,Complétée,Paris,Maroc
id_transaction_00000851,Virement International,1297.397166002583,JPY,579.3412680657707,Complétée,Paris,Royaume-Uni
id_transaction_00000078,Virement,158.38667173309466,CNY,-3.2789751585110585,Complétée,Rabat,Royaume-Uni
id_transaction_00000010,Retrait,-249.52598182471638,EUR,-4.919814764027518,Complétée,Tokyo,Royaume-Uni
id_transaction_00000523,Retrait,-646.4803036856609,EUR,0.8746853976481592,Complétée,New York,UE
id_transaction_00000649,Carte,3380.389421811706,JPY,10.401846372589734,Complétée,Casablanca,France
id_transaction_00000587,Carte,-695.8664521321913,MAD,-3.8610663883795224,Complétée,Rabat,Allemagne
id_transaction_00000132,Retrait,933.8280975782284,EUR,9.85553153729849,Complétée,Casablanca,Maroc
id_transaction_00000539,Retrait,-359.55427240694314,GBP,-10.169545433431026,Complétée,Paris,Royaume-Uni
id_transaction_00000138,Carte,-359.9277483028667,GBP,-14.215183305619163,Complétée,Londres,Chine
id_transaction_00000059,Prélèvement,593.3019557246485,EUR,-12.658780360757312,En attente,New York,USA
id_transaction_00000858,Retrait,754.4707502325782,CNY,3.2265597998593134,Complétée,Londres,France
id_transaction_00000250,Retrait,2307.891642803661,EUR,-7.130189436840435,Complétée,Francfort,Chine
id_transaction_00000460,Dépôt,5011.201339881863,EUR,-1.0959962505755918,Complétée,Paris,Japon
id_transaction_00000933,Virement,-253.77574112799925,JPY,-9.46364035879277,Complétée,Johannesburg,Maroc
id_transaction_00000048,Retrait,309.54724700971497,USD,-4.472359790902275,Complétée,Washington DC,Afrique du Sud
id_transaction_00000771,Prélèvement,-814.7123816477562,EUR,-12.543541065190652,Complétée,Francfort,Afrique du Sud
id_transaction_00000044,Retrait,1274.1538657484439,USD,-3.26317798470449,Complétée,Rabat,Japon
id_transaction_00000691,Virement,-488.61241409657407,GBP,-5.0327160017060395,Complétée,Tokyo,Maroc
id_transaction_00000563,Virement International,1943.284988040654,MAD,5.166415450130071,Complétée,Tokyo,Chine
id_transaction_00000525,Dépôt,742.967630701831,GBP,7.366431902648971,Complétée,New York,Maroc
id_transaction_00000853,Prélèvement,133.82238630602944,JPY,-4.38080272677779,En attente,Washington DC,Japon
id_transaction_00000464,Retrait,973.2587598189521,MAD,-1.5850882966020254,Complétée,Rabat,Japon
id_transaction_00000522,Retrait,722.6041749001416,GBP,-8.530813387168212,En attente,Londres,USA
id_transaction_00000590,Carte,-35.77037412700918,JPY,1.6969820104835471,Complétée,Londres,Maroc
id_transaction_00000479,Retrait,351.19980631130045,USD,14.913678756887382,En attente,New York,Afrique du Sud
id_transaction_00000106,Prélèvement,24.20773344000213,GBP,3.7076263594624947,Complétée,Johannesburg,Maroc
