id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_001529,Lake Turkana Wind Power,Éolien,Maroc,Guba,31.408506371998428,-107.47585187923015,-626,-380.6485214660531,6747062.092054461,1987,Construction
id_000754,Parc Éolien London Array,Éolien,Maroc,Viesca,36.431502767411374,0.4233593262474572,53,-619.1207105578667,70743.29421916325,2025,Construction
id_000076,Shepherds Flat Wind Farm,Solaire,Suède,Werneuchen,22.102101144958272,5.500880115307874,347,-142.92245416520814,5220875.167565209,2013,Construction
id_000279,Lake Turkana Wind Power,Hydraulique,Corée du Sud,Ouarzazate,42.54062972642188,-11.42407922011645,-337,675.9007368221485,167691.62090011706,1987,Construction
id_000409,Parc Solaire Núñez de Balboa,Éolien,Kenya,Ouarzazate,5.527056856148148,12.867441353264146,-599,136.98462820559996,135697.50439826516,2020,Maintenance
id_001844,Topaz Solar Farm,Éolien,Maroc,Courseulles-sur-Mer,34.562484823381354,34.3711378318863,491,-455.325307524294,23281.086275112575,2023,Maintenance
id_000340,Parc Éolien Hornsea One,Éolien,Maroc,El Jadida,35.74479768352685,-7.054271413108198,-659,-941.5624545827827,53760.407508701,2026,Maintenance
id_001830,Grand Coulee Dam,Éolien,Afrique du Sud,Kimberley,60.37602377586034,7.930800121030958,827,1272.333926413271,30334.378457563267,2021,Démantèlement
id_000466,Centrale Thermique Jorf Lasfar,Éolien,Kenya,Kimberley,49.2263172710178,2.778892010857311,-231,3448.338484261302,1713.1720684081738,2023,Opérationnelle
id_001919,Kashiwazaki-Kariwa,Nucléaire,Canada,Vindhyanagar,30.106623092897408,109.58287923874808,13111,439.3095608829062,136615.42914005727,1978,Maintenance
id_001618,Centrale Solaire Jasper,Solaire,Suède,Thompsons,48.887486030687725,31.877032570591425,-24,4346.030104232252,5432041.40457247,2016,Opérationnelle
id_000569,Parc Solaire Tengger Desert,Hydraulique,Chine,Longjing,29.213649277828885,2.49040437374628,-601,-587.1276977316957,3460567.179302646,2017,Construction
id_000303,Zaporizhzhia Nuclear Power Plant,Thermique,Inde,Tonopah,23.26747895314946,-91.73162144930315,5549,2126.5987200998343,89098.77855934211,1986,Opérationnelle
id_001275,Kashiwazaki-Kariwa,Thermique,Japon,Foz do Iguaçu,34.130318247693474,0.5039826379539728,-153,5255.328841661177,84510.23219128244,2019,Planification
id_000896,Parc Solaire Bhadla,Thermique,Inde,Longjing,26.56201885221433,20.73410918261036,5447,17576.569596518664,4417186.4850241495,1991,Opérationnelle
id_001056,Parc Éolien Hornsea One,Éolien,Mexique,Hérémence,26.140255256198632,-7.54215278766244,-56,-71.38651700656465,121159.38536069135,2023,Planification
id_001112,Alta Wind Energy Center,Éolien,Inde,Cestas,56.05463105614586,11.183538607379745,269,26286.35373346513,1903013.9023041974,2021,Planification
id_001169,Parc Éolien Courseulles,Nucléaire,Brésil,Lephalale,23.687242504663633,-0.1504906230230818,988,18672.1463077358,87563.02626513717,2023,Démantèlement
id_000745,Palo Verde Nuclear,Thermique,USA,Gravelines,-20.971438403162388,115.35332553017551,-364,463.2365718061185,4022083.6273377803,1981,Opérationnelle
id_000927,Barrage d'Assouan,Hydraulique,Brésil,Thompsons,46.67376814217245,99.58567457465043,3851,492.3604555341318,57808.649427762684,1988,Construction
id_000883,Parc Solaire Noor,Éolien,Maroc,Azilal,35.371475392526854,18.260223787808876,-760,676.8967071053098,4585853.880476791,2025,Construction
id_000452,Alta Wind Energy Center,Éolien,Maroc,Pierrelatte,47.31328969659347,-12.176333567503569,2143,-74.22003977438249,167177.17831291916,2024,Maintenance
id_000662,Barrage Daniel-Johnson,Nucléaire,USA,Tanger,32.99637167396788,93.4809227842723,3692,-864.4774883453997,26132.873908347734,1986,Construction
id_001454,Centrale Nucléaire du Tricastin,Solaire,Inde,Usagre,40.82902243416658,-11.457593393923343,5029,2486.484949907677,6884409.004983278,2021,Maintenance
id_000446,Kori Nuclear Power Plant,Thermique,Ukraine,Lephalale,54.39851651504052,135.42594540168574,4317,129.52719648941206,43847.60738102379,1993,Construction
id_000142,Kashiwazaki-Kariwa,Hydraulique,Égypte,Tonopah,37.36909016806067,-54.601185031521055,764,1065.2155432354934,92344.50375054404,1982,Planification
id_001256,Barrage Bin El Ouidane,Éolien,Maroc,Courseulles-sur-Mer,26.969804239442965,-7.644692565245501,40,4622.5716484320355,61701.9005217545,2019,Maintenance
id_001954,Centrale Nucléaire du Tricastin,Solaire,Japon,Coulee Dam,64.69396949861022,-10.715816364363496,1956,-78.88471072083394,65331.872646322154,1972,Démantèlement
id_001902,Kori Nuclear Power Plant,Nucléaire,Taïwan,Yichang,46.974038392899374,-59.64154280742155,6712,20762.165034368747,19194.74170528104,1974,Maintenance
id_001536,Parc Solaire Noor,Thermique,Japon,Zhongwei,33.90136975610761,126.21588175507321,1113,183.83538933244745,121000.59402152101,1990,Construction
id_001035,Centrale Nucléaire du Tricastin,Solaire,Allemagne,Thames Estuary,-4.398870793432611,3.746502588168186,330,664.688794852872,7140314.353306816,2014,Démantèlement
id_000832,Palo Verde Nuclear,Nucléaire,Taïwan,Tonopah,29.786333142664336,139.89426176264197,4515,1045.882831729637,5218.547777068001,1985,Planification
id_001110,Parc Éolien Courseulles,Éolien,Maroc,Tanger,36.63818119146533,0.6784957372532797,-837,691.3673372601755,54230.48788622199,2023,Opérationnelle
id_001483,W.A. Parish Generating Station,Thermique,Suisse,Vindhyanagar,39.347220131592586,75.56828710372548,3682,3346.047692411739,120990.71808103127,1986,Construction
id_001505,Kori Nuclear Power Plant,Nucléaire,Taïwan,Kashiwazaki,32.5935758970105,119.13820660526744,3321,580.8579353825728,146777.6658739631,1983,Maintenance
id_001637,Parc Solaire Núñez de Balboa,Solaire,Maroc,Arlington,-7.387886093074231,-8.87767853295188,-769,741.8729170437646,139068.9263036719,2014,Opérationnelle
id_000164,Shepherds Flat Wind Farm,Solaire,Afrique du Sud,Guba,49.164873218691774,-96.06931979359493,-573,-943.4010945911034,5295743.244684468,2018,Opérationnelle
id_001546,Parc Solaire Noor,Éolien,Inde,Tonopah,26.40296304536158,115.69063046768554,3259,501.3461802277932,5053015.732887432,2015,Planification
id_000467,Barrage d'Itaipu,Thermique,Afrique du Sud,Thompsons,24.229887552022962,119.43940348108751,3958,-938.4075081542044,3841392.2356062895,2025,Démantèlement
id_000824,Parc Éolien Courseulles,Thermique,Chine,Assouan,21.756553326011513,-44.04455386760996,5779,7093.3504887396175,170324.0210286463,1967,Opérationnelle
id_000187,Parc Solaire Bhadla,Thermique,Inde,Kashiwazaki,43.41073953631165,-9.880379309453627,1906,4.1496544183412425,103960.48801282828,1984,Opérationnelle
id_001411,Enel Green Power Delfina,Solaire,Suisse,Tanger,49.20323451678938,-4.9464457614285955,-358,-55.623707345325556,4573322.950744935,2023,Opérationnelle
id_000238,Barrage d'Itaipu,Thermique,Canada,Kashiwazaki,37.85040951723297,125.21069118073996,-151,2772.925363380713,4504597.30470194,2021,Planification
id_001468,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,52.02586224559162,-111.26704615887185,-657,-245.17078461741312,135677.260234976,2023,Opérationnelle
id_001326,Kori Nuclear Power Plant,Nucléaire,Corée du Sud,Baie-Comeau,36.06215878103514,160.55629857010058,5310,3610.71571045997,3960023.199055004,1984,Maintenance
id_000857,Parc Solaire Núñez de Balboa,Éolien,Maroc,Loiyangalani,43.95856511197378,38.06117052528613,546,1452.5407114474183,134089.7255219724,2021,Opérationnelle
id_000522,Medupi Power Station,Hydraulique,Afrique du Sud,San Luis Obispo,45.406330040359805,110.82636463137456,188,745.8455060240642,3081944.1704643536,2018,Maintenance
id_000336,Grand Ethiopian Renaissance Dam,Hydraulique,Égypte,Yichang,29.263790039658577,119.6797475725626,6093,500.05065759311856,117770.86232520344,2018,Construction
id_000038,Centrale Nucléaire du Tricastin,Solaire,Mexique,Usagre,-30.931977262048083,-133.39151666032524,521,1019.7190497430838,7003411.778413778,2017,Démantèlement
id_000266,Centrale Thermique Jorf Lasfar,Solaire,Égypte,Assouan,-29.164114492588944,35.258099943943215,480,7566.385832344578,170776.50420698946,2018,Construction
id_000350,Parc Éolien Hornsea One,Éolien,USA,Usagre,51.18704856863831,-2.3893380939171824,-648,-370.8007127358933,6822832.730808895,2025,Opérationnelle
id_000062,Lake Turkana Wind Power,Éolien,Maroc,Assouan,57.97389532061677,13.002914915655445,-694,-5.259519767246957,121236.18518778967,2020,Opérationnelle
id_000969,Taichung Power Plant,Thermique,Taïwan,Vindhyanagar,34.067224203931964,101.03901085363432,5084,7160.296154197755,151880.36135322833,1984,Construction
id_000673,Parc Solaire Tengger Desert,Éolien,Éthiopie,Guba,25.644110485293528,-43.131774799176085,704,588.9537434896622,74753.40982003635,2023,Construction
id_000864,Parc Solaire Bhadla,Solaire,Maroc,Yorkshire,46.123460722398484,-11.031688389891498,-2,6362.497946606972,151777.73185201938,2021,Planification
id_001701,Bełchatów Power Station,Nucléaire,Égypte,Foz do Iguaçu,41.817820522106345,29.01843494501756,2716,-515.7503779134126,4621724.308509378,1985,Opérationnelle
id_000336,Barrage de Xiluodu,Éolien,Kenya,Viesca,57.47307902608684,12.832244649700328,-279,7877.946669697803,77666.31430201927,2020,Démantèlement
id_000328,Grand Coulee Dam,Éolien,Pologne,Tanger,-33.17540457735423,6.468764731960382,66,-658.1445308843095,59637.150177829666,2021,Maintenance
id_000583,Barrage Daniel-Johnson,Hydraulique,USA,Longjing,45.36457812273855,119.48804802806336,720,657.0682909219914,56882.53481239153,1987,Opérationnelle
id_001316,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Yorkshire,4.519160196787007,2.4528242858065394,-549,-205.2560883063918,6925334.564148144,2020,Maintenance
id_001281,Parc Solaire Núñez de Balboa,Solaire,Allemagne,Azilal,35.467156518483144,-6.036323358885076,-208,489.2412362718561,155296.31587372685,2016,Opérationnelle
id_001138,Bełchatów Power Station,Nucléaire,Japon,Thompsons,46.68717587069923,98.47393099209091,5788,1418.0291408956543,110317.33326461547,1966,Construction
id_000207,Centrale Nucléaire du Tricastin,Thermique,Pologne,Tiverton,23.317549181696258,114.16815425950287,13546,995.4140817092065,145658.67788974644,1989,Démantèlement
id_001425,Medupi Power Station,Hydraulique,Éthiopie,Tiverton,32.99851992765326,37.401241556121946,66,-91.38615774901746,18825.55269373708,2021,Opérationnelle
id_000052,Bruce Nuclear Generating Station,Hydraulique,Éthiopie,Loiyangalani,-31.680291002710412,3.1532070146396047,1329,-197.00871162343265,72343.93168852692,1973,Opérationnelle
id_000760,Taichung Power Plant,Hydraulique,Égypte,Assouan,37.07526802309746,-84.70862502280708,4526,-600.7046653851462,145591.32609620714,1989,Maintenance
id_000572,Medupi Power Station,Hydraulique,Espagne,Yichang,50.61238493885405,3.4944905048819295,7688,6498.512324801098,4207119.059942331,1983,Construction
id_001215,Barrage de Xiluodu,Éolien,Afrique du Sud,Thames Estuary,51.079035387894,0.23219245327539262,-278,-750.3661275345669,3837442.0110834176,2021,Construction
id_000937,Parc Éolien Markbygden,Éolien,Égypte,Jiuquan,36.300366659474754,6.663520144127741,12638,448.6590018242704,165429.629128545,1984,Construction
id_000794,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,6.907938928586182,-7.685667230765006,-781,-133.7077453222455,48085.699866210125,2022,Maintenance
id_000211,Centrale Solaire Cestas,Hydraulique,France,Tehachapi,36.65558329865321,42.265969104152944,3514,1369.9725375577768,108792.26538992426,1951,Planification
id_000662,Enel Green Power Delfina,Éolien,Maroc,Baie-Comeau,36.58419396819285,-1.179306286730434,369,374.2587690059771,118934.32612270689,2024,Opérationnelle
id_000010,Kashiwazaki-Kariwa,Hydraulique,USA,Piteå,4.747542438151032,140.24967206974537,4819,-481.5881178849959,4930279.2274636775,1984,Planification
id_001499,Parc Solaire Noor,Solaire,Allemagne,Thompsons,44.87499003501993,-109.02965517289184,-505,-585.4859397852545,3165978.0565962587,2025,Construction
id_000844,Centrale Thermique Jorf Lasfar,Éolien,Royaume-Uni,Courseulles-sur-Mer,54.978571159755944,-3.5765510150991933,-895,-698.467726016843,44919.22076650696,2019,Démantèlement
id_000728,W.A. Parish Generating Station,Nucléaire,Brésil,Gravelines,38.67207093106999,4.40244148095164,3449,57.44218071629655,68044.17611056843,1977,Planification
id_000830,Centrale Thermique Jorf Lasfar,Nucléaire,France,Enerhodar,47.360719531212965,142.44379046582102,2751,-629.1418786158354,-75902.20019843093,1980,Construction
id_001761,Centrale Nucléaire de Gravelines,Nucléaire,Japon,Kashiwazaki,31.140648935083448,151.04619971372904,5451,31.810134080846638,3770183.0918309833,1982,Construction
id_000408,Barrage des Trois Gorges,Nucléaire,Égypte,Bhadla,37.81552459674114,-75.38540050122793,2748,-78.27408632269726,3749189.691591044,2018,Maintenance
id_000669,Centrale Solaire Jasper,Nucléaire,Canada,Baie-Comeau,27.97893117902496,89.40911777925061,3310,-520.9434242460618,96220.3654452945,1987,Opérationnelle
id_000480,W.A. Parish Generating Station,Thermique,USA,Busan,36.96151235494318,117.69142159505914,6764,2110.0780066405296,4000492.7178851934,2017,Planification
id_001152,Gansu Wind Farm,Éolien,Allemagne,Pierrelatte,24.949168783004264,103.53978582202461,-286,-145.16798913856678,158343.78572506295,2018,Construction
id_001266,Barrage d'Assouan,Hydraulique,Éthiopie,Bełchatów,28.682793468779664,37.617235114029256,4759,5498.644543204811,1838537.8166148358,2019,Maintenance
id_001270,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,35.78287238404666,-95.57582555447185,-519,3060.248711253315,205043.60173628043,2024,Opérationnelle
id_001501,Lake Turkana Wind Power,Éolien,Éthiopie,Guba,43.70256857136904,-113.57385392973232,267,141.9777312986481,7857881.680968963,2021,Construction
id_001944,Alta Wind Energy Center,Éolien,France,Kimberley,47.364208558952654,122.08994161591137,223,-174.62836074402298,171073.75941272703,2025,Opérationnelle
id_001929,Villanueva Solar Park,Thermique,Éthiopie,Tehachapi,36.220158197999424,-3.223916631835743,12225,1462.2522593876474,1720301.8218365032,1985,Construction
id_001166,Bełchatów Power Station,Nucléaire,Inde,Lephalale,38.89578828478955,138.11941551038822,2261,1278.2613315288772,146647.62760846553,1987,Construction
id_001077,Centrale Solaire Weesow-Willmersdorf,Solaire,USA,Thompsons,33.26942431862483,3.1859026604566414,-450,120.46485298321386,-24899.806506245004,2025,Planification
id_001672,Lake Turkana Wind Power,Éolien,Éthiopie,El Jadida,47.126904737167145,-95.27261451949951,1199,640.2816784275176,6795802.8656104095,2023,Maintenance
id_000620,Parc Solaire Benban,Éolien,Allemagne,Werneuchen,37.27516395286574,-0.35129240212720625,-533,216.13435881615442,120209.50013663952,2022,Opérationnelle
id_000576,Parc Solaire Tengger Desert,Éolien,Royaume-Uni,Usagre,50.71379311750998,-11.587147387421137,-839,-298.89606477642246,180473.70835044206,2024,Opérationnelle
id_000534,Grande Dixence,Éolien,Maroc,Piteå,53.683909643098175,1.6240529287399892,-171,1248.4060610533743,113614.58715988725,2020,Démantèlement
id_001806,Parc Éolien Courseulles,Hydraulique,Maroc,Hérémence,50.718999724220815,17.791635075975847,652,7499.235662261061,-69944.31189077582,2018,Planification
id_000692,Parc Éolien Tanger I,Éolien,Maroc,Piteå,52.28025681544212,8.250168840691064,-425,-1008.1889876918692,2630162.0948907253,2023,Opérationnelle
id_000291,Parc Éolien Markbygden,Solaire,Espagne,Hérémence,33.4776024650744,64.7763233014822,-331,-470.3113378337039,107128.0027987753,2026,Planification
id_001408,Barrage des Trois Gorges,Éolien,Royaume-Uni,Loiyangalani,-8.091974945327209,9.681987303695562,260,-829.3704922521938,4292388.595633555,2022,Opérationnelle
id_001414,Vindhyachal Thermal Power Station,Thermique,Inde,Thompsons,32.7998408513073,105.68532359340146,2667,1271.9372950740471,108063.49444544927,1991,Planification
id_001973,Centrale Solaire Weesow-Willmersdorf,Éolien,Allemagne,Werneuchen,35.58616752639936,1.6457903914803507,162,5106.995178832569,4680679.824463055,2018,Construction
id_000798,Barrage Daniel-Johnson,Thermique,Éthiopie,Zhongwei,45.42447467938636,4.995967614508553,3908,1844.2294967770526,65082.54964370346,2021,Construction
id_001188,Barrage d'Assouan,Hydraulique,Suisse,Coulee Dam,20.66584050444423,6.459617322670234,6837,1025.4887380355026,4585928.029604839,2014,Démantèlement
id_001633,Parc Solaire Tengger Desert,Solaire,Mexique,Lephalale,47.912744529958076,-7.341083700532389,-231,-253.32946770375656,86631.3308724283,1974,Opérationnelle
id_001380,Grande Dixence,Hydraulique,Éthiopie,El Jadida,41.441118915081404,24.246866630659262,7958,775.7740767062975,-14849.923742557949,2015,Opérationnelle
id_001647,Gansu Wind Farm,Solaire,Espagne,Usagre,30.9424021135389,-18.0942733828819,-489,-1011.7841543219402,5883167.210364974,2023,Construction
id_000068,Barrage des Trois Gorges,Nucléaire,Brésil,Yichang,51.73498874371964,-1.785751834521978,-155,-613.3513572404854,77362.31861542597,1991,Planification
id_000180,Villanueva Solar Park,Solaire,Égypte,Werneuchen,51.32421781886943,35.3214870865657,12013,21893.130674438355,88222.0275525749,1984,Planification
id_001986,Barrage des Trois Gorges,Thermique,Égypte,Longjing,22.95706614285383,-122.88605909660542,1230,377.0057329458531,122057.90660590774,1984,Maintenance
id_001210,Topaz Solar Farm,Éolien,Maroc,Thames Estuary,4.754364473278391,-0.025678268031827156,136,4897.345916699531,5235535.135179411,2015,Opérationnelle
id_001222,W.A. Parish Generating Station,Éolien,USA,Tanger,5.068084583388439,-7.227987624351104,4176,655.4185980806667,150079.95619594166,2022,Opérationnelle
id_001604,Parc Solaire Noor,Éolien,Allemagne,Piteå,38.68876238711276,-6.059788625713187,-970,-477.2547791482457,156294.14939474227,2027,Démantèlement
id_000936,Grande Dixence,Nucléaire,Chine,Baie-Comeau,22.70778745018805,38.775743534236184,5347,327.0231856166099,130636.22879517968,2019,Opérationnelle
id_001660,Bełchatów Power Station,Nucléaire,USA,Baie-Comeau,32.099527841607426,34.751461158211846,3716,710.1086728444628,140340.15827234002,1983,Maintenance
id_000988,Centrale Solaire Jasper,Solaire,Suède,Viesca,33.37965058507799,-3.9179625499247264,4502,10259.862558877216,6141309.007736912,2023,Opérationnelle
id_001803,Parc Éolien Hornsea One,Solaire,Maroc,Kimberley,47.86606519039061,-70.4740227490192,193,391.9562832658771,2352889.5668210583,2015,Démantèlement
id_000680,Barrage Bin El Ouidane,Hydraulique,Chine,Assouan,23.7648155769775,-2.778686269719803,3296,600.9388987279173,63577.03247693248,2018,Construction
id_001003,Alta Wind Energy Center,Hydraulique,USA,Pierrelatte,30.894443994946506,106.59712346045802,2316,686.5250374485669,85944.17671705691,1983,Maintenance
id_000839,Parc Solaire Noor,Hydraulique,Éthiopie,Yongshan,5.111854152562014,2.7444236855144846,7417,2133.224584216291,1428416.0735712363,2021,Construction
id_001982,Bruce Nuclear Generating Station,Nucléaire,Canada,Enerhodar,24.54171032889591,137.67941419791387,4558,1413.8961884637017,154441.69863696062,1979,Démantèlement
id_000955,Barrage d'Itaipu,Thermique,Corée du Sud,Longjing,21.876784078931646,99.96242491821982,3423,3278.994662025277,155354.92776287568,1989,Construction
id_000629,Kori Nuclear Power Plant,Thermique,Maroc,Vindhyanagar,27.17840153737602,-6.889645569487532,4792,1774.729853997795,114188.0733299517,1984,Construction
id_000816,Bruce Nuclear Generating Station,Nucléaire,France,Tonopah,45.5274105812855,-104.94876592509357,2178,-679.933744944535,13664.010544529148,1984,Construction
id_000401,Grand Ethiopian Renaissance Dam,Solaire,Inde,Usagre,33.59426872177881,38.739162644204356,2989,735.738665268547,132299.7870439471,1970,Maintenance
id_001185,Medupi Power Station,Thermique,Afrique du Sud,Tiverton,49.45112007165306,10.24293985262691,66,-526.2104221878785,3953907.350591244,1980,Construction
id_001744,Grand Ethiopian Renaissance Dam,Solaire,Royaume-Uni,Courseulles-sur-Mer,-24.106067228874323,-13.93055712202918,-653,-884.6791668174735,9927.122039197086,2025,Démantèlement
id_001903,Parc Solaire Núñez de Balboa,Éolien,Kenya,Loiyangalani,7.062928452473878,6.895041504065594,-700,-103.41070551111034,7195191.672676068,2023,Construction
id_000808,Parc Éolien Tanger I,Éolien,France,Jiuquan,49.15041750067,-11.963097452719232,-523,-247.9536368382087,7658557.9957855595,2027,Opérationnelle
id_001257,Zaporizhzhia Nuclear Power Plant,Hydraulique,Suisse,Tiverton,-3.9514843546005065,129.8815423510075,4907,30.202532433193028,3257134.0474348227,1983,Opérationnelle
id_000929,Palo Verde Nuclear,Thermique,Taïwan,Kashiwazaki,52.574948995763386,110.58815948939443,267,1208.4399490402277,129756.07346690164,1986,Démantèlement
id_001820,Parc Solaire Tengger Desert,Éolien,Mexique,Courseulles-sur-Mer,34.0873491486192,-36.40004267765882,-101,-208.68186840601697,148847.31916035307,2022,Construction
id_000432,Kashiwazaki-Kariwa,Nucléaire,USA,Vindhyanagar,44.29188438252796,3.8635205781878077,453,16325.183022214791,69666.25318454158,1988,Démantèlement
id_000786,Barrage d'Assouan,Éolien,Royaume-Uni,Courseulles-sur-Mer,50.79503684237604,-3.5188252460679803,-303,15814.891068694687,5501461.3629098805,2022,Démantèlement
id_001087,Kashiwazaki-Kariwa,Nucléaire,France,Tonopah,23.248349369843737,112.44982729805464,2470,-1.4736484987997756,70637.02419560449,1981,Construction
id_000762,Barrage d'Assouan,Éolien,Kenya,El Jadida,3.2883702499767966,5.3440526255866665,142,1913.6084174674784,30186.803581479813,2023,Opérationnelle
id_001122,Parc Solaire Tengger Desert,Éolien,USA,Tanger,31.358089102268636,-11.402614799485765,-612,-243.29283264256333,196437.93137131183,2024,Construction
id_001418,Parc Éolien Hornsea One,Thermique,Maroc,Hérémence,47.365483881010285,-1.5092337232762585,426,-761.7904427913145,46036.1563121709,2022,Opérationnelle
id_000880,Kori Nuclear Power Plant,Hydraulique,Égypte,Coulee Dam,31.245080263863223,6.877601911611151,570,6208.472832601415,4536063.17287027,2019,Planification
id_000482,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Thames Estuary,34.3342862333712,9.059363537220493,-353,533.8700657167241,173119.72255966,2019,Démantèlement
id_001502,W.A. Parish Generating Station,Nucléaire,Japon,Ouarzazate,24.403881200245948,-112.54141819079588,13032,1705.8800319760348,83122.00743832348,1968,Démantèlement
id_000816,Grand Coulee Dam,Solaire,Maroc,Viesca,27.668728789980896,-4.193734083466247,-525,-62.5151224050951,53300.27786071294,2024,Construction
id_001974,Bruce Nuclear Generating Station,Thermique,France,Lephalale,48.84188380964896,130.96759957703804,14088,1703.8667717580747,116863.60874917058,1984,Construction
id_000811,Parc Solaire Tengger Desert,Éolien,Maroc,Ouarzazate,28.220202709338285,-13.284500000148608,-83,3153.972373809674,6176141.511721693,2023,Démantèlement
id_000852,Parc Éolien Tanger I,Éolien,Égypte,Zhongwei,31.098304066011533,-7.9824235163661585,-153,-665.0820384419931,105176.15266909363,2026,Construction
id_000982,Kashiwazaki-Kariwa,Nucléaire,France,Kashiwazaki,49.6257294363582,7.91071985835583,2631,3.3727597355405123,4173994.4945742944,2017,Construction
id_001343,Centrale Solaire Weesow-Willmersdorf,Hydraulique,Espagne,Jiuquan,-27.721778382640593,139.10331240420044,533,7525.587184482536,2837237.5651430516,2013,Opérationnelle
id_001788,Vindhyachal Thermal Power Station,Thermique,Inde,Longjing,33.99515563012535,99.06063228349116,1937,99.57341136963043,106527.27826983712,1984,Démantèlement
id_000063,Parc Éolien Markbygden,Solaire,Chine,Hérémence,39.661192764927556,4.680004242533341,771,77.36118359297961,58611.994515278166,2018,Opérationnelle
id_000985,Enel Green Power Delfina,Éolien,Maroc,Jiuquan,46.94106109858888,-5.274454099866624,498,2109.8035086555033,2904866.5554865357,2021,Démantèlement
id_000230,Parc Éolien London Array,Éolien,Afrique du Sud,Coulee Dam,5.061740343213263,11.124713090946956,5136,754.0324951062125,11870.19439661831,2015,Planification
id_001228,Medupi Power Station,Hydraulique,Japon,Yorkshire,45.4807064757344,9.06818465221449,656,30076.115138183264,61641.64232695845,1981,Opérationnelle
id_001420,Grand Ethiopian Renaissance Dam,Solaire,Maroc,Assouan,46.40661470247851,-4.96721770418872,-648,1163.4488533792094,18283.867960878473,2022,Opérationnelle
id_001185,Lake Turkana Wind Power,Éolien,Chine,Yorkshire,51.65486680190063,13.2095669061705,399,-33.77173185211359,4279071.196932622,2024,Opérationnelle
id_000491,Topaz Solar Farm,Thermique,Canada,Zhongwei,34.173143775358085,113.84798183030502,2207,25.75101612493006,4490900.778480137,1988,Planification
id_000731,Centrale Nucléaire du Tricastin,Hydraulique,Chine,Zhongwei,23.898094568388572,4.057749052989378,8040,2207.3648700760973,134440.47288083803,2019,Opérationnelle
id_000965,Parc Éolien Tanger I,Éolien,Égypte,Piteå,48.559195175339916,-3.9525070637890254,-584,-509.78365919030125,5878722.25805659,2027,Opérationnelle
id_000793,Grand Coulee Dam,Hydraulique,Inde,Zhongwei,50.028796072261784,-102.64414229244754,399,2015.620248862107,94762.15140165242,1982,Maintenance
id_001143,Lake Turkana Wind Power,Solaire,Royaume-Uni,Coulee Dam,48.09501276249322,-59.43681448103682,-149,5396.228327737136,2061786.4829829065,2018,Opérationnelle
id_000791,Palo Verde Nuclear,Nucléaire,Chine,Ouarzazate,35.37277444294177,139.05497185480473,5208,-458.8661234604019,86257.99532912197,1988,Démantèlement
id_001724,Parc Solaire Núñez de Balboa,Éolien,Kenya,El Jadida,4.58373645978854,4.5422482156401145,314,-708.2591446310798,2066714.9336286916,2025,Construction
id_001297,Parc Éolien Courseulles,Éolien,Maroc,Thames Estuary,25.497392761191758,-103.29721479956372,-557,-603.8346390481013,2309669.468758746,2022,Opérationnelle
id_000816,Palo Verde Nuclear,Thermique,Taïwan,Thompsons,34.20925004674976,95.42803033445588,2641,-42.564239841430435,76247.6513551736,1989,Démantèlement
id_001149,Gansu Wind Farm,Solaire,Égypte,Yongshan,35.30591598564241,128.8126583389786,535,687.8139141052934,131350.90153166262,2020,Opérationnelle
id_000716,Zaporizhzhia Nuclear Power Plant,Nucléaire,Corée du Sud,Enerhodar,48.75807857087238,131.42375426814596,2646,-388.85215553051785,184646.6870332047,1988,Maintenance
id_001313,Bełchatów Power Station,Thermique,Suisse,Ouarzazate,40.11043888167434,38.631624220499255,6406,613.4924663346753,97335.90177316283,1969,Démantèlement
id_001600,Zaporizhzhia Nuclear Power Plant,Thermique,Maroc,Longjing,26.499732945097964,98.99382076742417,1524,442.8632257097137,2155547.883101778,1987,Opérationnelle
id_000572,Centrale Solaire Jasper,Solaire,Chine,San Luis Obispo,50.14782310458084,-4.898761719306077,30,2731.468239540772,35488.74464541074,2021,Démantèlement
id_000641,Grande Dixence,Éolien,Maroc,Werneuchen,47.92267806007141,-3.516217683948248,18570,1374.337604532202,2026257.8111933419,2023,Démantèlement
id_000059,Grand Ethiopian Renaissance Dam,Éolien,Mexique,Jiuquan,35.71368249403249,1.7296274826129259,13736,-90.44887346507039,5294311.547011796,2023,Construction
id_001210,Centrale Nucléaire du Tricastin,Thermique,Japon,Assouan,-32.19202660258523,-117.22356876891291,4077,2749.086795344635,142817.6333712235,2022,Démantèlement
id_000537,Bełchatów Power Station,Nucléaire,Canada,Vindhyanagar,24.792778334232544,144.75778912843666,5197,212.12381321440864,71290.1531231057,1985,Démantèlement
id_000894,Gansu Wind Farm,Éolien,Égypte,Enerhodar,48.2815006066754,-1.64634957711504,54,1374.9376067074804,75758.15233392891,2024,Maintenance
id_000303,Grande Dixence,Nucléaire,Corée du Sud,Longjing,37.24459502053132,135.0149496544995,3780,843.9518213471147,52188.02278377803,1980,Planification
