id,installation,type_energie,pays,ville,latitude,longitude,capacite_mw,production_annuelle_gwh,emissions_co2,annee_mise_service,statut
id_000449,Centrale Thermique Jorf Lasfar,Éolien,USA,Piteå,49.17214231230882,-8.595115650340526,-653,-476.9886178010895,3920825.999572939,2025,Construction
id_000598,Gansu Wind Farm,Solaire,Mexique,El Jadida,50.47401481583587,-8.281498964605237,-154,235.56075375159662,72960.26298672734,2024,Construction
id_001359,Kashiwazaki-Kariwa,Hydraulique,Maroc,Baie-Comeau,51.068944787978126,3.687563387292362,4713,6852.188366966047,19403.526206393683,2016,Planification
id_000076,Centrale Nucléaire du Tricastin,Éolien,Chine,Zhongwei,36.34386745481488,93.13892709182113,526,5399.637967823453,69826.09985391331,2022,Construction
id_000355,Parc Éolien Tanger I,Éolien,USA,Piteå,50.536563905167064,-1.3411568088854942,1600,-785.5437318788299,135369.41717279315,2025,Maintenance
id_001633,Bruce Nuclear Generating Station,Nucléaire,Inde,Tonopah,-21.058415996718658,-3.280211771902229,2373,-74.79715233219918,112608.46436213405,1987,Maintenance
id_000594,Centrale Thermique Jorf Lasfar,Éolien,Royaume-Uni,Tanger,54.38661996547461,-9.977699574976613,-699,-827.8613049766191,3609746.4952088413,2018,Planification
id_000158,Palo Verde Nuclear,Thermique,Ukraine,Tiverton,-32.582294736296845,35.33459303489444,3664,167.7993292809075,5300837.237928761,1959,Démantèlement
id_000004,Vindhyachal Thermal Power Station,Éolien,Royaume-Uni,Assouan,18.427853523232272,-0.012011602961427448,-248,2813.2232688967915,95938.50731548919,2022,Opérationnelle
id_001159,Gansu Wind Farm,Solaire,Suède,Courseulles-sur-Mer,49.26361736437049,1.7190065633839238,1197,-76.33104404261076,2687767.953637069,2023,Construction
id_000525,Barrage Bin El Ouidane,Éolien,Maroc,Viesca,54.14195424068327,8.483363954744625,-560,7749.189868465812,157897.17206656607,2020,Construction
id_000101,Taichung Power Plant,Nucléaire,USA,Tonopah,37.69645027626836,34.706500931880505,-265,-11.25314463138443,159469.75654450315,1982,Maintenance
id_001515,Barrage d'Itaipu,Nucléaire,Pologne,Thompsons,33.137226110249514,90.95051477492733,5258,3656.092849589179,93265.3121306348,1964,Construction
id_000380,Grande Dixence,Éolien,Kenya,Loiyangalani,6.058931149303503,1.873681627650324,-542,1301.0414011110856,3143434.598669952,2020,Construction
id_000109,Centrale Nucléaire de Gravelines,Thermique,Inde,Casa Nova,31.985020970466465,102.65472720000841,2855,1725.944689832447,164533.42539697114,1987,Opérationnelle
id_000816,Barrage de Xiluodu,Éolien,Suède,El Jadida,55.175764882183756,11.893355549413634,4014,242.74058498282682,85329.47326391708,2013,Planification
id_000481,Grand Coulee Dam,Nucléaire,Afrique du Sud,Foz do Iguaçu,24.462223967070592,-100.68378912226821,320,-18.33815991055576,99910.1936552139,1984,Maintenance
id_000281,Kori Nuclear Power Plant,Nucléaire,Afrique du Sud,Pierrelatte,67.4168768603823,-6.441673018937739,11906,167.39170930009334,15215.960820116321,2020,Construction
id_001753,Shepherds Flat Wind Farm,Thermique,France,Pierrelatte,49.90310098799784,95.11575000601911,4104,2952.2495949522263,98397.44419862589,1977,Planification
id_000179,Grand Coulee Dam,Thermique,Égypte,Longjing,46.40769209842657,128.22423773220854,4705,182.66666390129092,2667645.9960545255,1984,Construction
id_000958,Parc Solaire Noor,Éolien,Kenya,Werneuchen,51.66199194008529,10.888452086966476,-447,747.9327458862965,7100530.204937473,2021,Démantèlement
id_001748,Parc Éolien Markbygden,Éolien,Maroc,Cestas,25.588865679317983,-5.050924955720565,1154,1826.6770800487502,12064.774659702955,2023,Démantèlement
id_000373,Taichung Power Plant,Nucléaire,Afrique du Sud,Vindhyanagar,23.691044893083486,130.84735963299667,5479,1899.5695247448994,151803.05788345932,1989,Planification
id_000143,Vindhyachal Thermal Power Station,Thermique,Japon,Busan,32.39083736266176,117.62346395666853,4471,760.1242486701751,164907.26458294815,1966,Planification
id_001651,Bruce Nuclear Generating Station,Thermique,USA,Foz do Iguaçu,42.785475824242724,98.1343116283528,2599,-947.2936237359534,18449.411141265533,1990,Démantèlement
id_000854,Zaporizhzhia Nuclear Power Plant,Thermique,Égypte,Vindhyanagar,24.36913600670975,98.29283092334737,3920,2306.20679093468,48744.6481386299,1989,Planification
id_000241,Kori Nuclear Power Plant,Hydraulique,Canada,Yongshan,47.71076310406608,31.402055120714916,1191,-5.67003981116568,103850.14103971823,1988,Maintenance
id_000653,Grande Dixence,Hydraulique,France,Assouan,33.733460035597346,103.45069992016633,330,1079.1377581149738,4956426.617062411,2020,Construction
id_000884,Medupi Power Station,Nucléaire,USA,Bełchatów,-29.352480609406165,-1.8272967671357807,554,2968.0983964641164,2253543.7392624174,2014,Planification
id_001239,Barrage d'Itaipu,Thermique,Mexique,Assouan,-8.145201635958502,141.71221621510455,1900,1773.9100431702186,115069.51237902191,2016,Opérationnelle
id_001971,Barrage Daniel-Johnson,Nucléaire,Pologne,Gravelines,2.1466350427563277,98.41609387115057,11520,79.51133871312015,1615689.0325752054,2020,Opérationnelle
id_001148,Barrage de Xiluodu,Éolien,Royaume-Uni,Lephalale,26.24133216321416,1.6268733001592284,43,-296.4088578776798,1349404.9747423837,2020,Planification
id_000883,Parc Solaire Bhadla,Solaire,Suisse,Casa Nova,36.005302813147075,-11.253012454735448,2988,3214.772167557985,-13908.573936398694,2023,Planification
id_001711,Barrage d'Itaipu,Nucléaire,Canada,Hérémence,34.94751826321571,139.97877863511516,2891,23700.945187759204,2217245.182538203,2020,Démantèlement
id_000294,Barrage de Xiluodu,Hydraulique,USA,Tiverton,32.642251425388274,7.325094195250716,13540,708.0745202485066,2046152.833111485,1981,Maintenance
id_000372,Lake Turkana Wind Power,Hydraulique,Maroc,Gravelines,-23.093601371632513,139.2901038784949,3653,829.7145052968799,6613999.44315065,1956,Planification
id_000479,Centrale Nucléaire de Gravelines,Nucléaire,France,Longjing,24.744491658689213,122.3338936775066,4054,-928.9892309927602,2069.1073254605362,1982,Construction
id_000134,Centrale Thermique Jorf Lasfar,Hydraulique,Kenya,Guba,49.62960775913194,4.484709527323933,1027,934.4654290937436,2332457.848124408,2017,Maintenance
id_001427,Parc Éolien Tanger I,Éolien,Égypte,Assouan,35.018966334211285,136.71276011520715,15,-612.477954902148,83245.35255780278,2025,Démantèlement
id_000809,Gansu Wind Farm,Hydraulique,Chine,Assouan,24.392692902347246,-34.82208952714997,1552,21579.94967905654,14028.984862144782,1975,Construction
id_001950,Parc Éolien London Array,Éolien,Kenya,Kimberley,9.939421653550859,36.184350724368876,83,-307.6526641673245,37969.633532772525,2026,Démantèlement
id_001640,Parc Éolien London Array,Hydraulique,Chine,Jiuquan,38.031931884667586,-64.42963969011592,1030,1526.635649209742,1362.6670639103686,2012,Opérationnelle
id_000920,Parc Solaire Bhadla,Thermique,USA,Yongshan,25.54562486388656,82.05178480835178,2589,-344.1694332462894,150642.7106116549,2014,Construction
id_000055,Centrale Solaire Jasper,Éolien,Suède,Guba,53.17423639308923,-7.777185999658136,2337,2325.3192819758724,123699.84608770587,2022,Construction
id_001285,Vindhyachal Thermal Power Station,Thermique,Japon,Foz do Iguaçu,21.720902424778078,84.40199780464673,3307,472.9459830803419,5023048.372339012,1990,Planification
id_000551,Grande Dixence,Hydraulique,Chine,Kashiwazaki,23.192335020557746,-6.7738769116629545,6374,5134.224027904243,-5547.060449887329,1966,Opérationnelle
id_001276,Centrale Nucléaire de Gravelines,Nucléaire,Corée du Sud,Enerhodar,-18.508581770680188,127.83364142300333,4286,171.69765855196658,78410.83638701079,1986,Construction
id_001477,Parc Éolien Tanger I,Éolien,Maroc,Yorkshire,35.17603107098415,-10.043812862547158,-464,-287.7934148523609,108477.39026428688,2026,Opérationnelle
id_001851,Parc Éolien Markbygden,Hydraulique,Afrique du Sud,Thompsons,-26.773545498446598,10.102224839072496,4452,850.2226439096676,2509849.179187851,1979,Opérationnelle
id_000172,Barrage Bin El Ouidane,Éolien,Ukraine,Werneuchen,52.138145868777286,-1.1505860687115976,-851,-347.91639588416183,213401.97976315778,2018,Maintenance
id_000892,Taichung Power Plant,Thermique,Taïwan,Gravelines,31.304162507974972,145.92550782800066,3680,954.8383428312127,137938.30530979866,1981,Construction
id_001724,Barrage de Xiluodu,Hydraulique,USA,Zhongwei,40.49934492332451,0.8377044174401046,452,1858.215998642815,53072.257428349236,1980,Construction
id_001579,Barrage d'Itaipu,Éolien,Royaume-Uni,Assouan,56.40538275454743,-2.7230389315322285,-716,649.3757124224051,134898.5983718076,2019,Démantèlement
id_000994,Topaz Solar Farm,Éolien,USA,Werneuchen,38.83277628893298,1.2861550409898208,-863,-41.42262297745856,5653703.905046756,2023,Maintenance
id_000537,Zaporizhzhia Nuclear Power Plant,Thermique,USA,Kashiwazaki,32.301001715093165,-98.43128128681157,1426,-412.75544232638845,202660.94021024287,1985,Construction
id_000949,Vindhyachal Thermal Power Station,Thermique,Corée du Sud,Thompsons,25.46083158952458,-107.526867241506,2499,543.2986164180238,100144.87220581612,1989,Démantèlement
id_001188,Parc Éolien Tanger I,Éolien,Allemagne,Loiyangalani,10.352391872708852,0.3595323923834718,-556,307.9157976226744,4204650.958966233,2024,Maintenance
id_001247,Parc Éolien Tanger I,Éolien,Suède,Thames Estuary,55.02219399359939,9.052116453146562,2517,444.9451085109333,147989.28624171502,2020,Démantèlement
id_000535,Palo Verde Nuclear,Nucléaire,Canada,Tonopah,44.19222323973614,-0.41737168408803527,4444,-492.7620610270458,4671133.838412318,1984,Opérationnelle
id_000604,Enel Green Power Delfina,Éolien,Allemagne,Yorkshire,26.195470847611258,3.86129555424657,-18,896.7740979852833,6446963.0992722465,2023,Démantèlement
id_000059,Centrale Solaire Jasper,Solaire,Afrique du Sud,Loiyangalani,-1.0261103992081648,26.106653639950498,72,1802.6461720564498,79913.3482649508,2021,Démantèlement
id_001946,Centrale Nucléaire du Tricastin,Éolien,Royaume-Uni,Kimberley,54.54819304096766,-2.7071779572648507,-498,-1525.6821941285716,5098727.837958747,1994,Démantèlement
id_001658,Barrage d'Itaipu,Nucléaire,Taïwan,Enerhodar,40.18824946619352,-59.5395822661264,3730,-8.676599677558215,169787.3802960685,1983,Planification
id_001420,Shepherds Flat Wind Farm,Éolien,France,Arlington,43.33616880649923,1.2187501385892796,157,-136.40174283180818,93116.48193466166,2015,Opérationnelle
id_001588,Centrale Solaire Jasper,Solaire,Maroc,Baie-Comeau,40.84381302258626,-17.71607675343231,-111,1707.3964447521184,126979.87767571255,1984,Démantèlement
id_001118,Centrale Thermique Jorf Lasfar,Nucléaire,Maroc,Azilal,33.50801753895111,21.537147578074716,3374,-38.42778316655972,99216.99578779434,1980,Construction
id_001978,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Werneuchen,41.67375561518794,-9.363781244588594,-828,-1088.2845416610678,92336.75787774046,2026,Construction
id_000907,Grand Ethiopian Renaissance Dam,Solaire,Afrique du Sud,Viesca,68.69065292419896,4.958306551333948,458,565.9154343550854,114112.22777317677,2017,Opérationnelle
id_001025,Centrale Solaire Cestas,Hydraulique,Suisse,Piteå,33.4154418591072,-85.02794749845148,-231,-654.6838621804254,2072610.4108190835,2025,Opérationnelle
id_000333,Barrage Bin El Ouidane,Solaire,Chine,Baie-Comeau,39.51438953251482,26.314848099773346,-536,-711.044010784587,37236.767178159615,2024,Construction
id_000791,Bełchatów Power Station,Nucléaire,Canada,Tonopah,34.98434887696862,-114.62542433106417,3969,-748.6277008179723,122537.59027525465,1985,Opérationnelle
id_001024,Taichung Power Plant,Thermique,Canada,Foz do Iguaçu,-29.442333149702435,17.956838731146195,494,-179.67044268061568,6602313.387741908,1989,Maintenance
id_001688,Parc Éolien Markbygden,Éolien,Kenya,Loiyangalani,46.85711520819239,37.68605428399676,-322,7061.004119854223,36394.937921084274,2013,Démantèlement
id_001190,Barrage d'Itaipu,Éolien,Ukraine,Gravelines,22.785916474396835,-34.38635919952495,332,215.13842881164737,2357928.0391641133,1980,Opérationnelle
id_000973,Parc Éolien Courseulles,Éolien,Maroc,Yorkshire,42.67169826972055,-11.508279902020348,-951,-734.8759238051607,4840265.013342407,2025,Construction
id_000454,Zaporizhzhia Nuclear Power Plant,Thermique,Espagne,Usagre,38.750986802595364,127.45554941223986,2694,3840.789991118092,109702.23787902141,1960,Planification
id_001380,Bełchatów Power Station,Nucléaire,Espagne,Yongshan,35.82698235153621,65.98192255125741,542,-1224.866719208712,105549.12468084821,2017,Construction
id_000893,Palo Verde Nuclear,Thermique,Corée du Sud,Thames Estuary,42.77462802077009,108.02854583767667,4052,771.1627749767016,170819.52968085615,1989,Démantèlement
id_000941,Bełchatów Power Station,Hydraulique,Égypte,Assouan,24.37658412059642,32.50137947828133,17430,393.9882608145049,48127.85248567391,1966,Maintenance
id_001340,W.A. Parish Generating Station,Thermique,Maroc,Zhongwei,43.330488468386505,123.4818959931375,-47,-772.4452746376398,157064.35914933204,2023,Planification
id_000033,Centrale Thermique Jorf Lasfar,Nucléaire,Canada,Foz do Iguaçu,51.11364622832688,-0.5822367387242559,4538,1150.9072283934306,6025911.59033414,2016,Planification
id_001496,Bruce Nuclear Generating Station,Éolien,Mexique,Loiyangalani,43.591497523023804,11.590208203649969,3524,-408.96409316096583,6971924.210640945,1975,Maintenance
id_001408,Kashiwazaki-Kariwa,Nucléaire,Pologne,Baie-Comeau,36.19824380391126,-42.083820386936644,3691,-59.769025324126915,160577.71740498277,1988,Construction
id_000411,Centrale Solaire Jasper,Solaire,Afrique du Sud,Cestas,36.06687869733991,-113.03765621383532,-656,219.40869117587238,60061.52261624452,1971,Opérationnelle
id_000672,Medupi Power Station,Thermique,Ukraine,Enerhodar,23.401550762776907,117.7741504365877,5827,190.40258223282945,2250235.840979115,1987,Démantèlement
id_000606,Parc Éolien Tanger I,Solaire,Mexique,Thames Estuary,35.77044175372975,-5.80736528396809,24,-882.2213633363192,1450768.8572772187,2017,Maintenance
id_001269,Parc Éolien Tanger I,Solaire,Mexique,El Jadida,41.25816364498894,1.6808728122619603,-427,1354.2351235880299,238528.97767850896,2026,Maintenance
id_000583,Bełchatów Power Station,Thermique,USA,Longjing,23.271303372297083,82.42472144159512,4799,1169.1082359008774,121578.14341403388,1982,Planification
id_000046,Kashiwazaki-Kariwa,Nucléaire,Suède,Longjing,35.98868172647644,-101.20100553638093,1529,1592.8878818867595,6645241.087985443,1968,Construction
id_001625,Centrale Nucléaire de Gravelines,Nucléaire,Ukraine,Tonopah,45.50081685796732,91.24700497161251,4013,420.0695352805892,133537.0894011167,1986,Opérationnelle
id_000386,Shepherds Flat Wind Farm,Éolien,USA,Bełchatów,46.43932859970843,-7.107748176219358,1097,1271.1666424287214,134917.5550275176,2020,Construction
id_001961,Shepherds Flat Wind Farm,Hydraulique,Éthiopie,Enerhodar,45.76358182588853,-2.4171749264727946,5385,6362.23037517689,22011.09637257966,1984,Maintenance
id_001909,Enel Green Power Delfina,Éolien,France,Loiyangalani,50.52745123374562,-6.82589412608265,-138,-104.74634568539864,4146876.5128117166,2015,Opérationnelle
id_001030,Zaporizhzhia Nuclear Power Plant,Nucléaire,Égypte,Coulee Dam,43.26132731538301,-81.27859556476227,5926,5954.550681976648,48211.977852219075,2020,Construction
id_000767,Bruce Nuclear Generating Station,Nucléaire,Royaume-Uni,Tonopah,27.695091507587918,1.5285302735417026,5106,28081.425707946877,130981.12935492102,1985,Construction
id_000876,Centrale Thermique Jorf Lasfar,Thermique,Maroc,Vindhyanagar,33.398613938166214,86.24835550566259,5738,242.85376098212464,53101.897556876196,1981,Démantèlement
id_000926,Villanueva Solar Park,Nucléaire,Afrique du Sud,Lephalale,50.59555879842687,123.87875607379576,510,2102.5444017096283,77477.444513727,1986,Construction
id_000497,Vindhyachal Thermal Power Station,Nucléaire,Inde,Longjing,47.490073364510785,119.1510174084802,4125,396.50954345472667,112228.93363529965,1986,Démantèlement
id_000366,Parc Éolien Hornsea One,Solaire,Chine,Coulee Dam,32.89843152220016,-6.401010287574212,-49,1817.4359304483346,136289.23530808405,2014,Maintenance
id_001379,Parc Éolien Courseulles,Éolien,Maroc,Azilal,27.31128728749597,-0.4681606577685663,61,-1001.8275381572973,82238.51595070054,2025,Construction
id_001634,Centrale Solaire Jasper,Éolien,Mexique,Azilal,0.04578345343023038,-11.140562983754727,492,557.3192509647981,157613.57201474186,1978,Planification
id_000558,Barrage d'Itaipu,Thermique,Taïwan,Viesca,37.049669275541014,138.1250195442232,19,2700.321377840363,127713.82137122628,1979,Planification
id_001246,Medupi Power Station,Hydraulique,Japon,Kimberley,28.07191814200712,95.68653740307145,13726,620.4013430588959,2768282.558128182,1986,Maintenance
id_001802,Parc Éolien Markbygden,Thermique,Chine,Kimberley,63.54963933988581,-57.41559668419269,21897,15591.477465399554,132690.49257921142,2022,Planification
id_000451,Centrale Nucléaire de Gravelines,Thermique,Japon,Bełchatów,22.1869876693093,-54.11139755501088,4510,-511.1810062628708,85628.46471149306,1984,Opérationnelle
id_000359,Centrale Nucléaire du Tricastin,Hydraulique,USA,Yongshan,23.540329084612903,-67.75287470602754,4834,338.3123257097594,4408537.863907893,1986,Opérationnelle
id_001013,Lake Turkana Wind Power,Éolien,Maroc,Piteå,36.24366405308557,-3.5458219107002815,-296,298.13767096433355,-64398.16850694371,2025,Opérationnelle
id_001969,Parc Éolien Hornsea One,Éolien,Maroc,Jiuquan,34.93054411213525,-9.42089710655524,-95,1172.6616010236667,2310271.87516024,2026,Maintenance
id_000284,Topaz Solar Farm,Éolien,Maroc,Tanger,36.87074481015268,4.670329496984621,305,3649.6052094340453,66368.85978462851,2017,Planification
id_000240,Parc Éolien Courseulles,Thermique,Inde,Longjing,-24.245612403011595,134.70657199022315,3347,629.5913208081608,122264.73333814263,1988,Construction
id_001077,Parc Solaire Núñez de Balboa,Solaire,Maroc,Longjing,55.60417706648642,-10.598060821588883,1283,1528.7940282106601,4883733.661085571,2015,Démantèlement
id_001097,Parc Solaire Núñez de Balboa,Solaire,Afrique du Sud,Viesca,38.022870535912666,20.07357221038547,-115,-142.70975930628038,69348.15337310154,2023,Planification
id_000079,Parc Solaire Noor,Éolien,Espagne,Bhadla,45.16644722724355,-7.284189622952858,1973,305.0001064002262,159342.5507956798,2017,Planification
id_001919,Parc Éolien Hornsea One,Éolien,Maroc,Piteå,24.610543681910677,0.662832613806062,-446,860.1733041834054,187248.95948438102,2020,Construction
id_001024,Parc Solaire Núñez de Balboa,Solaire,Maroc,Loiyangalani,45.47446161442642,-5.627862335128281,117,838.3417448136706,183021.66312892485,2018,Maintenance
id_000741,Lake Turkana Wind Power,Thermique,Égypte,Casa Nova,53.411817533363624,3.568265326127507,1686,6624.690467777646,2523923.134449678,2022,Construction
id_001790,Barrage d'Itaipu,Thermique,Inde,Thompsons,33.35213526604865,117.26883111572889,2831,445.18492761822256,-26733.247593298714,1959,Démantèlement
id_000386,Parc Solaire Benban,Éolien,Maroc,Thames Estuary,49.79358853210557,-41.37852492447101,-598,745.2610224725233,154756.9032130668,2017,Opérationnelle
id_000135,Centrale Thermique Jorf Lasfar,Éolien,Allemagne,Pierrelatte,28.02753989382543,-8.768635606334401,-925,-561.7353896462266,28703.038192571425,2025,Construction
id_000456,Alta Wind Energy Center,Hydraulique,France,Foz do Iguaçu,43.65620624648012,-72.59488118668983,967,4800.440659979577,4854536.621828246,2015,Démantèlement
id_000953,Grand Ethiopian Renaissance Dam,Éolien,Maroc,Loiyangalani,44.521898732982805,-5.498966514721745,375,-931.4990739126852,-9671.507670488703,2015,Démantèlement
id_001263,Kori Nuclear Power Plant,Nucléaire,Canada,Tonopah,39.984605628439155,-59.12263493646728,3795,3082.3185275222386,3349460.3825596822,1985,Planification
id_000685,Parc Solaire Núñez de Balboa,Éolien,Maroc,Tanger,-0.1558981798350696,8.970395288779187,-324,-967.1819913075369,5255532.704715344,2023,Opérationnelle
id_000281,Parc Éolien Tanger I,Éolien,USA,Werneuchen,46.72513127904055,84.96482757295163,-635,-1034.0175941599648,1792293.5430102497,2025,Opérationnelle
id_001399,Barrage d'Assouan,Nucléaire,Brésil,Lephalale,32.496133598611436,117.27977497657523,1400,572.6772198723652,70454.53040991942,1984,Construction
id_001567,Grande Dixence,Nucléaire,Canada,Kashiwazaki,51.79100082392771,152.5485436470418,5677,-331.52515811020385,2467193.437802821,1993,Construction
id_001767,Centrale Nucléaire de Gravelines,Nucléaire,Pologne,Tiverton,33.89233663461495,127.80802012267802,3491,5692.330150735779,188756.17644516556,1985,Maintenance
id_000672,Barrage Bin El Ouidane,Éolien,Espagne,Thames Estuary,23.293303717822166,-13.339188200640466,-359,1129.227509443378,67916.50127350574,2023,Démantèlement
id_001482,Taichung Power Plant,Nucléaire,Ukraine,Busan,36.10951557942782,142.83176015055167,5009,-67.24453329899552,-21106.809177969495,1983,Construction
id_000397,Parc Éolien Courseulles,Éolien,USA,Casa Nova,25.8621004170712,1.6184207620963362,-851,-719.8805030643239,149813.55573066056,2022,Construction
id_001208,Kori Nuclear Power Plant,Hydraulique,Égypte,Pierrelatte,35.10911466828373,-109.83035072354205,6457,34691.97320470792,132638.97712889605,1960,Planification
id_001111,Centrale Solaire Cestas,Solaire,USA,Yongshan,28.293049321909084,5.725521372531769,271,-410.6773859973207,3617652.009428735,2017,Opérationnelle
id_000613,Centrale Thermique Jorf Lasfar,Nucléaire,Ukraine,Bełchatów,23.13648582973419,85.4817918010436,4633,-252.2360633560113,43129.09673591878,1990,Démantèlement
id_000158,Parc Éolien London Array,Solaire,Maroc,Usagre,32.767589017547834,22.094731561442444,-493,286.65664336242924,7120451.360208213,2023,Maintenance
id_000270,Centrale Nucléaire de Gravelines,Thermique,Inde,Tiverton,45.27820526682533,-63.08119627633338,1441,473.1131394953991,112793.16111115497,1984,Démantèlement
id_000121,Bełchatów Power Station,Thermique,Éthiopie,Courseulles-sur-Mer,38.28393375031328,1.5491458503310551,-230,-15.186274659698938,137920.8179274437,2016,Construction
id_001073,Bruce Nuclear Generating Station,Nucléaire,Égypte,Assouan,33.91120327951238,-39.4738691050668,4399,1256.8751918672006,154148.7603684003,1986,Maintenance
id_000547,Centrale Nucléaire du Tricastin,Nucléaire,Égypte,Casa Nova,-29.477596843690804,31.984987231686,12382,2620.743784574569,89443.34777522118,1977,Maintenance
id_000417,Medupi Power Station,Hydraulique,USA,Bełchatów,-23.300965119639617,-33.99944952186041,4144,465.8856183375599,118241.66597904099,2020,Maintenance
id_000168,Centrale Solaire Cestas,Éolien,Chine,Casa Nova,41.46734604131388,1.9506370204978118,45,-108.68398692298683,5561872.647029765,2021,Opérationnelle
id_001653,Kashiwazaki-Kariwa,Thermique,Inde,Busan,44.1225015987282,114.90708832328379,5505,2240.914836948714,56489.83932055997,1984,Construction
id_001026,Kashiwazaki-Kariwa,Hydraulique,Afrique du Sud,Bełchatów,35.46172048448598,-30.900188225779416,6461,4599.4570021586715,5076651.538417774,1984,Planification
id_001526,Grande Dixence,Hydraulique,Égypte,Tiverton,-32.80934489383516,134.92672153572647,13400,1695.657409704686,3917900.119191314,2018,Opérationnelle
id_000002,Barrage d'Assouan,Hydraulique,USA,Tanger,23.543945579767712,134.02598875399167,14047,452.49087131584895,51550.12904706491,1959,Démantèlement
id_000068,Centrale Thermique Jorf Lasfar,Éolien,Maroc,Usagre,47.519303942627594,-5.794097711126662,-12,357.0412554685437,47335.29122083083,2024,Construction
id_000477,W.A. Parish Generating Station,Hydraulique,Chine,Tonopah,42.38406472625148,-86.45496852974185,1616,-681.9712003901382,6798067.697100166,1991,Démantèlement
id_001434,Topaz Solar Farm,Éolien,USA,Piteå,36.633160714452465,-7.627290867605404,-932,-1060.8493002330204,211557.8902310668,2026,Planification
id_000599,Centrale Nucléaire de Gravelines,Nucléaire,Inde,Tonopah,46.92227092991143,130.56674022511416,2465,-13.300911412470668,102662.63871835404,1983,Opérationnelle
id_001524,Parc Solaire Noor,Éolien,Maroc,Yorkshire,45.2912488193809,-1.5811490060926392,-124,-1100.313197845892,65960.27023065554,2023,Opérationnelle
id_000100,Grande Dixence,Solaire,France,Piteå,49.082879301412994,5.815825114009156,210,-227.84604930241767,4595708.962760899,2020,Opérationnelle
id_001409,Topaz Solar Farm,Thermique,France,Pierrelatte,52.66317382688209,135.07292921665504,3307,-359.9067867980548,63241.495221391066,1992,Construction
id_000305,Grand Ethiopian Renaissance Dam,Solaire,Mexique,Werneuchen,-13.341781665574285,-6.370345404913295,-196,-1200.2817103983944,4187609.8136853552,2023,Opérationnelle
id_001131,Taichung Power Plant,Nucléaire,Taïwan,Tonopah,23.80875852736207,-44.289221343807135,-369,2199.7352249212718,74636.04782401325,1982,Maintenance
id_000606,Bruce Nuclear Generating Station,Hydraulique,Pologne,Enerhodar,32.84039885516427,-54.68137947457244,3883,221.61515585462735,1389180.5127478493,1982,Maintenance
id_001725,Parc Éolien Markbygden,Éolien,Suède,Foz do Iguaçu,52.206722322631435,2.5701023539204035,754,28.50309545389348,149019.99664744362,2021,Construction
id_001934,Parc Éolien Tanger I,Nucléaire,Maroc,Lephalale,23.46014069132847,1.9989878119064142,3627,89.6144335537939,97445.76782432418,1984,Opérationnelle
id_001036,Centrale Solaire Weesow-Willmersdorf,Éolien,Maroc,Yorkshire,56.38845270795672,0.6424176800863476,-581,480.7470722744256,156388.5918624624,2024,Démantèlement
id_001254,Barrage Daniel-Johnson,Hydraulique,Canada,Assouan,33.557669591454854,9.329064520950306,13813,963.1930614910993,6173761.927838262,1956,Maintenance
id_000419,Barrage d'Itaipu,Solaire,Chine,Guba,48.78492257690097,-9.66439562118287,-1018,-149.80438446974836,167439.56478398285,2024,Opérationnelle
id_001981,Parc Solaire Tengger Desert,Hydraulique,Égypte,Loiyangalani,-31.69945028595999,41.6246971700854,2548,2262.4374194027832,6407936.281768916,1979,Construction
id_001449,Centrale Solaire Jasper,Éolien,Maroc,Hérémence,28.249497795759666,-4.252421981889046,-261,562.6468280025776,1108501.0864697606,2021,Planification
id_000786,Barrage Daniel-Johnson,Nucléaire,Canada,Hérémence,50.06697281081941,112.16497637194156,2317,-1060.0347047298594,1191015.1822659906,1990,Démantèlement
id_000077,Taichung Power Plant,Nucléaire,USA,Busan,53.46667837363168,119.2982569764287,1658,-799.5234860745868,2514611.480041555,1986,Maintenance
id_001302,Palo Verde Nuclear,Nucléaire,Ukraine,Tonopah,30.04070011092362,110.73187906192197,4951,590.8922745604748,146622.5590785414,1987,Planification
id_001572,Barrage d'Assouan,Hydraulique,Suède,Assouan,24.10564720664858,-3.1515750323579788,725,7462.294188909025,5143053.613598267,1987,Construction
id_001580,Centrale Thermique Jorf Lasfar,Nucléaire,Pologne,Baie-Comeau,30.784093687566198,2.0776520614344784,3403,532.869060601784,98545.00014077434,1983,Démantèlement
id_001832,Kori Nuclear Power Plant,Nucléaire,Maroc,Kashiwazaki,35.752815617495564,24.70355975319772,2792,1093.3654707028027,25252.80567617064,1986,Démantèlement
id_000185,Centrale Solaire Cestas,Solaire,France,Yongshan,28.57709151563078,28.59845530141368,179,1969.6648305189156,3961720.774705256,2020,Opérationnelle
id_000367,Medupi Power Station,Hydraulique,USA,Casa Nova,32.97203460552137,-1.078336993661293,57,-281.74952222774346,26375.46684377495,2020,Opérationnelle
id_001422,Palo Verde Nuclear,Nucléaire,Canada,Kashiwazaki,51.007638335658946,-61.07343249740502,2796,-764.7808911960149,4945803.025596925,1985,Démantèlement
id_001914,Grande Dixence,Thermique,Japon,Gravelines,31.14757972188779,5.873285619339953,5149,715.3130173396237,4273310.595364965,1981,Démantèlement
id_001618,Barrage d'Itaipu,Hydraulique,France,Yongshan,27.1549876254815,-1.3311176747798863,-470,567.6601509800497,6950113.920073436,2020,Démantèlement
